4.30	-114	2.06	-170.56	-116.0610
4.40	-114	0.30	-170.87	-114.3025
4.50	-114	2.06	-169.54	-116.0610
4.60	-114	2.06	-168.72	-116.0610
4.70	-114	-1.46	-170.27	-112.5440
4.80	-114	0.30	-169.67	-114.3025
4.90	-114	-1.46	-170.80	-112.5440
5.00	-114	0.30	-170.20	-114.3025
5.10	-114	-1.46	-171.34	-112.5440
5.20	-114	-1.46	-171.92	-112.5440
5.30	-114	-1.46	-172.50	-112.5440
5.40	-114	2.06	-170.63	-116.0610
5.50	-114	0.30	-170.93	-114.3025
5.60	-114	2.06	-169.61	-116.0610
5.70	-114	2.06	-168.79	-116.0610
5.80	-114	2.06	-167.96	-116.0610
5.90	-114	0.30	-168.27	-114.3025
6.00	-114	2.06	-166.95	-116.0610
6.10	-114	0.30	-167.25	-114.3025
6.20	-114	2.06	-165.93	-116.0610
6.30	-114	0.30	-166.23	-114.3025
6.40	-114	0.30	-166.11	-114.3025
6.50	-114	0.30	-165.99	-114.3025
6.60	-114	0.30	-165.87	-114.3025
6.70	-114	0.30	-165.75	-114.3025
6.80	-114	0.30	-165.63	-114.3025
6.90	-114	0.30	-165.50	-114.3025
7.00	-114	-1.46	-166.64	-112.5440
7.10	-114	2.06	-164.77	-116.0610
7.20	-114	0.30	-165.07	-114.3025
7.30	-114	-1.46	-166.21	-112.5440
7.40	-114	-1.46	-166.79	-112.5440
7.50	-114	-1.46	-167.38	-112.5440
7.60	-114	-3.21	-169.66	-110.7855
7.70	-114	0.30	-168.63	-114.3025
7.80	-114	-1.46	-169.77	-112.5440
7.90	-114	-3.21	-171.59	-110.7855
8.00	-114	3.82	-168.57	-117.8195
8.10	-114	2.06	-168.03	-116.0610
8.20	-114	2.06	-167.21	-116.0610
8.30	-114	2.06	-166.39	-116.0610
8.40	-114	0.30	-166.69	-114.3025
8.50	-114	0.30	-166.57	-114.3025
8.60	-114	-1.46	-167.71	-112.5440
8.70	-114	0.30	-167.10	-114.3025
8.80	-114	0.30	-166.98	-114.3025
8.90	-114	-1.46	-168.12	-112.5440
9.00	-114	0.30	-167.52	-114.3025
9.10	-114	-1.46	-168.66	-112.5440
9.20	-114	2.06	-166.78	-116.0610
9.30	-114	0.30	-167.09	-114.3025
9.40	-114	-1.46	-168.22	-112.5440
9.50	-114	2.06	-166.35	-116.0610
9.60	-114	0.30	-166.65	-114.3025
9.70	-114	2.06	-165.33	-116.0610
9.80	-114	0.30	-165.64	-114.3025
9.90	-114	-3.21	-167.89	-110.7855
10.00	-57	59.06	-132.86	-116.0610
10.10	-57	53.79	-100.04	-110.7855
10.20	-57	43.23	-77.70	-100.2345
10.30	-57	27.41	-68.54	-84.4080
10.40	-57	9.82	-66.56	-66.8230
10.50	-57	-2.49	-70.75	-54.5135
10.60	-57	-7.76	-75.30	-49.2380
10.70	-57	-11.28	-80.81	-45.7210
10.80	-57	-13.04	-87.44	-43.9625
10.90	-57	-9.52	-91.09	-47.4795
11.00	-57	-4.25	-92.11	-52.7550
11.10	-57	-2.49	-92.65	-54.5135
11.20	-57	-0.73	-92.46	-56.2720
11.30	-57	2.79	-90.24	-59.7890
11.40	-57	1.03	-90.20	-58.0305
11.50	-57	2.79	-88.58	-59.7890
11.60	-57	1.03	-88.54	-58.0305
11.70	-57	-2.49	-90.50	-54.5135
11.80	-57	1.03	-89.12	-58.0305
11.90	-57	1.03	-88.71	-58.0305
12.00	-57	1.03	-88.29	-58.0305
12.10	-57	-0.73	-89.09	-56.2720
12.20	-57	1.03	-88.19	-58.0305
12.30	-57	-0.73	-88.98	-56.2720
12.40	-57	1.03	-88.08	-58.0305
12.50	-57	-0.73	-88.87	-56.2720
12.60	-57	-0.73	-89.16	-56.2720
12.70	-57	-2.49	-90.85	-54.5135
12.80	-57	-0.73	-90.67	-56.2720
12.90	-57	-0.73	-90.96	-56.2720
13.00	-57	1.03	-90.06	-58.0305
13.10	-57	1.03	-89.65	-58.0305
13.20	-57	1.03	-89.24	-58.0305
13.30	-57	1.03	-88.83	-58.0305
13.40	-57	1.03	-88.41	-58.0305
13.50	-57	1.03	-88.00	-58.0305
13.60	-57	-0.73	-88.80	-56.2720
13.70	-57	-0.73	-89.09	-56.2720
13.80	-57	1.03	-88.19	-58.0305
13.90	-57	1.03	-87.77	-58.0305
14.00	-57	-0.73	-88.57	-56.2720
14.10	-57	-0.73	-88.86	-56.2720
14.20	-57	1.03	-87.96	-58.0305
14.30	-57	-0.73	-88.75	-56.2720
14.40	-57	-0.73	-89.04	-56.2720
14.50	-57	-0.73	-89.33	-56.2720
14.60	-57	-0.73	-89.62	-56.2720
14.70	-57	-0.73	-89.92	-56.2720
14.80	-57	1.03	-89.01	-58.0305
14.90	-57	-0.73	-89.81	-56.2720
15.00	-57	1.03	-88.91	-58.0305
15.10	-57	1.03	-88.49	-58.0305
15.20	-57	-0.73	-89.29	-56.2720
15.30	-57	1.03	-88.39	-58.0305
15.40	-57	-0.73	-89.18	-56.2720
15.50	-57	1.03	-88.28	-58.0305
15.60	-57	1.03	-87.87	-58.0305
15.70	-57	-0.73	-88.66	-56.2720
15.80	-57	-0.73	-88.95	-56.2720
15.90	-57	-0.73	-89.24	-56.2720
16.00	-57	-0.73	-89.53	-56.2720
16.10	-57	2.79	-87.31	-59.7890
16.20	-57	1.03	-87.27	-58.0305
16.30	-57	-0.73	-88.06	-56.2720
16.40	-57	-0.73	-88.35	-56.2720
16.50	-57	-0.73	-88.65	-56.2720
16.60	-57	-0.73	-88.94	-56.2720
16.70	-57	-0.73	-89.23	-56.2720
16.80	-57	1.03	-88.33	-58.0305
16.90	-57	-0.73	-89.12	-56.2720
17.00	-57	1.03	-88.22	-58.0305
17.10	-57	-0.73	-89.01	-56.2720
17.20	-57	1.03	-88.11	-58.0305
17.30	-57	-0.73	-88.90	-56.2720
17.40	-57	1.03	-88.00	-58.0305
17.50	-57	-0.73	-88.80	-56.2720
17.60	-57	-0.73	-89.09	-56.2720
17.70	-57	1.03	-88.19	-58.0305
17.80	-57	-0.73	-88.98	-56.2720
17.90	-57	1.03	-88.08	-58.0305
18.00	-57	-0.73	-88.87	-56.2720
18.10	-57	-0.73	-89.16	-56.2720
18.20	-57	-0.73	-89.46	-56.2720
18.30	-57	1.03	-88.55	-58.0305
18.40	-57	-0.73	-89.35	-56.2720
18.50	-57	1.03	-88.45	-58.0305
18.60	-57	-0.73	-89.24	-56.2720
18.70	-57	1.03	-88.34	-58.0305
18.80	-57	1.03	-87.93	-58.0305
18.90	-57	-0.73	-88.72	-56.2720
19.00	-57	-0.73	-89.01	-56.2720
19.10	-57	-0.73	-89.30	-56.2720
19.20	-57	1.03	-88.40	-58.0305
19.30	-57	-0.73	-89.19	-56.2720
19.40	-57	1.03	-88.29	-58.0305
19.50	-57	-0.73	-89.09	-56.2720
19.60	-57	1.03	-88.19	-58.0305
19.70	-57	1.03	-87.77	-58.0305
19.80	-57	-0.73	-88.57	-56.2720
19.90	-57	-0.73	-88.86	-56.2720
20.00	86	142.27	6.49	-56.2720
20.10	86	128.20	75.93	-42.2040
20.20	86	94.79	126.84	-8.7925
20.30	86	86.00	163.31	0.0000
20.40	86	61.38	184.75	24.6190
20.50	86	17.42	184.30	68.5815
20.60	86	-5.44	177.76	91.4420
20.70	86	-12.48	170.00	98.4760
20.80	86	-21.27	160.07	107.2685
20.90	86	-19.51	152.10	105.5100
21.00	86	-15.99	143.45	101.9930
21.10	86	-15.99	135.40	101.9930
21.20	86	-12.48	128.66	98.4760
21.30	86	-8.96	123.89	94.9590
21.40	86	-5.44	121.20	91.4420
21.50	86	-0.17	122.38	86.1665
21.60	86	3.35	124.71	82.6495
21.70	86	3.35	126.22	82.6495
21.80	86	-0.17	125.19	86.1665
21.90	86	-0.17	125.12	86.1665
22.00	86	-0.17	125.05	86.1665
22.10	86	-0.17	124.99	86.1665
22.20	86	-1.92	123.62	87.9250
22.30	86	-0.17	124.04	86.1665
22.40	86	1.59	125.17	84.4080
22.50	86	1.59	125.80	84.4080
22.60	86	-0.17	125.28	86.1665
22.70	86	-0.17	125.21	86.1665
22.80	86	-1.92	123.85	87.9250
22.90	86	-1.92	123.08	87.9250
23.00	86	-0.17	123.49	86.1665
23.10	86	-0.17	123.42	86.1665
23.20	86	-1.92	122.06	87.9250
23.30	86	-0.17	122.47	86.1665
23.40	86	-0.17	122.41	86.1665
23.50	86	-0.17	122.34	86.1665
23.60	86	-0.17	122.27	86.1665
23.70	86	-0.17	122.21	86.1665
23.80	86	-0.17	122.14	86.1665
23.90	86	3.35	124.47	82.6495
24.00	86	-1.92	122.25	87.9250
24.10	86	-0.17	122.66	86.1665
24.20	86	-0.17	122.59	86.1665
24.30	86	-1.92	121.23	87.9250
24.40	86	-0.17	121.64	86.1665
24.50	86	-0.17	121.58	86.1665
24.60	86	-0.17	121.51	86.1665
24.70	86	-0.17	121.44	86.1665
24.80	86	1.59	122.57	84.4080
24.90	86	1.59	123.21	84.4080
25.00	86	1.59	123.85	84.4080
25.10	86	-1.92	122.11	87.9250
25.20	86	-0.17	122.52	86.1665
25.30	86	1.59	123.65	84.4080
25.40	86	-0.17	123.13	86.1665
25.50	86	-1.92	121.76	87.9250
25.60	86	-0.17	122.18	86.1665
25.70	86	1.59	123.31	84.4080
25.80	86	-1.92	121.57	87.9250
25.90	86	-0.17	121.98	86.1665
26.00	86	-0.17	121.91	86.1665
26.10	86	-0.17	121.85	86.1665
26.20	86	-0.17	121.78	86.1665
26.30	86	-0.17	121.71	86.1665
26.40	86	-0.17	121.65	86.1665
26.50	86	-0.17	121.58	86.1665
26.60	86	-0.17	121.51	86.1665
26.70	86	-0.17	121.45	86.1665
26.80	86	-0.17	121.38	86.1665
26.90	86	-0.17	121.31	86.1665
27.00	86	-1.92	119.95	87.9250
27.10	86	1.59	121.60	84.4080
27.20	86	3.35	123.47	82.6495
27.30	86	-1.92	121.25	87.9250
27.40	86	1.59	122.90	84.4080
27.50	86	1.59	123.54	84.4080
27.60	86	-1.92	121.80	87.9250
27.70	86	-0.17	122.21	86.1665
27.80	86	-1.92	120.85	87.9250
27.90	86	-0.17	121.26	86.1665
28.00	86	-0.17	121.20	86.1665
28.10	86	-1.92	119.83	87.9250
28.20	86	1.59	121.48	84.4080
28.30	86	1.59	122.12	84.4080
28.40	86	-0.17	121.60	86.1665
28.50	86	-0.17	121.53	86.1665
28.60	86	1.59	122.66	84.4080
28.70	86	-1.92	120.92	87.9250
28.80	86	-0.17	121.33	86.1665
28.90	86	-0.17	121.27	86.1665
29.00	86	1.59	122.40	84.4080
29.10	86	-0.17	121.87	86.1665
29.20	86	1.59	123.00	84.4080
29.30	86	-1.92	121.26	87.9250
29.40	86	-1.92	120.49	87.9250
29.50	86	-0.17	120.90	86.1665
29.60	86	1.59	122.03	84.4080
29.70	86	-0.17	121.51	86.1665
29.80	86	-1.92	120.15	87.9250
29.90	86	-1.92	119.38	87.9250
30.00	60	-26.17	104.82	86.1665
30.10	60	-24.41	94.54	84.4080
30.20	60	-17.37	86.03	77.3740
30.30	60	-12.10	79.65	72.0985
30.40	60	-3.31	80.74	63.3060
30.50	60	1.97	83.04	58.0305
30.60	60	5.49	86.46	54.5135
30.70	60	5.49	88.90	54.5135
30.80	60	5.49	91.48	54.5135
30.90	60	5.49	93.95	54.5135
31.00	60	1.97	93.77	58.0305
31.10	60	0.21	93.43	59.7890
31.20	60	0.21	93.51	59.7890
31.30	60	-1.55	92.33	61.5475
31.40	60	0.21	92.90	59.7890
31.50	60	-1.55	91.71	61.5475
31.60	60	-1.55	91.09	61.5475
31.70	60	0.21	91.66	59.7890
31.80	60	0.21	91.74	59.7890
31.90	60	-1.55	90.56	61.5475
32.00	60	1.97	92.39	58.0305
32.10	60	-1.55	90.81	61.5475
32.20	60	0.21	91.37	59.7890
32.30	60	1.97	92.66	58.0305
32.40	60	-1.55	91.07	61.5475
32.50	60	0.21	91.64	59.7890
32.60	60	0.21	91.72	59.7890
32.70	60	0.21	91.81	59.7890
32.80	60	0.21	91.89	59.7890
32.90	60	0.21	91.97	59.7890
33.00	60	0.21	92.06	59.7890
33.10	60	0.21	92.14	59.7890
33.20	60	0.21	92.23	59.7890
33.30	60	0.21	92.31	59.7890
33.40	60	0.21	92.40	59.7890
33.50	60	-1.55	91.21	61.5475
33.60	60	0.21	91.78	59.7890
33.70	60	-1.55	90.60	61.5475
33.80	60	0.21	91.16	59.7890
33.90	60	0.21	91.25	59.7890
34.00	60	1.97	92.53	58.0305
34.10	60	0.21	92.19	59.7890
34.20	60	0.21	92.27	59.7890
34.30	60	0.21	92.35	59.7890
34.40	60	0.21	92.44	59.7890
34.50	60	0.21	92.52	59.7890
34.60	60	0.21	92.61	59.7890
34.70	60	-1.55	91.43	61.5475
34.80	60	0.21	91.99	59.7890
34.90	60	0.21	92.08	59.7890
35.00	60	-1.55	90.89	61.5475
35.10	60	0.21	91.46	59.7890
35.20	60	0.21	91.54	59.7890
35.30	60	0.21	91.63	59.7890
35.40	60	1.97	92.91	58.0305
35.50	60	0.21	92.57	59.7890
35.60	60	0.21	92.65	59.7890
35.70	60	-1.55	91.47	61.5475
35.80	60	0.21	92.03	59.7890
35.90	60	0.21	92.12	59.7890
36.00	60	-1.55	90.94	61.5475
36.10	60	0.21	91.50	59.7890
36.20	60	0.21	91.59	59.7890
36.30	60	0.21	91.67	59.7890
36.40	60	0.21	91.75	59.7890
36.50	60	0.21	91.84	59.7890
36.60	60	0.21	91.92	59.7890
36.70	60	0.21	92.01	59.7890
36.80	60	0.21	92.09	59.7890
36.90	60	0.21	92.18	59.7890
37.00	60	0.21	92.26	59.7890
37.10	60	-1.55	91.08	61.5475
37.20	60	0.21	91.64	59.7890
37.30	60	1.97	92.93	58.0305
37.40	60	0.21	92.58	59.7890
37.50	60	0.21	92.67	59.7890
37.60	60	0.21	92.75	59.7890
37.70	60	-1.55	91.57	61.5475
37.80	60	0.21	92.13	59.7890
37.90	60	0.21	92.22	59.7890
38.00	60	-1.55	91.04	61.5475
38.10	60	0.21	91.60	59.7890
38.20	60	0.21	91.69	59.7890
38.30	60	0.21	91.77	59.7890
38.40	60	0.21	91.86	59.7890
38.50	60	0.21	91.94	59.7890
38.60	60	0.21	92.02	59.7890
38.70	60	0.21	92.11	59.7890
38.80	60	-1.55	90.93	61.5475
38.90	60	0.21	91.49	59.7890
39.00	60	0.21	91.58	59.7890
39.10	60	0.21	91.66	59.7890
39.20	60	0.21	91.75	59.7890
39.30	60	0.21	91.83	59.7890
39.40	60	0.21	91.91	59.7890
39.50	60	0.21	92.00	59.7890
39.60	60	1.97	93.28	58.0305
39.70	60	-1.55	91.70	61.5475
39.80	60	0.21	92.26	59.7890
39.90	60	0.21	92.35	59.7890
40.00	-31	-92.55	22.91	61.5475
40.10	-31	-78.48	-21.00	47.4795
40.20	-31	-52.10	-36.55	21.1020
40.30	-31	-31.00	-47.91	0.0000
40.40	-31	-31.00	-61.37	0.0000
40.50	-31	-27.48	-76.38	-3.5170
40.60	-31	-31.00	-90.61	0.0000
40.70	-31	-31.00	-104.06	0.0000
40.80	-31	-31.00	-117.52	0.0000
40.90	-31	-31.00	-130.97	0.0000
41.00	-31	-20.45	-141.38	-10.5510
41.10	-31	12.96	-129.92	-43.9625
41.20	-31	32.31	-108.82	-63.3060
41.30	-31	37.58	-86.98	-68.5815
41.40	-31	35.82	-86.98	-66.8230
41.50	-31	28.79	-73.26	-59.7890
41.60	-31	20.00	-66.43	-50.9965
41.70	-31	14.72	-59.59	-45.7210
41.80	-31	7.69	-56.76	-38.6870
41.90	-31	-2.86	-59.89	-28.1360
42.00	-31	-4.62	-63.01	-26.3775
42.10	-31	-2.86	-63.70	-28.1360
42.20	-31	-8.14	-68.41	-22.8605
42.30	-31	-6.38	-70.56	-24.6190
42.40	-31	-4.62	-71.97	-26.3775
42.50	-31	-1.11	-71.60	-29.8945
42.60	-31	-2.86	-73.69	-28.1360
42.70	-31	-1.11	-73.66	-29.8945
42.80	-31	2.41	-71.62	-33.4115
42.90	-31	4.17	-69.41	-35.1700
43.00	-31	2.41	-68.72	-33.4115
43.10	-31	0.65	-68.85	-31.6530
43.20	-31	0.65	-68.59	-31.6530
43.30	-31	0.65	-68.33	-31.6530
43.40	-31	-1.11	-69.30	-29.8945
43.50	-31	-1.11	-69.74	-29.8945
43.60	-31	0.65	-69.00	-31.6530
43.70	-31	-2.86	-71.11	-28.1360
43.80	-31	-1.11	-71.08	-29.8945
43.90	-31	0.65	-70.34	-31.6530
44.00	-31	0.65	-70.08	-31.6530
44.10	-31	-1.11	-71.05	-29.8945
44.20	-31	0.65	-70.30	-31.6530
44.30	-31	2.41	-68.84	-33.4115
44.40	-31	0.65	-68.97	-31.6530
44.50	-31	0.65	-68.71	-31.6530
44.60	-31	2.41	-67.25	-33.4115
44.70	-31	-2.86	-69.84	-28.1360
44.80	-31	2.41	-67.31	-33.4115
44.90	-31	0.65	-67.45	-31.6530
45.00	-31	-1.11	-68.42	-29.8945
45.10	-31	-4.62	-71.24	-26.3775
45.20	-31	2.41	-68.31	-33.4115
45.30	-31	-1.11	-69.72	-29.8945
45.40	-31	2.41	-67.68	-33.4115
45.50	-31	-1.11	-69.09	-29.8945
45.60	-31	0.65	-68.34	-31.6530
45.70	-31	-1.11	-69.32	-29.8945
45.80	-31	0.65	-68.57	-31.6530
45.90	-31	0.65	-68.31	-31.6530
46.00	-31	-2.86	-70.42	-28.1360
46.10	-31	0.65	-69.22	-31.6530
46.20	-31	4.17	-66.16	-35.1700
46.30	-31	-1.11	-68.05	-29.8945
46.40	-31	-2.86	-70.01	-28.1360
46.50	-31	2.41	-67.48	-33.4115
46.60	-31	-2.86	-70.08	-28.1360
46.70	-31	-1.11	-70.05	-29.8945
46.80	-31	-1.11	-70.49	-29.8945
46.90	-31	-1.11	-70.93	-29.8945
47.00	-31	0.65	-70.19	-31.6530
47.10	-31	0.65	-69.93	-31.6530
47.20	-31	5.93	-65.41	-36.9285
47.30	-31	0.65	-66.60	-31.6530
47.40	-31	-2.86	-68.71	-28.1360
47.50	-31	-2.86	-69.85	-28.1360
47.60	-31	0.65	-68.65	-31.6530
47.70	-31	0.65	-68.39	-31.6530
47.80	-31	0.65	-68.13	-31.6530
47.90	-31	-2.86	-70.24	-28.1360
48.00	-31	-1.11	-70.21	-29.8945
48.10	-31	-1.11	-70.66	-29.8945
48.20	-31	0.65	-69.91	-31.6530
48.30	-31	-1.11	-70.88	-29.8945
48.40	-31	0.65	-70.14	-31.6530
48.50	-31	4.17	-67.07	-35.1700
48.60	-31	0.65	-67.77	-31.6530
48.70	-31	0.65	-67.51	-31.6530
48.80	-31	-2.86	-69.62	-28.1360
48.90	-31	0.65	-68.42	-31.6530
49.00	-31	-1.11	-69.39	-29.8945
49.10	-31	0.65	-68.65	-31.6530
49.20	-31	-2.86	-70.76	-28.1360
49.30	-31	4.17	-66.98	-35.1700
49.40	-31	0.65	-67.68	-31.6530
49.50	-31	-1.11	-68.66	-29.8945
49.60	-31	0.65	-67.91	-31.6530
49.70	-31	0.65	-67.65	-31.6530
49.80	-31	-1.11	-68.62	-29.8945
49.90	-31	0.65	-67.88	-31.6530
50.00	0	28.14	-49.01	-28.1360
50.10	0	24.62	-49.01	-24.6190
50.20	0	22.86	-37.75	-22.8605
50.30	0	12.31	-33.94	-12.3095
50.40	0	0.00	-36.10	0.0000
50.50	0	0.00	-36.10	0.0000
50.60	0	0.00	-36.10	0.0000
50.70	0	0.00	-36.10	0.0000
50.80	0	0.00	-36.10	0.0000
50.90	0	0.00	-36.10	0.0000
51.00	0	0.00	-36.10	0.0000
51.10	0	0.00	-36.10	0.0000
51.20	0	0.00	-36.10	0.0000
51.30	0	0.00	-36.10	0.0000
51.40	0	0.00	-36.10	0.0000
51.50	0	0.00	-36.10	0.0000
51.60	0	0.00	-36.10	0.0000
51.70	0	0.00	-36.10	0.0000
51.80	0	0.00	-36.10	0.0000
51.90	0	0.00	-36.10	0.0000
52.00	0	0.00	-36.10	0.0000
52.10	0	0.00	-36.10	0.0000
52.20	0	0.00	-36.10	0.0000
52.30	0	0.00	-36.10	0.0000
52.40	0	0.00	-36.10	0.0000
52.50	0	0.00	-36.10	0.0000
52.60	0	0.00	-36.10	0.0000
52.70	0	0.00	-36.10	0.0000
52.80	0	0.00	-36.10	0.0000
52.90	0	0.00	-36.10	0.0000
53.00	0	0.00	-36.10	0.0000
53.10	0	0.00	-36.10	0.0000
