0.00	-48	-48.00	-49.92	0.0000
0.00	-48	-48.00	-49.92	0.0000
0.10	-48	-48.00	-49.92	0.0000
0.20	-48	-48.00	-49.92	0.0000
0.30	-48	-48.00	-49.92	0.0000
0.40	-48	-48.00	-49.92	0.0000
0.50	-48	-48.00	-49.92	0.0000
0.60	-48	-48.00	-49.92	0.0000
0.70	-48	-48.00	-49.92	0.0000
0.80	-48	-48.00	-49.92	0.0000
0.90	-48	-48.00	-49.92	0.0000
1.00	-48	-48.00	-49.92	0.0000
1.10	-48	-48.00	-49.92	0.0000
1.20	-48	-48.00	-49.92	0.0000
1.30	-48	-48.00	-49.92	0.0000
1.40	-48	-48.00	-49.92	0.0000
1.50	-48	-48.00	-49.92	0.0000
1.60	-48	-48.00	-49.92	0.0000
1.70	-48	-48.00	-49.92	0.0000
1.80	-48	-48.00	-49.92	0.0000
1.90	-48	-48.00	-49.92	0.0000
2.00	-48	-48.00	-49.92	0.0000
2.10	-48	-48.00	-49.92	0.0000
2.20	-48	-48.00	-49.92	0.0000
2.30	-48	-48.00	-49.92	0.0000
2.40	-48	-48.00	-49.92	0.0000
2.50	-48	-48.00	-49.92	0.0000
2.60	-48	-48.00	-49.92	0.0000
2.70	-48	-48.00	-49.92	0.0000
2.80	-48	-48.00	-49.92	0.0000
2.90	-48	-48.00	-49.92	0.0000
3.00	-48	-48.00	-49.92	0.0000
3.10	-48	-48.00	-49.92	0.0000
3.20	-48	-48.00	-49.92	0.0000
3.30	-48	-48.00	-49.92	0.0000
3.40	-48	-48.00	-49.92	0.0000
3.50	-48	-48.00	-49.92	0.0000
3.60	-48	-48.00	-49.92	0.0000
3.70	-48	-48.00	-49.92	0.0000
3.80	-48	-48.00	-49.92	0.0000
3.90	-48	-48.00	-49.92	0.0000
4.00	-48	-48.00	-49.92	0.0000
4.10	-48	-48.00	-49.92	0.0000
4.20	-48	-48.00	-49.92	0.0000
4.30	-48	-48.00	-49.92	0.0000
4.40	-48	-48.00	-49.92	0.0000
4.50	-48	-48.00	-49.92	0.0000
4.60	-48	-48.00	-49.92	0.0000
4.70	-48	-48.00	-49.92	0.0000
4.80	-48	-48.00	-49.92	0.0000
4.90	-48	-48.00	-49.92	0.0000
5.00	-48	-48.00	-49.92	0.0000
5.10	-48	-48.00	-49.92	0.0000
5.20	-48	-48.00	-49.92	0.0000
5.30	-48	-48.00	-49.92	0.0000
5.40	-48	-48.00	-49.92	0.0000
5.50	-48	-48.00	-49.92	0.0000
5.60	-48	-48.00	-49.92	0.0000
5.70	-48	-48.00	-49.92	0.0000
5.80	-48	-48.00	-49.92	0.0000
5.90	-48	-48.00	-49.92	0.0000
6.00	-48	-48.00	-49.92	0.0000
6.10	-48	-48.00	-49.92	0.0000
6.20	-48	-48.00	-49.92	0.0000
6.30	-48	-48.00	-49.92	0.0000
6.40	-48	-48.00	-49.92	0.0000
6.50	-48	-48.00	-49.92	0.0000
6.60	-48	-48.00	-49.92	0.0000
6.70	-48	-48.00	-49.92	0.0000
6.80	-48	-48.00	-49.92	0.0000
6.90	-48	-48.00	-49.92	0.0000
7.00	-48	-48.00	-49.92	0.0000
7.10	-48	-48.00	-49.92	0.0000
7.20	-48	-48.00	-49.92	0.0000
