13.90	-70	2.10	-98.50	-72.0985
14.00	-70	0.34	-98.31	-70.3400
14.10	-70	2.10	-97.11	-72.0985
14.20	-70	2.10	-95.92	-72.0985
14.30	-70	-1.42	-96.72	-68.5815
14.40	-70	0.34	-96.53	-70.3400
14.50	-70	0.34	-96.33	-70.3400
14.60	-70	-1.42	-97.14	-68.5815
14.70	-70	-1.42	-97.95	-68.5815
14.80	-70	0.34	-97.76	-70.3400
14.90	-70	-1.42	-98.56	-68.5815
15.00	-70	0.34	-98.37	-70.3400
15.10	-70	0.34	-98.18	-70.3400
15.20	-70	2.10	-96.98	-72.0985
15.30	-70	-1.42	-97.79	-68.5815
15.40	-70	-3.18	-99.60	-66.8230
15.50	-70	0.34	-99.41	-70.3400
15.60	-70	0.34	-99.21	-70.3400
15.70	-70	2.10	-98.02	-72.0985
15.80	-70	0.34	-97.83	-70.3400
15.90	-70	2.10	-96.63	-72.0985
16.00	-70	0.34	-96.44	-70.3400
16.10	-70	0.34	-96.24	-70.3400
16.20	-70	0.34	-96.05	-70.3400
16.30	-70	-1.42	-96.86	-68.5815
16.40	-70	0.34	-96.66	-70.3400
16.50	-70	-1.42	-97.47	-68.5815
16.60	-70	-3.18	-99.29	-66.8230
16.70	-70	0.34	-99.09	-70.3400
16.80	-70	0.34	-98.90	-70.3400
16.90	-70	2.10	-97.70	-72.0985
17.00	-70	0.34	-97.51	-70.3400
17.10	-70	0.34	-97.32	-70.3400
17.20	-70	-3.18	-99.12	-66.8230
17.30	-70	2.10	-97.93	-72.0985
17.40	-70	0.34	-97.74	-70.3400
17.50	-70	0.34	-97.55	-70.3400
17.60	-70	0.34	-97.36	-70.3400
17.70	-70	-1.42	-98.16	-68.5815
17.80	-70	0.34	-97.97	-70.3400
17.90	-70	0.34	-97.78	-70.3400
18.00	-70	0.34	-97.58	-70.3400
18.10	-70	0.34	-97.39	-70.3400
18.20	-70	2.10	-96.19	-72.0985
18.30	-70	-1.42	-97.00	-68.5815
18.40	-70	0.34	-96.81	-70.3400
18.50	-70	-3.18	-98.61	-66.8230
18.60	-70	-3.18	-100.43	-66.8230
18.70	-70	2.10	-99.24	-72.0985
18.80	-70	2.10	-98.04	-72.0985
18.90	-70	0.34	-97.85	-70.3400
19.00	-70	2.10	-96.65	-72.0985
19.10	-70	0.34	-96.46	-70.3400
19.20	-70	-3.18	-98.27	-66.8230
19.30	-70	0.34	-98.07	-70.3400
19.40	-70	0.34	-97.88	-70.3400
19.50	-70	-3.18	-99.69	-66.8230
19.60	-70	2.10	-98.50	-72.0985
19.70	-70	0.34	-98.30	-70.3400
19.80	-70	0.34	-98.11	-70.3400
19.90	-70	2.10	-96.91	-72.0985
20.00	0	70.34	-56.36	-70.3400
20.10	0	61.55	-12.61	-61.5475
20.20	0	42.20	17.90	-42.2040
20.30	0	15.83	28.34	-15.8265
20.40	0	1.76	29.38	-1.7585
20.50	0	0.00	29.38	0.0000
20.60	0	0.00	29.38	0.0000
20.70	0	0.00	29.38	0.0000
20.80	0	0.00	29.38	0.0000
20.90	0	0.00	29.38	0.0000
21.00	0	0.00	29.38	0.0000
21.10	0	0.00	29.38	0.0000
21.20	0	0.00	29.38	0.0000
21.30	0	0.00	29.38	0.0000
21.40	0	0.00	29.38	0.0000
21.50	0	0.00	29.38	0.0000
21.60	0	0.00	29.38	0.0000
21.70	0	0.00	29.38	0.0000
21.80	0	0.00	29.38	0.0000
21.90	0	0.00	29.38	0.0000
22.00	0	0.00	29.38	0.0000
22.10	0	0.00	29.38	0.0000
22.20	0	0.00	29.38	0.0000
22.30	0	0.00	29.38	0.0000
22.40	0	0.00	29.38	0.0000
22.50	0	0.00	29.38	0.0000
22.60	0	0.00	29.38	0.0000
22.70	0	0.00	29.38	0.0000
22.80	0	0.00	29.38	0.0000
22.90	0	0.00	29.38	0.0000
23.00	0	0.00	29.38	0.0000
23.10	0	0.00	29.38	0.0000
23.20	0	0.00	29.38	0.0000
23.30	0	0.00	29.38	0.0000
23.40	0	0.00	29.38	0.0000
23.50	0	0.00	29.38	0.0000
23.60	0	0.00	29.38	0.0000
23.70	0	0.00	29.38	0.0000
23.80	0	0.00	29.38	0.0000
23.90	0	0.00	29.38	0.0000
24.00	0	0.00	29.38	0.0000
24.10	0	0.00	29.38	0.0000
24.20	0	0.00	29.38	0.0000
24.30	0	0.00	29.38	0.0000
24.40	0	0.00	29.38	0.0000
24.50	0	0.00	29.38	0.0000
24.60	0	0.00	29.38	0.0000
24.70	0	0.00	29.38	0.0000
24.80	0	0.00	29.38	0.0000
24.90	0	0.00	29.38	0.0000
25.00	0	0.00	29.38	0.0000
25.10	0	0.00	29.38	0.0000
25.20	0	0.00	29.38	0.0000
25.30	0	0.00	29.38	0.0000
25.40	0	0.00	29.38	0.0000
25.50	0	0.00	29.38	0.0000
25.60	0	0.00	29.38	0.0000
25.70	0	0.00	29.38	0.0000
25.80	0	0.00	29.38	0.0000
25.90	0	0.00	29.38	0.0000
26.00	0	0.00	29.38	0.0000
26.10	0	0.00	29.38	0.0000
26.20	0	0.00	29.38	0.0000
26.30	0	0.00	29.38	0.0000
26.40	0	0.00	29.38	0.0000
26.50	0	0.00	29.38	0.0000
26.60	0	0.00	29.38	0.0000
26.70	0	0.00	29.38	0.0000
26.80	0	0.00	29.38	0.0000
26.90	0	0.00	29.38	0.0000
27.00	0	0.00	29.38	0.0000
27.10	0	0.00	29.38	0.0000
27.20	0	0.00	29.38	0.0000
27.30	0	0.00	29.38	0.0000
27.40	0	0.00	29.38	0.0000
27.50	0	0.00	29.38	0.0000
27.60	0	0.00	29.38	0.0000
27.70	0	0.00	29.38	0.0000
27.80	0	0.00	29.38	0.0000
27.90	0	0.00	29.38	0.0000
28.00	0	0.00	29.38	0.0000
28.10	0	0.00	29.38	0.0000
28.20	0	0.00	29.38	0.0000
28.30	0	0.00	29.38	0.0000
28.40	0	0.00	29.38	0.0000
28.50	0	0.00	29.38	0.0000
28.60	0	0.00	29.38	0.0000
28.70	0	0.00	29.38	0.0000
28.80	0	0.00	29.38	0.0000
28.90	0	0.00	29.38	0.0000
29.00	0	0.00	29.38	0.0000
29.10	0	0.00	29.38	0.0000
29.20	0	0.00	29.38	0.0000
29.30	0	0.00	29.38	0.0000
29.40	0	0.00	29.38	0.0000
29.50	0	0.00	29.38	0.0000
29.60	0	0.00	29.38	0.0000
29.70	0	0.00	29.38	0.0000
29.80	0	0.00	29.38	0.0000
29.90	0	0.00	29.38	0.0000
30.00	70	70.00	69.77	0.0000
30.10	70	75.28	117.74	-5.2755
30.20	70	68.24	165.64	1.7585
30.30	70	48.90	200.91	21.1020
30.40	70	-2.10	199.64	72.0985
30.50	70	-30.23	181.83	100.2345
30.60	70	-39.03	157.95	109.0270
30.70	70	-39.03	132.11	109.0270
30.80	70	-37.27	107.09	107.2685
30.90	70	-26.72	88.06	96.7175
31.00	70	-16.17	77.16	86.1665
31.10	70	-2.10	75.91	72.0985
31.20	70	10.21	81.72	59.7890
31.30	70	13.73	89.77	56.2720
31.40	70	17.25	100.14	52.7550
31.50	70	11.97	107.70	58.0305
31.60	70	4.94	110.67	65.0645
31.70	70	1.42	111.48	68.5815
31.80	70	-3.86	109.30	73.8570
31.90	70	-5.62	106.08	75.6155
32.00	70	-7.37	101.85	77.3740
32.10	70	-5.62	98.57	75.6155
32.20	70	-3.86	96.34	73.8570
32.30	70	-2.10	95.14	72.0985
32.40	70	-0.34	94.95	70.3400
32.50	70	1.42	95.76	68.5815
32.60	70	3.18	97.57	66.8230
32.70	70	1.42	98.38	68.5815
32.80	70	1.42	99.19	68.5815
32.90	70	1.42	99.99	68.5815
33.00	70	-0.34	99.80	70.3400
33.10	70	-0.34	99.61	70.3400
33.20	70	-0.34	99.41	70.3400
33.30	70	-2.10	98.22	72.0985
33.40	70	-2.10	97.02	72.0985
33.50	70	-0.34	96.83	70.3400
33.60	70	-0.34	96.64	70.3400
33.70	70	-0.34	96.44	70.3400
33.80	70	1.42	97.25	68.5815
33.90	70	1.42	98.06	68.5815
34.00	70	3.18	99.87	66.8230
34.10	70	-0.34	99.68	70.3400
34.20	70	-2.10	98.48	72.0985
34.30	70	-0.34	98.29	70.3400
34.40	70	-2.10	97.09	72.0985
34.50	70	-2.10	95.90	72.0985
34.60	70	-0.34	95.71	70.3400
34.70	70	1.42	96.51	68.5815
34.80	70	3.18	98.33	66.8230
34.90	70	-0.34	98.13	70.3400
35.00	70	-0.34	97.94	70.3400
35.10	70	-0.34	97.75	70.3400
35.20	70	-0.34	97.56	70.3400
35.30	70	-2.10	96.36	72.0985
35.40	70	-0.34	96.17	70.3400
35.50	70	-0.34	95.97	70.3400
35.60	70	1.42	96.78	68.5815
35.70	70	-0.34	96.59	70.3400
35.80	70	1.42	97.39	68.5815
35.90	70	-0.34	97.20	70.3400
36.00	70	-0.34	97.01	70.3400
36.10	70	-0.34	96.82	70.3400
36.20	70	-0.34	96.62	70.3400
36.30	70	-0.34	96.43	70.3400
36.40	70	-0.34	96.24	70.3400
36.50	70	1.42	97.04	68.5815
36.60	70	-0.34	96.85	70.3400
36.70	70	1.42	97.66	68.5815
36.80	70	-0.34	97.47	70.3400
36.90	70	-0.34	97.27	70.3400
37.00	70	1.42	98.08	68.5815
37.10	70	-0.34	97.89	70.3400
37.20	70	-0.34	97.69	70.3400
37.30	70	-0.34	97.50	70.3400
37.40	70	-0.34	97.31	70.3400
37.50	70	-0.34	97.12	70.3400
37.60	70	-0.34	96.92	70.3400
37.70	70	-0.34	96.73	70.3400
37.80	70	-0.34	96.54	70.3400
37.90	70	1.42	97.34	68.5815
38.00	70	3.18	99.16	66.8230
38.10	70	-0.34	98.97	70.3400
38.20	70	-2.10	97.77	72.0985
38.30	70	-2.10	96.57	72.0985
38.40	70	-0.34	96.38	70.3400
38.50	70	-0.34	96.19	70.3400
38.60	70	-0.34	95.99	70.3400
38.70	70	1.42	96.80	68.5815
38.80	70	-0.34	96.61	70.3400
38.90	70	-0.34	96.42	70.3400
39.00	70	-0.34	96.22	70.3400
39.10	70	-0.34	96.03	70.3400
39.20	70	-0.34	95.84	70.3400
39.30	70	1.42	96.64	68.5815
39.40	70	-0.34	96.45	70.3400
39.50	70	1.42	97.26	68.5815
39.60	70	3.18	99.07	66.8230
39.70	70	-0.34	98.88	70.3400
39.80	70	-2.10	97.68	72.0985
39.90	70	-0.34	97.49	70.3400
40.00	140	67.90	136.67	72.0985
40.10	140	60.87	179.39	79.1325
40.20	140	43.28	210.64	96.7175
40.30	140	23.94	227.25	116.0610
40.40	140	9.87	233.58	130.1289
40.50	140	4.60	236.31	135.4044
40.60	140	-0.68	235.92	140.6799
40.70	140	-0.68	235.53	140.6799
40.80	140	-2.44	234.14	142.4384
40.90	140	-2.44	232.75	142.4384
41.00	140	-0.68	232.37	140.6799
41.10	140	1.08	232.98	138.9214
41.20	140	1.08	233.59	138.9214
41.30	140	1.08	234.20	138.9214
41.40	140	-2.44	232.82	142.4384
41.50	140	-4.20	230.42	144.1969
41.60	140	-0.68	230.03	140.6799
41.70	140	1.08	230.65	138.9214
41.80	140	-4.20	228.27	144.1969
41.90	140	-0.68	227.88	140.6799
42.00	140	-0.68	227.50	140.6799
42.10	140	-2.44	226.11	142.4384
42.20	140	-0.68	225.72	140.6799
42.30	140	-2.44	224.33	142.4384
42.40	140	-0.68	223.94	140.6799
42.50	140	2.84	225.55	137.1629
42.60	140	-0.68	225.17	140.6799
42.70	140	-0.68	224.78	140.6799
42.80	140	-0.68	224.40	140.6799
42.90	140	-2.44	223.01	142.4384
43.00	140	-0.68	222.62	140.6799
43.10	140	1.08	223.23	138.9214
43.20	140	-0.68	222.85	140.6799
43.30	140	-0.68	222.46	140.6799
43.40	140	1.08	223.07	138.9214
43.50	140	-0.68	222.69	140.6799
43.60	140	-0.68	222.30	140.6799
43.70	140	1.08	222.91	138.9214
43.80	140	-0.68	222.53	140.6799
43.90	140	1.08	223.14	138.9214
44.00	140	-0.68	222.76	140.6799
44.10	140	-0.68	222.37	140.6799
44.20	140	1.08	222.98	138.9214
44.30	140	-0.68	222.60	140.6799
44.40	140	-0.68	222.21	140.6799
44.50	140	1.08	222.82	138.9214
44.60	140	-0.68	222.44	140.6799
44.70	140	-0.68	222.05	140.6799
44.80	140	1.08	222.66	138.9214
44.90	140	1.08	223.28	138.9214
45.00	140	-0.68	222.89	140.6799
45.10	140	1.08	223.50	138.9214
45.20	140	1.08	224.12	138.9214
45.30	140	-0.68	223.73	140.6799
45.40	140	4.60	226.33	135.4044
45.50	140	2.84	227.96	137.1629
45.60	140	1.08	228.57	138.9214
45.70	140	1.08	229.18	138.9214
45.80	140	1.08	229.80	138.9214
45.90	140	-2.44	228.41	142.4384
46.00	140	-0.68	228.03	140.6799
46.10	140	-2.44	226.64	142.4384
46.20	140	-2.44	225.24	142.4384
46.30	140	1.08	225.86	138.9214
46.40	140	-2.44	224.47	142.4384
46.50	140	-0.68	224.09	140.6799
46.60	140	-0.68	223.70	140.6799
46.70	140	-0.68	223.31	140.6799
46.80	140	-0.68	222.93	140.6799
46.90	140	2.84	224.54	137.1629
47.00	140	-0.68	224.15	140.6799
47.10	140	-0.68	223.77	140.6799
47.20	140	-0.68	223.38	140.6799
47.30	140	-0.68	223.00	140.6799
47.40	140	1.08	223.61	138.9214
47.50	140	1.08	224.22	138.9214
47.60	140	-0.68	223.84	140.6799
47.70	140	-0.68	223.45	140.6799
47.80	140	-0.68	223.06	140.6799
47.90	140	-0.68	222.68	140.6799
48.00	140	2.84	224.29	137.1629
48.10	140	-0.68	223.90	140.6799
48.20	140	1.08	224.52	138.9214
48.30	140	1.08	225.13	138.9214
48.40	140	-0.68	224.74	140.6799
48.50	140	1.08	225.36	138.9214
48.60	140	1.08	225.97	138.9214
48.70	140	-2.44	224.59	142.4384
48.80	140	-2.44	223.19	142.4384
48.90	140	1.08	223.81	138.9214
49.00	140	-2.44	222.42	142.4384
49.10	140	-0.68	222.04	140.6799
49.20	140	2.84	223.65	137.1629
49.30	140	-0.68	223.26	140.6799
49.40	140	-0.68	222.88	140.6799
49.50	140	2.84	224.49	137.1629
49.60	140	-0.68	224.10	140.6799
49.70	140	1.08	224.71	138.9214
49.80	140	1.08	225.33	138.9214
49.90	140	1.08	225.94	138.9214
50.00	0	-140.68	144.88	140.6799
50.10	0	-130.13	51.18	130.1289
50.20	0	-114.30	-31.35	114.3025
50.30	0	-75.62	-85.88	75.6155
50.40	0	-15.83	-96.31	15.8265
50.50	0	14.07	-87.99	-14.0680
50.60	0	26.38	-72.79	-26.3775
50.70	0	31.65	-53.00	-31.6530
50.80	0	26.38	-34.79	-26.3775
50.90	0	15.83	-24.16	-15.8265
51.00	0	3.52	-22.04	-3.5170
51.10	0	0.00	-22.04	0.0000
51.20	0	0.00	-22.04	0.0000
51.30	0	0.00	-22.04	0.0000
51.40	0	0.00	-22.04	0.0000
51.50	0	0.00	-22.04	0.0000
51.60	0	0.00	-22.04	0.0000
51.70	0	0.00	-22.04	0.0000
51.80	0	0.00	-22.04	0.0000
51.90	0	0.00	-22.04	0.0000
52.00	0	0.00	-22.04	0.0000
52.10	0	0.00	-22.04	0.0000
52.20	0	0.00	-22.04	0.0000
52.30	0	0.00	-22.04	0.0000
52.40	0	0.00	-22.04	0.0000
52.50	0	0.00	-22.04	0.0000
52.60	0	0.00	-22.04	0.0000
52.70	0	0.00	-22.04	0.0000
52.80	0	0.00	-22.04	0.0000
52.90	0	0.00	-22.04	0.0000
53.00	0	0.00	-22.04	0.0000
53.10	0	0.00	-22.04	0.0000
53.20	0	0.00	-22.04	0.0000
53.30	0	0.00	-22.04	0.0000
53.40	0	0.00	-22.04	0.0000
53.50	0	0.00	-22.04	0.0000
53.60	0	0.00	-22.04	0.0000
53.70	0	0.00	-22.04	0.0000
53.80	0	0.00	-22.04	0.0000
53.90	0	0.00	-22.04	0.0000
54.00	0	0.00	-22.04	0.0000
54.10	0	0.00	-22.04	0.0000
54.20	0	0.00	-22.04	0.0000
54.30	0	0.00	-22.04	0.0000
54.40	0	0.00	-22.04	0.0000
54.50	0	0.00	-22.04	0.0000
54.60	0	0.00	-22.04	0.0000
54.70	0	0.00	-22.04	0.0000
54.80	0	0.00	-22.04	0.0000
54.90	0	0.00	-22.04	0.0000
55.00	0	0.00	-22.04	0.0000
55.10	0	0.00	-22.04	0.0000
55.20	0	0.00	-22.04	0.0000
55.30	0	0.00	-22.04	0.0000
55.40	0	0.00	-22.04	0.0000
55.50	0	0.00	-22.04	0.0000
55.60	0	0.00	-22.04	0.0000
55.70	0	0.00	-22.04	0.0000
55.80	0	0.00	-22.04	0.0000
55.90	0	0.00	-22.04	0.0000
56.00	0	0.00	-22.04	0.0000
56.10	0	0.00	-22.04	0.0000
56.20	0	0.00	-22.04	0.0000
56.30	0	0.00	-22.04	0.0000
56.40	0	0.00	-22.04	0.0000
56.50	0	0.00	-22.04	0.0000
56.60	0	0.00	-22.04	0.0000
56.70	0	0.00	-22.04	0.0000
56.80	0	0.00	-22.04	0.0000
56.90	0	0.00	-22.04	0.0000
57.00	0	0.00	-22.04	0.0000
57.10	0	0.00	-22.04	0.0000
57.20	0	0.00	-22.04	0.0000
57.30	0	0.00	-22.04	0.0000
57.40	0	0.00	-22.04	0.0000
57.50	0	0.00	-22.04	0.0000
57.60	0	0.00	-22.04	0.0000
57.70	0	0.00	-22.04	0.0000
57.80	0	0.00	-22.04	0.0000
57.90	0	0.00	-22.04	0.0000
58.00	0	0.00	-22.04	0.0000
58.10	0	0.00	-22.04	0.0000
58.20	0	0.00	-22.04	0.0000
58.30	0	0.00	-22.04	0.0000
58.40	0	0.00	-22.04	0.0000
58.50	0	0.00	-22.04	0.0000
58.60	0	0.00	-22.04	0.0000
58.70	0	0.00	-22.04	0.0000
