0.00	-58	-56.24	-31.50	-1.7585
0.00	-58	-58.00	-63.41	0.0000
0.10	-58	-54.48	-93.34	-3.5170
0.20	-58	-58.00	-125.28	0.0000
0.30	-58	-58.00	-157.18	0.0000
0.40	-58	-29.86	-157.18	-28.1360
0.50	-58	14.10	-149.93	-72.0985
0.60	-58	33.44	-149.93	-91.4420
0.70	-58	43.99	-149.93	-101.9930
0.80	-58	49.27	-147.21	-107.2685
0.90	-58	49.27	-144.74	-107.2685
1.00	-58	52.79	-141.93	-110.7855
1.10	-58	52.79	-139.29	-110.7855
1.20	-58	51.03	-136.83	-109.0270
1.30	-58	51.03	-134.27	-109.0270
1.40	-58	51.03	-131.72	-109.0270
1.50	-58	47.51	-129.52	-105.5100
1.60	-58	47.51	-127.15	-105.5100
1.70	-58	45.75	-124.95	-103.7515
1.80	-58	43.99	-122.84	-101.9930
1.90	-58	42.23	-120.81	-100.2345
2.00	-58	38.72	-119.05	-96.7175
2.10	-58	38.72	-117.12	-96.7175
2.20	-58	36.96	-115.36	-94.9590
2.30	-58	36.96	-113.51	-94.9590
2.40	-58	35.20	-111.84	-93.2005
2.50	-58	33.44	-110.25	-91.4420
2.60	-58	29.92	-108.93	-87.9250
2.70	-58	31.68	-107.26	-89.6835
2.80	-58	29.92	-105.85	-87.9250
2.90	-58	24.65	-104.88	-82.6495
3.00	-58	28.17	-103.30	-86.1665
3.10	-58	26.41	-102.07	-84.4080
3.20	-58	22.89	-101.10	-80.8910
3.30	-58	24.65	-99.78	-82.6495
3.40	-58	22.89	-98.72	-80.8910
3.50	-58	19.37	-97.93	-77.3740
3.60	-58	17.62	-97.13	-75.6155
3.70	-58	17.62	-96.25	-75.6155
3.80	-58	14.10	-95.72	-72.0985
3.90	-58	17.62	-94.67	-75.6155
4.00	-58	15.86	-93.96	-73.8570
4.10	-58	12.34	-93.52	-70.3400
4.20	-58	14.10	-92.73	-72.0985
4.30	-58	12.34	-92.20	-70.3400
4.40	-58	8.82	-91.93	-66.8230
4.50	-58	12.34	-91.14	-70.3400
4.60	-58	12.34	-90.52	-70.3400
4.70	-58	10.58	-90.08	-68.5815
4.80	-58	10.58	-89.55	-68.5815
4.90	-58	10.58	-89.03	-68.5815
5.00	-58	8.82	-88.67	-66.8230
5.10	-58	8.82	-88.23	-66.8230
5.20	-58	7.06	-87.97	-65.0645
5.30	-58	5.31	-87.79	-63.3060
5.40	-58	7.06	-87.35	-65.0645
5.50	-58	7.06	-86.99	-65.0645
5.60	-58	8.82	-86.47	-66.8230
5.70	-58	5.31	-86.38	-63.3060
5.80	-58	5.31	-86.11	-63.3060
5.90	-58	5.31	-85.85	-63.3060
6.00	-58	5.31	-85.58	-63.3060
6.10	-58	3.55	-85.49	-61.5475
6.20	-58	5.31	-85.14	-63.3060
6.30	-58	3.55	-85.05	-61.5475
6.40	-58	3.55	-84.87	-61.5475
6.50	-58	3.55	-84.69	-61.5475
6.60	-58	0.03	-84.87	-58.0305
6.70	-58	0.03	-84.87	-58.0305
6.80	-58	3.55	-84.51	-61.5475
6.90	-58	1.79	-84.51	-59.7890
7.00	-58	3.55	-84.25	-61.5475
7.10	-58	1.79	-84.24	-59.7890
7.20	-58	0.03	-84.33	-58.0305
7.30	-58	1.79	-84.15	-59.7890
7.40	-58	3.55	-83.89	-61.5475
7.50	-58	1.79	-83.89	-59.7890
7.60	-58	1.79	-83.80	-59.7890
7.70	-58	3.55	-83.53	-61.5475
7.80	-58	1.79	-83.53	-59.7890
7.90	-58	0.03	-83.62	-58.0305
8.00	-58	1.79	-83.44	-59.7890
8.10	-58	1.79	-83.35	-59.7890
8.20	-58	1.79	-83.26	-59.7890
8.30	-58	0.03	-83.35	-58.0305
8.40	-58	1.79	-83.17	-59.7890
8.50	-58	1.79	-83.08	-59.7890
8.60	-58	0.03	-83.17	-58.0305
8.70	-58	0.03	-83.16	-58.0305
8.80	-58	1.79	-82.99	-59.7890
8.90	-58	1.79	-82.90	-59.7890
9.00	-58	0.03	-82.98	-58.0305
9.10	-58	1.79	-82.81	-59.7890
9.20	-58	0.03	-82.89	-58.0305
9.30	-58	1.79	-82.72	-59.7890
9.40	-58	0.03	-82.80	-58.0305
9.50	-58	1.79	-82.62	-59.7890
9.60	-58	-1.73	-82.91	-56.2720
9.70	-58	1.79	-82.65	-59.7890
9.80	-58	0.03	-82.73	-58.0305
9.90	-58	0.03	-82.73	-58.0305
10.00	-137	-77.21	-125.97	-59.7890
10.10	-137	-68.42	-163.51	-68.5815
10.20	-137	-50.83	-163.51	-86.1665
10.30	-137	-35.01	-163.51	-101.9930
10.40	-137	-26.21	-171.44	-110.7855
10.50	-137	-19.18	-175.83	-117.8195
10.60	-137	-17.42	-179.68	-119.5780
10.70	-137	-10.39	-180.98	-126.6120
10.80	-137	-12.15	-183.14	-124.8535
10.90	-137	-6.87	-183.72	-130.1289
11.00	-137	-6.87	-184.53	-130.1289
11.10	-137	-10.39	-186.28	-126.6120
11.20	-137	-3.35	-186.23	-133.6459
11.30	-137	-5.11	-186.82	-131.8874
11.40	-137	-5.11	-187.34	-131.8874
11.50	-137	-3.35	-187.54	-133.6459
11.60	-137	-6.87	-188.51	-130.1289
11.70	-137	-5.11	-188.95	-131.8874
11.80	-137	-5.11	-189.46	-131.8874
11.90	-137	-3.35	-189.66	-133.6459
12.00	-137	-3.35	-189.94	-133.6459
12.10	-137	-3.35	-190.22	-133.6459
12.20	-137	-3.35	-190.50	-133.6459
12.30	-137	-5.11	-191.10	-131.8874
12.40	-137	-3.35	-191.29	-133.6459
12.50	-137	-5.11	-191.89	-131.8874
12.60	-137	-1.60	-191.83	-135.4044
12.70	-137	-1.60	-191.93	-135.4044
12.80	-137	-6.87	-192.98	-130.1289
12.90	-137	-5.11	-193.42	-131.8874
13.00	-137	-5.11	-193.94	-131.8874
13.10	-137	-5.11	-194.45	-131.8874
13.20	-137	-1.60	-194.39	-135.4044
13.30	-137	-1.60	-194.49	-135.4044
13.40	-137	-1.60	-194.60	-135.4044
13.50	-137	0.16	-194.50	-137.1629
13.60	-137	-1.60	-194.69	-135.4044
13.70	-137	-5.11	-195.37	-131.8874
13.80	-137	-1.60	-195.30	-135.4044
13.90	-137	0.16	-195.21	-137.1629
14.00	-137	-5.11	-195.97	-131.8874
14.10	-137	0.16	-195.69	-137.1629
