0.00	-140	-141.76	-155.93	1.7585
0.00	-140	-140.00	-214.37	0.0000
0.10	-140	-96.04	-216.25	-43.9625
0.20	-140	-46.80	-219.25	-93.2005
0.30	-140	-25.70	-221.61	-114.3025
0.40	-140	-16.91	-223.21	-123.0950
0.50	-140	-11.63	-224.32	-128.3704
0.60	-140	-11.63	-225.49	-128.3704
0.70	-140	-11.63	-226.65	-128.3704
0.80	-140	-8.11	-227.43	-131.8874
0.90	-140	-11.63	-228.62	-128.3704
1.00	-140	-6.35	-229.21	-133.6459
1.10	-140	-6.35	-229.84	-133.6459
1.20	-140	-8.11	-230.67	-131.8874
1.30	-140	-6.35	-231.29	-133.6459
1.40	-140	-8.11	-232.12	-131.8874
1.50	-140	-6.35	-232.74	-133.6459
1.60	-140	-4.60	-233.18	-135.4044
1.70	-140	-4.60	-233.64	-135.4044
1.80	-140	-6.35	-234.29	-133.6459
1.90	-140	-4.60	-234.73	-135.4044
2.00	-140	-4.60	-235.19	-135.4044
2.10	-140	-6.35	-235.84	-133.6459
2.20	-140	-4.60	-236.29	-135.4044
2.30	-140	-8.11	-237.13	-131.8874
2.40	-140	-4.60	-237.56	-135.4044
2.50	-140	-4.60	-238.02	-135.4044
2.60	-140	-2.84	-238.28	-137.1629
2.70	-140	-4.60	-238.76	-135.4044
2.80	-140	-2.84	-239.03	-137.1629
2.90	-140	-8.11	-239.89	-131.8874
3.00	-140	-1.08	-239.93	-138.9214
3.10	-140	-2.84	-240.23	-137.1629
3.20	-140	-4.60	-240.71	-135.4044
3.30	-140	-4.60	-241.17	-135.4044
3.40	-140	-2.84	-241.43	-137.1629
3.50	-140	-2.84	-241.72	-137.1629
3.60	-140	-2.84	-242.00	-137.1629
3.70	-140	-1.08	-242.09	-138.9214
3.80	-140	-2.84	-242.39	-137.1629
3.90	-140	-1.08	-242.48	-138.9214
4.00	-140	-1.08	-242.59	-138.9214
4.10	-140	-2.84	-242.89	-137.1629
4.20	-140	-1.08	-242.98	-138.9214
4.30	-140	-1.08	-243.09	-138.9214
4.40	-140	-2.84	-243.39	-137.1629
4.50	-140	-2.84	-243.67	-137.1629
4.60	-140	-1.08	-243.76	-138.9214
4.70	-140	-2.84	-244.07	-137.1629
4.80	-140	-2.84	-244.35	-137.1629
4.90	-140	-1.08	-244.44	-138.9214
5.00	-140	-4.60	-244.93	-135.4044
5.10	-140	-1.08	-245.01	-138.9214
5.20	-140	0.68	-244.92	-140.6799
5.30	-140	-1.08	-245.05	-138.9214
5.40	-140	-1.08	-245.15	-138.9214
5.50	-140	-2.84	-245.46	-137.1629
5.60	-140	0.68	-245.35	-140.6799
5.70	-140	-1.08	-245.48	-138.9214
