0.00	-18	-16.24	-2.68	-1.7585
0.00	-18	-18.00	-4.38	0.0000
0.10	-18	-18.00	-5.93	0.0000
0.20	-18	-18.00	-7.47	0.0000
0.30	-18	-18.00	-9.02	0.0000
0.40	-18	-18.00	-10.57	0.0000
0.50	-18	-18.00	-12.12	0.0000
0.60	-18	-18.00	-13.67	0.0000
0.70	-18	-18.00	-15.21	0.0000
0.80	-18	-18.00	-16.76	0.0000
0.90	-18	-18.00	-18.31	0.0000
1.00	-18	-18.00	-19.86	0.0000
1.10	-18	-18.00	-21.41	0.0000
1.20	-18	-18.00	-22.95	0.0000
1.30	-18	-18.00	-24.50	0.0000
1.40	-18	-18.00	-26.05	0.0000
1.50	-18	-18.00	-27.60	0.0000
1.60	-18	-18.00	-29.15	0.0000
1.70	-18	-18.00	-30.69	0.0000
1.80	-18	-18.00	-32.24	0.0000
1.90	-18	-18.00	-33.79	0.0000
2.00	-18	-18.00	-35.34	0.0000
2.10	-18	-18.00	-36.89	0.0000
2.20	-18	-18.00	-38.43	0.0000
2.30	-18	-18.00	-39.98	0.0000
2.40	-18	-18.00	-41.53	0.0000
2.50	-18	-18.00	-43.08	0.0000
2.60	-18	-18.00	-44.63	0.0000
2.70	-18	-18.00	-46.17	0.0000
2.80	-18	-18.00	-47.72	0.0000
2.90	-18	-18.00	-49.27	0.0000
3.00	-18	-18.00	-50.82	0.0000
3.10	-18	-18.00	-52.37	0.0000
3.20	-18	-18.00	-53.91	0.0000
3.30	-18	-18.00	-55.46	0.0000
3.40	-18	-18.00	-57.01	0.0000
3.50	-18	-18.00	-58.56	0.0000
3.60	-18	-18.00	-60.11	0.0000
3.70	-18	-18.00	-61.65	0.0000
3.80	-18	-18.00	-63.20	0.0000
3.90	-18	-18.00	-64.75	0.0000
4.00	-18	-18.00	-66.30	0.0000
4.10	-18	-18.00	-67.85	0.0000
4.20	-18	55.86	-18.57	-73.8570
4.30	-18	-18.00	-26.47	0.0000
4.40	-18	-18.00	-28.02	0.0000
4.50	-18	-18.00	-29.56	0.0000
4.60	-18	-18.00	-31.11	0.0000
4.70	-18	-18.00	-32.66	0.0000
4.80	-18	-18.00	-34.21	0.0000
4.90	-18	-18.00	-35.76	0.0000
5.00	-18	-18.00	-37.30	0.0000
5.10	-18	-18.00	-38.85	0.0000
5.20	-18	-18.00	-40.40	0.0000
5.30	-18	-18.00	-41.95	0.0000
5.40	-18	-18.00	-43.50	0.0000
5.50	-18	-18.00	-45.04	0.0000
5.60	-18	-18.00	-46.59	0.0000
5.70	-18	-18.00	-48.14	0.0000
5.80	-18	-18.00	-49.69	0.0000
5.90	-18	-18.00	-51.24	0.0000
6.00	-18	-18.00	-52.78	0.0000
6.10	-18	-18.00	-54.33	0.0000
6.20	-18	-18.00	-55.88	0.0000
6.30	-18	-18.00	-57.43	0.0000
6.40	-18	-18.00	-58.98	0.0000
6.50	-18	-18.00	-60.52	0.0000
6.60	-18	-18.00	-62.07	0.0000
6.70	-18	-18.00	-63.62	0.0000
6.80	-18	-18.00	-65.17	0.0000
6.90	-18	-18.00	-66.72	0.0000
7.00	-18	-18.00	-68.26	0.0000
7.10	-18	-18.00	-69.81	0.0000
7.20	-18	-18.00	-71.36	0.0000
7.30	-18	-18.00	-72.91	0.0000
7.40	-18	-18.00	-74.46	0.0000
7.50	-18	-18.00	-76.00	0.0000
7.60	-18	-18.00	-77.55	0.0000
7.70	-18	-18.00	-79.10	0.0000
7.80	-18	-18.00	-80.65	0.0000
7.90	-18	-18.00	-82.20	0.0000
8.00	-18	-18.00	-83.74	0.0000
8.10	-18	-18.00	-85.29	0.0000
8.20	-18	-18.00	-86.84	0.0000
8.30	-18	-18.00	-88.39	0.0000
8.40	-18	-18.00	-89.94	0.0000
8.50	-18	-18.00	-91.48	0.0000
8.60	-18	-18.00	-93.03	0.0000
8.70	-18	-18.00	-94.58	0.0000
8.80	-18	-18.00	-96.13	0.0000
8.90	-18	-18.00	-97.68	0.0000
9.00	-18	-18.00	-99.22	0.0000
9.10	-18	-18.00	-100.77	0.0000
9.20	-18	-18.00	-102.32	0.0000
9.30	-18	-18.00	-103.87	0.0000
9.40	-18	-18.00	-105.42	0.0000
9.50	-18	-18.00	-106.96	0.0000
9.60	-18	-18.00	-108.51	0.0000
9.70	-18	-18.00	-110.06	0.0000
9.80	-18	-18.00	-111.61	0.0000
9.90	-18	-18.00	-113.16	0.0000
10.00	-137	-137.00	-231.31	0.0000
10.10	-137	-93.04	-233.76	-43.9625
10.20	-137	-38.52	-232.96	-98.4760
10.30	-137	-17.42	-232.96	-119.5780
10.40	-137	-8.63	-232.95	-128.3704
10.50	-137	-8.63	-233.53	-128.3704
10.60	-137	-1.60	-233.24	-135.4044
10.70	-137	-1.60	-233.32	-135.4044
10.80	-137	-5.11	-233.84	-131.8874
10.90	-137	-3.35	-233.93	-133.6459
11.00	-137	1.92	-233.58	-138.9214
11.10	-137	-1.60	-233.85	-135.4044
11.20	-137	-1.60	-233.93	-135.4044
11.30	-137	0.16	-233.84	-137.1629
11.40	-137	-1.60	-234.02	-135.4044
11.50	-137	1.92	-233.75	-138.9214
11.60	-137	1.92	-233.66	-138.9214
11.70	-137	0.16	-233.73	-137.1629
11.80	-137	3.68	-233.39	-140.6799
11.90	-137	0.16	-233.55	-137.1629
12.00	-137	3.68	-233.20	-140.6799
12.10	-137	1.92	-233.20	-138.9214
12.20	-137	1.92	-233.11	-138.9214
12.30	-137	3.68	-232.85	-140.6799
12.40	-137	3.68	-232.67	-140.6799
12.50	-137	-1.60	-233.04	-135.4044
12.60	-137	3.68	-232.60	-140.6799
12.70	-137	0.16	-232.77	-137.1629
12.80	-137	-1.60	-232.95	-135.4044
12.90	-137	0.16	-232.85	-137.1629
13.00	-137	0.16	-232.84	-137.1629
13.10	-137	-1.60	-233.02	-135.4044
13.20	-137	1.92	-232.75	-138.9214
13.30	-137	3.68	-232.49	-140.6799
13.40	-137	3.68	-232.32	-140.6799
13.50	-137	1.92	-232.31	-138.9214
13.60	-137	3.68	-232.05	-140.6799
13.70	-137	0.16	-232.22	-137.1629
13.80	-137	3.68	-231.87	-140.6799
13.90	-137	5.44	-231.53	-142.4384
14.00	-137	3.68	-231.45	-140.6799
14.10	-137	3.68	-231.28	-140.6799
14.20	-137	1.92	-231.27	-138.9214
14.30	-137	1.92	-231.18	-138.9214
14.40	-137	5.44	-230.75	-142.4384
14.50	-137	1.92	-230.84	-138.9214
14.60	-137	1.92	-230.74	-138.9214
14.70	-137	5.44	-230.32	-142.4384
14.80	-137	3.68	-230.23	-140.6799
14.90	-137	3.68	-230.06	-140.6799
15.00	-137	1.92	-230.06	-138.9214
15.10	-137	3.68	-229.79	-140.6799
15.20	-137	3.68	-229.62	-140.6799
15.30	-137	5.44	-229.28	-142.4384
15.40	-137	3.68	-229.20	-140.6799
15.50	-137	3.68	-229.03	-140.6799
15.60	-137	1.92	-229.02	-138.9214
15.70	-137	3.68	-228.76	-140.6799
15.80	-137	3.68	-228.59	-140.6799
15.90	-137	1.92	-228.58	-138.9214
16.00	-137	1.92	-228.49	-138.9214
16.10	-137	5.44	-228.06	-142.4384
16.20	-137	1.92	-228.15	-138.9214
16.30	-137	3.68	-227.89	-140.6799
16.40	-137	3.68	-227.71	-140.6799
16.50	-137	1.92	-227.71	-138.9214
16.60	-137	3.68	-227.45	-140.6799
16.70	-137	3.68	-227.27	-140.6799
16.80	-137	1.92	-227.27	-138.9214
16.90	-137	1.92	-227.18	-138.9214
17.00	-137	1.92	-227.08	-138.9214
17.10	-137	3.68	-226.82	-140.6799
17.20	-137	1.92	-226.82	-138.9214
17.30	-137	0.16	-226.90	-137.1629
17.40	-137	3.68	-226.55	-140.6799
17.50	-137	1.92	-226.54	-138.9214
17.60	-137	3.68	-226.28	-140.6799
17.70	-137	3.68	-226.11	-140.6799
17.80	-137	1.92	-226.10	-138.9214
17.90	-137	5.44	-225.68	-142.4384
18.00	-137	3.68	-225.59	-140.6799
18.10	-137	1.92	-225.59	-138.9214
18.20	-137	0.16	-225.67	-137.1629
18.30	-137	-1.60	-225.85	-135.4044
18.40	-137	1.92	-225.58	-138.9214
18.50	-137	3.68	-225.32	-140.6799
18.60	-137	1.92	-225.31	-138.9214
18.70	-137	3.68	-225.05	-140.6799
18.80	-137	0.16	-225.22	-137.1629
18.90	-137	3.68	-224.87	-140.6799
19.00	-137	3.68	-224.69	-140.6799
19.10	-137	1.92	-224.69	-138.9214
19.20	-137	1.92	-224.60	-138.9214
19.30	-137	3.68	-224.34	-140.6799
19.40	-137	0.16	-224.50	-137.1629
19.50	-137	-1.60	-224.68	-135.4044
19.60	-137	3.68	-224.24	-140.6799
19.70	-137	0.16	-224.41	-137.1629
19.80	-137	-1.60	-224.59	-135.4044
19.90	-137	3.68	-224.15	-140.6799
20.00	136	276.68	119.86	-140.6799
20.10	136	208.10	123.40	-72.0985
20.20	136	114.90	119.88	21.1020
20.30	136	90.28	119.55	45.7210
20.40	136	74.45	119.51	61.5475
20.50	136	65.66	119.72	70.3400
20.60	136	60.38	120.06	75.6155
20.70	136	58.63	120.56	77.3740
20.80	136	56.87	121.04	79.1325
20.90	136	51.59	121.30	84.4080
21.00	136	53.35	121.92	82.6495
21.10	136	49.83	122.25	86.1665
21.20	136	48.08	122.71	87.9250
21.30	136	48.08	123.27	87.9250
21.40	136	46.32	123.78	89.6835
