12.60	-137	-12.15	-182.03	-124.8535
12.70	-137	-10.39	-182.64	-126.6120
12.80	-137	-10.39	-183.37	-126.6120
12.90	-137	-8.63	-183.83	-128.3704
13.00	-137	-12.15	-185.00	-124.8535
13.10	-137	-13.91	-186.22	-123.0950
13.20	-137	-6.87	-186.21	-130.1289
13.30	-137	-8.63	-186.90	-128.3704
13.40	-137	-6.87	-187.23	-130.1289
13.50	-137	-6.87	-187.67	-130.1289
13.60	-137	-6.87	-188.11	-130.1289
13.70	-137	-8.63	-188.80	-128.3704
13.80	-137	-8.63	-189.38	-128.3704
13.90	-137	-6.87	-189.71	-130.1289
14.00	-137	-6.87	-190.15	-130.1289
14.10	-137	-8.63	-190.85	-128.3704
14.20	-137	-8.63	-191.43	-128.3704
14.30	-137	-10.39	-192.29	-126.6120
14.40	-137	-3.35	-192.08	-133.6459
14.50	-137	-5.11	-192.49	-131.8874
14.60	-137	-8.63	-193.31	-128.3704
14.70	-137	-5.11	-193.41	-131.8874
14.80	-137	-3.35	-193.50	-133.6459
14.90	-137	-5.11	-193.91	-131.8874
15.00	-137	-3.35	-194.00	-133.6459
15.10	-137	-5.11	-194.41	-131.8874
15.20	-137	-5.11	-194.72	-131.8874
15.30	-137	-3.35	-194.81	-133.6459
15.40	-137	-3.35	-195.00	-133.6459
15.50	-137	-3.35	-195.19	-133.6459
15.60	-137	-3.35	-195.38	-133.6459
15.70	-137	-5.11	-195.80	-131.8874
15.80	-137	-3.35	-195.89	-133.6459
15.90	-137	-6.87	-196.55	-130.1289
16.00	-137	-6.87	-196.99	-130.1289
16.10	-137	-3.35	-196.98	-133.6459
16.20	-137	-5.11	-197.39	-131.8874
16.30	-137	-5.11	-197.70	-131.8874
16.40	-137	-1.60	-197.60	-135.4044
16.50	-137	-5.11	-198.12	-131.8874
16.60	-137	-3.35	-198.21	-133.6459
16.70	-137	-3.35	-198.40	-133.6459
16.80	-137	-5.11	-198.81	-131.8874
16.90	-137	-3.35	-198.90	-133.6459
17.00	-137	-1.60	-198.89	-135.4044
17.10	-137	-1.60	-198.98	-135.4044
17.20	-137	-3.35	-199.27	-133.6459
17.30	-137	-1.60	-199.26	-135.4044
17.40	-137	-5.11	-199.78	-131.8874
17.50	-137	-6.87	-200.33	-130.1289
17.60	-137	-1.60	-200.13	-135.4044
17.70	-137	-1.60	-200.22	-135.4044
17.80	-137	-1.60	-200.30	-135.4044
17.90	-137	-1.60	-200.39	-135.4044
18.00	-137	-1.60	-200.47	-135.4044
18.10	-137	-3.35	-200.76	-133.6459
18.20	-137	-1.60	-200.75	-135.4044
18.30	-137	-3.35	-201.04	-133.6459
18.40	-137	-1.60	-201.04	-135.4044
18.50	-137	-1.60	-201.12	-135.4044
18.60	-137	-3.35	-201.41	-133.6459
18.70	-137	-1.60	-201.40	-135.4044
18.80	-137	-1.60	-201.49	-135.4044
18.90	-137	-5.11	-202.01	-131.8874
19.00	-137	-1.60	-201.90	-135.4044
19.10	-137	-3.35	-202.19	-133.6459
19.20	-137	-3.35	-202.38	-133.6459
19.30	-137	0.16	-202.20	-137.1629
19.40	-137	0.16	-202.19	-137.1629
19.50	-137	-3.35	-202.58	-133.6459
19.60	-137	0.16	-202.40	-137.1629
19.70	-137	-3.35	-202.79	-133.6459
19.80	-137	-1.60	-202.78	-135.4044
19.90	-137	-1.60	-202.86	-135.4044
20.00	136	269.65	174.96	-133.6459
20.10	136	179.96	174.99	-43.9625
20.20	136	86.76	171.20	49.2380
20.30	136	55.11	170.17	80.8910
20.40	136	39.28	170.10	96.7175
20.50	136	32.25	170.53	103.7515
20.60	136	25.21	170.93	110.7855
20.70	136	25.21	171.68	110.7855
20.80	136	23.46	172.33	112.5440
20.90	136	23.46	173.06	112.5440
21.00	136	21.70	173.68	114.3025
21.10	136	19.94	174.27	116.0610
21.20	136	21.70	175.07	114.3025
21.30	136	19.94	175.66	116.0610
21.40	136	16.42	176.09	119.5780
21.50	136	18.18	176.82	117.8195
21.60	136	16.42	177.34	119.5780
21.70	136	16.42	177.95	119.5780
21.80	136	18.18	178.68	117.8195
21.90	136	18.18	179.32	117.8195
22.00	136	16.42	179.84	119.5780
22.10	136	19.94	180.69	116.0610
22.20	136	14.66	180.99	121.3365
22.30	136	12.91	181.42	123.0950
22.40	136	16.42	182.20	119.5780
22.50	136	16.42	182.80	119.5780
22.60	136	12.91	183.14	123.0950
22.70	136	14.66	183.79	121.3365
22.80	136	12.91	184.21	123.0950
22.90	136	12.91	184.72	123.0950
23.00	136	12.91	185.24	123.0950
23.10	136	12.91	185.75	123.0950
23.20	136	14.66	186.40	121.3365
23.30	136	16.42	187.09	119.5780
23.40	136	9.39	187.14	126.6120
23.50	136	11.15	187.68	124.8535
23.60	136	11.15	188.14	124.8535
23.70	136	11.15	188.60	124.8535
23.80	136	12.91	189.20	123.0950
23.90	136	12.91	189.71	123.0950
24.00	136	9.39	189.93	126.6120
24.10	136	9.39	190.33	126.6120
24.20	136	9.39	190.73	126.6120
24.30	136	9.39	191.13	126.6120
24.40	136	9.39	191.53	126.6120
24.50	136	9.39	191.93	126.6120
24.60	136	9.39	192.33	126.6120
24.70	136	12.91	193.02	123.0950
24.80	136	7.63	193.09	128.3704
24.90	136	7.63	193.42	128.3704
25.00	136	9.39	193.91	126.6120
25.10	136	7.63	194.16	128.3704
25.20	136	7.63	194.49	128.3704
25.30	136	9.39	194.98	126.6120
25.40	136	11.15	195.52	124.8535
25.50	136	5.87	195.53	130.1289
25.60	136	7.63	195.95	128.3704
25.70	136	7.63	196.28	128.3704
25.80	136	5.87	196.46	130.1289
25.90	136	7.63	196.88	128.3704
26.00	136	7.63	197.22	128.3704
26.10	136	9.39	197.71	126.6120
26.20	136	7.63	197.95	128.3704
26.30	136	9.39	198.44	126.6120
26.40	136	9.39	198.84	126.6120
26.50	136	9.39	199.24	126.6120
26.60	136	5.87	199.33	130.1289
26.70	136	5.87	199.59	130.1289
26.80	136	5.87	199.86	130.1289
26.90	136	5.87	200.13	130.1289
27.00	136	5.87	200.39	130.1289
27.10	136	9.39	200.97	126.6120
27.20	136	5.87	201.06	130.1289
27.30	136	7.63	201.48	128.3704
27.40	136	5.87	201.66	130.1289
27.50	136	5.87	201.92	130.1289
27.60	136	4.11	202.03	131.8874
27.70	136	9.39	202.69	126.6120
27.80	136	4.11	202.62	131.8874
27.90	136	4.11	202.81	131.8874
28.00	136	4.11	203.00	131.8874
