0.00	-140	-140.00	-144.74	0.0000
0.10	-140	-117.14	-145.68	-22.8605
0.20	-140	-87.25	-146.25	-52.7550
0.30	-140	-69.66	-146.78	-70.3400
0.40	-140	-60.87	-147.58	-79.1325
0.50	-140	-52.08	-148.25	-87.9250
0.60	-140	-50.32	-150.53	-89.6835
0.70	-140	-48.56	-153.79	-91.4420
0.80	-140	-43.28	-156.28	-96.7175
0.90	-140	-43.28	-159.64	-96.7175
1.00	-140	-41.52	-162.56	-98.4760
1.10	-140	-38.01	-164.96	-101.9930
1.20	-140	-38.01	-167.91	-101.9930
1.30	-140	-34.49	-170.06	-105.5100
1.40	-140	-32.73	-172.34	-107.2685
1.50	-140	-32.73	-174.88	-107.2685
1.60	-140	-30.97	-177.02	-109.0270
1.70	-140	-32.73	-179.83	-107.2685
1.80	-140	-32.73	-182.37	-107.2685
1.90	-140	-29.21	-184.16	-110.7855
2.00	-140	-25.70	-185.70	-114.3025
2.10	-140	-23.94	-187.33	-116.0610
2.20	-140	-22.18	-188.83	-117.8195
2.30	-140	-22.18	-190.55	-117.8195
2.40	-140	-22.18	-192.27	-117.8195
2.50	-140	-20.42	-193.65	-119.5780
2.60	-140	-18.66	-194.89	-121.3365
2.70	-140	-22.18	-197.08	-117.8195
2.80	-140	-16.91	-197.85	-123.0950
2.90	-140	-20.42	-199.89	-119.5780
3.00	-140	-16.91	-200.82	-123.0950
3.10	-140	-18.66	-202.49	-121.3365
3.20	-140	-18.66	-203.93	-121.3365
3.30	-140	-15.15	-204.74	-124.8535
3.40	-140	-16.91	-206.26	-123.0950
3.50	-140	-15.15	-207.25	-124.8535
3.60	-140	-11.63	-207.81	-128.3704
3.70	-140	-11.63	-208.71	-128.3704
3.80	-140	-13.39	-209.95	-126.6120
3.90	-140	-11.63	-210.67	-128.3704
4.00	-140	-13.39	-211.91	-126.6120
4.10	-140	-11.63	-212.63	-128.3704
4.20	-140	-11.63	-213.53	-128.3704
4.30	-140	-9.87	-214.13	-130.1289
4.40	-140	-9.87	-214.90	-130.1289
4.50	-140	-9.87	-215.66	-130.1289
4.60	-140	-11.63	-216.75	-128.3704
4.70	-140	-9.87	-217.35	-130.1289
4.80	-140	-8.11	-217.82	-131.8874
4.90	-140	-8.11	-218.44	-131.8874
5.00	-140	-9.87	-219.39	-130.1289
5.10	-140	-6.35	-219.59	-133.6459
5.20	-140	-8.11	-220.39	-131.8874
5.30	-140	-8.11	-221.02	-131.8874
5.40	-140	-8.11	-221.65	-131.8874
5.50	-140	-6.35	-221.99	-133.6459
5.60	-140	-6.35	-222.48	-133.6459
5.70	-140	-9.87	-223.62	-130.1289
5.80	-140	-9.87	-224.39	-130.1289
5.90	-140	-6.35	-224.59	-133.6459
6.00	-140	-6.35	-225.08	-133.6459
6.10	-140	-6.35	-225.57	-133.6459
6.20	-140	-8.11	-226.38	-131.8874
6.30	-140	-4.60	-226.45	-135.4044
6.40	-140	-6.35	-227.11	-133.6459
6.50	-140	-8.11	-227.92	-131.8874
6.60	-140	-4.60	-227.99	-135.4044
6.70	-140	-8.11	-228.98	-131.8874
6.80	-140	-6.35	-229.32	-133.6459
6.90	-140	-2.84	-229.27	-137.1629
7.00	-140	-4.60	-229.79	-135.4044
7.10	-140	-2.84	-229.87	-137.1629
7.20	-140	-2.84	-230.09	-137.1629
7.30	-140	-4.60	-230.61	-135.4044
7.40	-140	-2.84	-230.69	-137.1629
7.50	-140	-6.35	-231.53	-133.6459
7.60	-140	-2.84	-231.48	-137.1629
7.70	-140	-2.84	-231.70	-137.1629
7.80	-140	-4.60	-232.22	-135.4044
7.90	-140	-4.60	-232.58	-135.4044
8.00	-140	-1.08	-232.37	-138.9214
8.10	-140	-4.60	-233.07	-135.4044
8.20	-140	-2.84	-233.14	-137.1629
8.30	-140	-1.08	-233.09	-138.9214
8.40	-140	-1.08	-233.18	-138.9214
8.50	-140	-2.84	-233.55	-137.1629
8.60	-140	-2.84	-233.77	-137.1629
8.70	-140	-1.08	-233.72	-138.9214
8.80	-140	-2.84	-234.09	-137.1629
8.90	-140	-4.60	-234.61	-135.4044
9.00	-140	-1.08	-234.40	-138.9214
9.10	-140	-1.08	-234.49	-138.9214
9.20	-140	-1.08	-234.58	-138.9214
9.30	-140	-2.84	-234.96	-137.1629
9.40	-140	0.68	-234.59	-140.6799
9.50	-140	-1.08	-234.83	-138.9214
9.60	-140	-1.08	-234.92	-138.9214
9.70	-140	-1.08	-235.01	-138.9214
9.80	-140	-1.08	-235.10	-138.9214
9.90	-140	-4.60	-235.79	-135.4044
10.00	-70	68.92	-221.55	-138.9214
10.10	-70	65.40	-219.12	-135.4044
10.20	-70	63.65	-216.21	-133.6459
10.30	-70	65.40	-211.98	-135.4044
10.40	-70	65.40	-208.38	-135.4044
10.50	-70	60.13	-206.67	-130.1289
10.60	-70	63.65	-201.91	-133.6459
10.70	-70	61.89	-199.08	-131.8874
10.80	-70	60.13	-196.33	-130.1289
10.90	-70	60.13	-193.03	-130.1289
11.00	-70	58.37	-190.36	-128.3704
11.10	-70	53.09	-188.87	-123.0950
11.20	-70	58.37	-183.85	-128.3704
11.30	-70	56.61	-181.27	-126.6120
11.40	-70	54.85	-178.77	-124.8535
11.50	-70	54.85	-175.75	-124.8535
11.60	-70	53.09	-173.34	-123.0950
11.70	-70	51.34	-171.00	-121.3365
11.80	-70	51.34	-168.18	-121.3365
11.90	-70	49.58	-165.48	-119.5780
12.00	-70	47.82	-162.11	-117.8195
12.10	-70	49.58	-158.54	-119.5780
12.20	-70	46.06	-155.58	-116.0610
12.30	-70	44.30	-152.46	-114.3025
12.40	-70	40.79	-149.86	-110.7855
12.50	-70	39.03	-147.12	-109.0270
12.60	-70	40.79	-143.66	-110.7855
12.70	-70	39.03	-140.91	-109.0270
12.80	-70	37.27	-138.30	-107.2685
12.90	-70	35.51	-135.82	-105.5100
13.00	-70	35.51	-133.07	-105.5100
13.10	-70	31.99	-131.09	-101.9930
13.20	-70	31.99	-128.61	-101.9930
13.30	-70	28.48	-126.87	-98.4760
13.40	-70	28.48	-124.66	-98.4760
13.50	-70	26.72	-122.83	-96.7175
13.60	-70	23.20	-121.46	-93.2005
13.70	-70	23.20	-119.66	-93.2005
13.80	-70	23.20	-117.86	-93.2005
13.90	-70	21.44	-116.42	-91.4420
14.00	-70	19.68	-115.10	-89.6835
14.10	-70	19.68	-113.57	-89.6835
14.20	-70	17.92	-112.38	-87.9250
14.30	-70	16.17	-111.32	-86.1665
14.40	-70	16.17	-110.07	-86.1665
14.50	-70	14.41	-109.14	-84.4080
14.60	-70	12.65	-108.34	-82.6495
14.70	-70	12.65	-107.36	-82.6495
14.80	-70	9.13	-106.97	-79.1325
14.90	-70	10.89	-105.94	-80.8910
15.00	-70	10.89	-105.09	-80.8910
15.10	-70	9.13	-104.55	-79.1325
15.20	-70	9.13	-103.84	-79.1325
15.30	-70	7.37	-103.43	-77.3740
15.40	-70	7.37	-102.86	-77.3740
15.50	-70	7.37	-102.29	-77.3740
15.60	-70	5.62	-102.00	-75.6155
15.70	-70	5.62	-101.57	-75.6155
15.80	-70	5.62	-101.13	-75.6155
15.90	-70	5.62	-100.70	-75.6155
16.00	-70	3.86	-100.54	-73.8570
16.10	-70	3.86	-100.25	-73.8570
16.20	-70	3.86	-99.95	-73.8570
16.30	-70	2.10	-99.92	-72.0985
16.40	-70	0.34	-100.05	-70.3400
16.50	-70	3.86	-99.42	-73.8570
16.60	-70	2.10	-99.40	-72.0985
16.70	-70	3.86	-98.94	-73.8570
16.80	-70	2.10	-98.91	-72.0985
16.90	-70	2.10	-98.75	-72.0985
17.00	-70	2.10	-98.59	-72.0985
17.10	-70	2.10	-98.43	-72.0985
17.20	-70	2.10	-98.26	-72.0985
17.30	-70	2.10	-98.10	-72.0985
