0.00	-140	-141.76	-155.93	1.7585
0.00	-140	-140.00	-214.37	0.0000
0.10	-140	-92.52	-214.82	-47.4795
0.20	-140	-39.77	-214.69	-100.2345
0.30	-140	-20.42	-215.41	-119.5780
0.40	-140	-11.63	-216.39	-128.3704
0.50	-140	-8.11	-218.24	-131.8874
0.60	-140	-6.35	-220.03	-133.6459
0.70	-140	-2.84	-220.77	-137.1629
0.80	-140	-4.60	-222.41	-135.4044
0.90	-140	-2.84	-223.27	-137.1629
1.00	-140	0.68	-222.92	-140.6799
1.10	-140	0.68	-222.69	-140.6799
1.20	-140	-1.08	-223.11	-138.9214
1.30	-140	-1.08	-223.47	-138.9214
1.40	-140	2.44	-222.50	-142.4384
1.50	-140	-1.08	-222.99	-138.9214
1.60	-140	-1.08	-223.35	-138.9214
1.70	-140	-2.84	-224.36	-137.1629
1.80	-140	-4.60	-226.00	-135.4044
1.90	-140	2.44	-224.92	-142.4384
2.00	-140	0.68	-224.75	-140.6799
2.10	-140	-2.84	-225.87	-137.1629
2.20	-140	0.68	-225.51	-140.6799
2.30	-140	-1.08	-225.93	-138.9214
2.40	-140	0.68	-225.64	-140.6799
2.50	-140	0.68	-225.42	-140.6799
2.60	-140	-1.08	-225.84	-138.9214
2.70	-140	0.68	-225.55	-140.6799
2.80	-140	2.44	-224.68	-142.4384
2.90	-140	0.68	-224.51	-140.6799
3.00	-140	2.44	-223.64	-142.4384
3.10	-140	2.44	-222.83	-142.4384
3.20	-140	0.68	-222.67	-140.6799
3.30	-140	2.44	-221.80	-142.4384
3.40	-140	-1.08	-222.29	-138.9214
3.50	-140	-1.08	-222.65	-138.9214
3.60	-140	2.44	-221.68	-142.4384
3.70	-140	2.44	-220.87	-142.4384
3.80	-140	-1.08	-221.36	-138.9214
3.90	-140	2.44	-220.39	-142.4384
4.00	-140	2.44	-219.59	-142.4384
4.10	-140	0.68	-219.42	-140.6799
4.20	-140	4.20	-217.81	-144.1969
4.30	-140	2.44	-217.07	-142.4384
4.40	-140	-1.08	-217.56	-138.9214
4.50	-140	2.44	-216.59	-142.4384
4.60	-140	2.44	-215.78	-142.4384
4.70	-140	0.68	-215.62	-140.6799
4.80	-140	2.44	-214.75	-142.4384
4.90	-140	2.44	-213.94	-142.4384
5.00	-140	0.68	-213.77	-140.6799
5.10	-140	2.44	-212.90	-142.4384
5.20	-140	0.68	-212.74	-140.6799
5.30	-140	-2.84	-213.85	-137.1629
5.40	-140	2.44	-212.79	-142.4384
5.50	-140	0.68	-212.63	-140.6799
5.60	-140	-1.08	-213.05	-138.9214
5.70	-140	0.68	-212.76	-140.6799
5.80	-140	0.68	-212.54	-140.6799
