0.00	133	133.00	133.00	0.0000
0.00	133	133.00	166.92	0.0000
0.10	133	103.11	166.45	29.8945
0.20	133	69.69	165.48	63.3060
0.30	133	52.11	165.12	80.8910
0.40	133	41.56	165.01	91.4420
0.50	133	36.28	168.75	96.7175
0.60	133	36.28	178.00	96.7175
0.70	133	31.01	181.07	101.9930
0.80	133	23.97	182.00	109.0270
0.90	133	23.97	185.92	109.0270
1.00	133	20.46	187.66	112.5440
1.10	133	20.46	190.78	112.5440
1.20	133	18.70	192.93	114.3025
1.30	133	18.70	195.78	114.3025
1.40	133	16.94	197.71	116.0610
1.50	133	18.70	201.33	114.3025
1.60	133	13.42	201.83	119.5780
1.70	133	13.42	203.88	119.5780
1.80	133	13.42	205.92	119.5780
1.90	133	11.66	207.16	121.3365
2.00	133	9.91	208.17	123.0950
2.10	133	11.66	210.56	121.3365
2.20	133	9.91	211.57	123.0950
2.30	133	8.15	212.48	124.8535
2.40	133	9.91	214.58	123.0950
2.50	133	9.91	216.10	123.0950
2.60	133	8.15	217.01	124.8535
2.70	133	9.91	219.10	123.0950
2.80	133	6.39	219.54	126.6120
2.90	133	6.39	220.69	126.6120
3.00	133	6.39	221.84	126.6120
3.10	133	8.15	223.72	124.8535
3.20	133	6.39	224.48	126.6120
3.30	133	2.87	224.50	130.1289
3.40	133	4.63	225.72	128.3704
3.50	133	4.63	226.60	128.3704
3.60	133	2.87	226.88	130.1289
3.70	133	4.63	228.09	128.3704
3.80	133	8.15	230.44	124.8535
3.90	133	6.39	231.20	126.6120
4.00	133	1.11	230.73	131.8874
4.10	133	2.87	231.58	130.1289
4.20	133	1.11	231.55	131.8874
4.30	133	2.87	232.40	130.1289
4.40	133	4.63	233.61	128.3704
4.50	133	1.11	233.34	131.8874
4.60	133	1.11	233.56	131.8874
4.70	133	2.87	234.42	130.1289
4.80	133	1.11	234.38	131.8874
4.90	133	4.63	235.95	128.3704
5.00	133	1.11	235.67	131.8874
5.10	133	-0.65	235.29	133.6459
5.20	133	1.11	235.78	131.8874
5.30	133	1.11	236.01	131.8874
5.40	133	1.11	236.24	131.8874
5.50	133	-0.65	235.86	133.6459
5.60	133	1.11	236.35	131.8874
5.70	133	2.87	237.20	130.1289
5.80	133	1.11	237.17	131.8874
5.90	133	-0.65	236.79	133.6459
6.00	133	-0.65	236.65	133.6459
6.10	133	1.11	237.14	131.8874
6.20	133	1.11	237.37	131.8874
6.30	133	-0.65	236.98	133.6459
6.40	133	-0.65	236.85	133.6459
