0.00	-140	-141.76	-155.93	1.7585
0.00	-140	-140.00	-214.27	0.0000
0.10	-140	-85.49	-209.68	-54.5135
0.20	-140	-36.25	-205.11	-103.7515
0.30	-140	-20.42	-205.24	-119.5780
0.40	-140	-8.11	-205.33	-131.8874
0.50	-140	-6.35	-207.18	-133.6459
0.60	-140	-4.60	-208.54	-135.4044
0.70	-140	-1.08	-208.57	-138.9214
0.80	-140	-1.08	-208.95	-138.9214
0.90	-140	-2.84	-210.12	-137.1629
1.00	-140	-1.08	-210.33	-138.9214
1.10	-140	-1.08	-210.71	-138.9214
1.20	-140	-4.60	-212.76	-135.4044
1.30	-140	-1.08	-212.79	-138.9214
1.40	-140	-2.84	-213.96	-137.1629
1.50	-140	-1.08	-214.17	-138.9214
1.60	-140	0.68	-213.75	-140.6799
1.70	-140	0.68	-213.51	-140.6799
1.80	-140	-1.08	-214.06	-138.9214
1.90	-140	-2.84	-215.23	-137.1629
2.00	-140	-2.84	-216.24	-137.1629
2.10	-140	0.68	-215.64	-140.6799
2.20	-140	0.68	-215.40	-140.6799
2.30	-140	2.44	-214.35	-142.4384
2.40	-140	0.68	-214.29	-140.6799
2.50	-140	0.68	-214.05	-140.6799
2.60	-140	0.68	-213.81	-140.6799
2.70	-140	-1.08	-214.36	-138.9214
2.80	-140	0.68	-213.94	-140.6799
2.90	-140	-1.08	-214.49	-138.9214
3.00	-140	-2.84	-215.67	-137.1629
3.10	-140	2.44	-214.19	-142.4384
3.20	-140	-1.08	-214.92	-138.9214
3.30	-140	2.44	-213.66	-142.4384
3.40	-140	0.68	-213.60	-140.6799
3.50	-140	-2.84	-214.97	-137.1629
3.60	-140	0.68	-214.37	-140.6799
3.70	-140	-1.08	-214.92	-138.9214
3.80	-140	-1.08	-215.30	-138.9214
3.90	-140	-1.08	-215.68	-138.9214
4.00	-140	2.44	-214.42	-142.4384
4.10	-140	0.68	-214.36	-140.6799
4.20	-140	0.68	-214.12	-140.6799
4.30	-140	-1.08	-214.67	-138.9214
4.40	-140	0.68	-214.25	-140.6799
4.50	-140	0.68	-214.01	-140.6799
4.60	-140	2.44	-212.97	-142.4384
4.70	-140	-1.08	-213.70	-138.9214
4.80	-140	-2.84	-214.87	-137.1629
4.90	-140	2.44	-213.39	-142.4384
5.00	-140	-1.08	-214.12	-138.9214
5.10	-140	2.44	-212.86	-142.4384
5.20	-140	0.68	-212.80	-140.6799
5.30	-140	-2.84	-214.17	-137.1629
5.40	-140	0.68	-213.57	-140.6799
5.50	-140	0.68	-213.33	-140.6799
5.60	-140	-2.84	-214.71	-137.1629
5.70	-140	2.44	-213.23	-142.4384
