0.00	-114	-112.24	-78.57	-1.7585
0.00	-114	-114.00	-119.39	0.0000
0.10	-114	-91.14	-119.16	-22.8605
0.20	-114	-68.28	-118.70	-45.7210
0.30	-114	-54.21	-118.54	-59.7890
0.40	-114	-43.66	-118.45	-70.3400
0.50	-114	-38.38	-123.86	-75.6155
0.60	-114	-36.63	-133.00	-77.3740
0.70	-114	-29.59	-135.40	-84.4080
0.80	-114	-26.08	-139.02	-87.9250
0.90	-114	-22.56	-141.73	-91.4420
1.00	-114	-19.04	-143.83	-94.9590
1.10	-114	-17.28	-146.30	-96.7175
1.20	-114	-15.52	-148.50	-98.4760
1.30	-114	-13.77	-150.44	-100.2345
1.40	-114	-12.01	-152.11	-101.9930
1.50	-114	-12.01	-154.24	-101.9930
1.60	-114	-8.49	-155.12	-105.5100
1.70	-114	-10.25	-157.36	-103.7515
1.80	-114	-12.01	-159.96	-101.9930
1.90	-114	-6.73	-160.40	-107.2685
2.00	-114	-6.73	-161.68	-107.2685
2.10	-114	-8.49	-163.61	-105.5100
2.20	-114	-4.97	-164.12	-109.0270
2.30	-114	-4.97	-165.09	-109.0270
2.40	-114	-4.97	-166.07	-109.0270
2.50	-114	-4.97	-167.04	-109.0270
2.60	-114	-3.21	-167.50	-110.7855
2.70	-114	-4.97	-168.66	-109.0270
2.80	-114	-1.46	-168.63	-112.5440
2.90	-114	-3.21	-169.42	-110.7855
3.00	-114	-4.97	-170.58	-109.0270
3.10	-114	-3.21	-171.05	-110.7855
3.20	-114	-3.21	-171.68	-110.7855
3.30	-114	-3.21	-172.30	-110.7855
3.40	-114	0.30	-171.94	-114.3025
3.50	-114	-1.46	-172.38	-112.5440
3.60	-114	0.30	-172.17	-114.3025
3.70	-114	0.30	-172.11	-114.3025
3.80	-114	-1.46	-172.54	-112.5440
3.90	-114	0.30	-172.33	-114.3025
4.00	-114	0.30	-172.28	-114.3025
4.10	-114	-1.46	-172.71	-112.5440
4.20	-114	-3.21	-173.50	-110.7855
4.30	-114	-3.21	-174.13	-110.7855
4.40	-114	-3.21	-174.76	-110.7855
4.50	-114	0.30	-174.40	-114.3025
4.60	-114	-1.46	-174.83	-112.5440
4.70	-114	-1.46	-175.12	-112.5440
4.80	-114	-1.46	-175.40	-112.5440
4.90	-114	0.30	-175.19	-114.3025
5.00	-114	0.30	-175.13	-114.3025
5.10	-114	2.06	-174.58	-116.0610
5.20	-114	-1.46	-175.17	-112.5440
5.30	-114	0.30	-174.96	-114.3025
5.40	-114	2.06	-174.41	-116.0610
5.50	-114	0.30	-174.50	-114.3025
5.60	-114	2.06	-173.95	-116.0610
5.70	-114	2.06	-173.54	-116.0610
5.80	-114	0.30	-173.64	-114.3025
5.90	-114	0.30	-173.58	-114.3025
6.00	-114	0.30	-173.52	-114.3025
6.10	-114	-3.21	-174.49	-110.7855
6.20	-114	2.06	-173.60	-116.0610
6.30	-114	0.30	-173.69	-114.3025
6.40	-114	0.30	-173.63	-114.3025
6.50	-114	0.30	-173.57	-114.3025
6.60	-114	-1.46	-174.01	-112.5440
6.70	-114	0.30	-173.80	-114.3025
6.80	-114	0.30	-173.74	-114.3025
6.90	-114	-1.46	-174.17	-112.5440
7.00	-114	0.30	-173.96	-114.3025
7.10	-114	0.30	-173.90	-114.3025
7.20	-114	-1.46	-174.34	-112.5440
7.30	-114	0.30	-174.13	-114.3025
7.40	-114	2.06	-173.58	-116.0610
7.50	-114	2.06	-173.17	-116.0610
7.60	-114	-1.46	-173.77	-112.5440
7.70	-114	2.06	-173.05	-116.0610
7.80	-114	2.06	-172.64	-116.0610
7.90	-114	-1.46	-173.24	-112.5440
8.00	-114	-1.46	-173.53	-112.5440
8.10	-114	0.30	-173.32	-114.3025
8.20	-114	-3.21	-174.28	-110.7855
8.30	-114	2.06	-173.40	-116.0610
8.40	-114	0.30	-173.49	-114.3025
8.50	-114	-3.21	-174.46	-110.7855
8.60	-114	2.06	-173.57	-116.0610
8.70	-114	0.30	-173.66	-114.3025
8.80	-114	0.30	-173.60	-114.3025
8.90	-114	2.06	-173.05	-116.0610
9.00	-114	0.30	-173.14	-114.3025
9.10	-114	0.30	-173.08	-114.3025
9.20	-114	0.30	-173.02	-114.3025
9.30	-114	-3.21	-173.99	-110.7855
9.40	-114	-1.46	-174.12	-112.5440
9.50	-114	0.30	-173.91	-114.3025
9.60	-114	-3.21	-174.88	-110.7855
9.70	-114	2.06	-173.99	-116.0610
9.80	-114	0.30	-174.09	-114.3025
9.90	-114	0.30	-174.03	-114.3025
10.00	29	143.30	-73.74	-114.3025
10.10	29	132.75	-72.94	-103.7515
10.20	29	111.65	-72.88	-82.6495
10.30	29	95.82	-72.72	-66.8230
10.40	29	87.03	-69.21	-58.0305
10.50	29	78.24	-66.11	-49.2380
10.60	29	72.96	-55.54	-43.9625
10.70	29	65.93	-49.51	-36.9285
10.80	29	55.38	-49.49	-26.3775
10.90	29	51.86	-39.28	-22.8605
11.00	29	44.83	-35.32	-15.8265
11.10	29	27.24	-35.90	1.7585
11.20	29	29.00	-26.45	0.0000
11.30	29	29.00	-18.47	0.0000
11.40	29	29.00	-10.50	0.0000
11.50	29	29.00	-2.52	0.0000
11.60	29	29.00	5.45	0.0000
11.70	29	29.00	13.43	0.0000
11.80	29	29.00	21.40	0.0000
11.90	29	29.00	29.38	0.0000
12.00	29	29.00	37.35	0.0000
12.10	29	29.00	45.33	0.0000
12.20	29	29.00	53.30	0.0000
12.30	29	29.00	61.28	0.0000
12.40	29	29.00	69.25	0.0000
12.50	29	27.24	74.52	1.7585
12.60	29	29.00	83.97	0.0000
12.70	29	29.00	91.94	0.0000
12.80	29	29.00	99.92	0.0000
12.90	29	29.00	107.89	0.0000
13.00	29	29.00	115.87	0.0000
13.10	29	29.00	123.84	0.0000
13.20	29	29.00	131.82	0.0000
13.30	29	29.00	139.79	0.0000
13.40	29	-50.13	101.80	79.1325
13.50	29	21.97	118.15	7.0340
13.60	29	29.00	132.09	0.0000
13.70	29	29.00	140.06	0.0000
13.80	29	-0.89	137.14	29.8945
13.90	29	29.00	156.75	0.0000
14.00	29	23.72	158.96	5.2755
14.10	29	-13.20	151.64	42.2040
14.20	29	-37.82	126.48	66.8230
14.30	29	-44.86	102.84	73.8570
14.40	29	-43.10	92.06	72.0985
14.50	29	-37.82	86.73	66.8230
14.60	29	-29.03	85.91	58.0305
14.70	29	-25.51	82.49	54.5135
14.80	29	-23.75	78.81	52.7550
14.90	29	-16.72	78.13	45.7210
15.00	29	-16.72	75.17	45.7210
15.10	29	-13.20	73.80	42.2040
15.20	29	-13.20	71.46	42.2040
15.30	29	-4.41	71.70	33.4115
15.40	29	-6.17	70.27	35.1700
15.50	29	-4.41	69.61	33.4115
15.60	29	-2.65	69.25	31.6530
15.70	29	-2.65	68.73	31.6530
15.80	29	0.86	69.20	28.1360
15.90	29	2.62	69.87	26.3775
16.00	29	-0.89	69.39	29.8945
16.10	29	0.86	69.71	28.1360
16.20	29	-0.89	69.38	29.8945
16.30	29	-0.89	69.21	29.8945
16.40	29	0.86	69.53	28.1360
16.50	29	-0.89	69.20	29.8945
16.60	29	0.86	69.52	28.1360
16.70	29	0.86	69.69	28.1360
16.80	29	-0.89	69.36	29.8945
16.90	29	-0.89	69.19	29.8945
17.00	29	-0.89	69.01	29.8945
17.10	29	-0.89	68.84	29.8945
17.20	29	-2.65	68.17	31.6530
17.30	29	-4.41	67.13	33.4115
17.40	29	-0.89	67.26	29.8945
17.50	29	-6.17	65.40	35.1700
17.60	29	0.86	66.18	28.1360
17.70	29	-0.89	65.85	29.8945
17.80	29	2.62	66.70	26.3775
17.90	29	0.86	66.71	28.1360
18.00	29	2.62	67.38	26.3775
18.10	29	-0.89	66.90	29.8945
18.20	29	-4.41	65.67	33.4115
