0.00	-97	-98.76	-128.39	1.7585
0.00	-97	-97.00	-176.84	0.0000
0.10	-97	-61.83	-177.11	-35.1700
0.20	-97	-16.11	-180.11	-80.8910
0.30	-97	3.23	-175.92	-100.2345
0.40	-97	13.79	-165.32	-110.7855
0.50	-97	13.79	-159.60	-110.7855
0.60	-97	17.30	-150.57	-114.3025
0.70	-97	15.54	-144.88	-112.5440
0.80	-97	12.03	-141.12	-109.0270
0.90	-97	10.27	-137.45	-107.2685
1.00	-97	8.51	-134.35	-105.5100
1.10	-97	4.99	-132.71	-101.9930
1.20	-97	3.23	-131.49	-100.2345
1.30	-97	3.23	-130.03	-100.2345
1.40	-97	1.48	-129.57	-98.4760
1.50	-97	-0.28	-129.92	-96.7175
1.60	-97	-0.28	-130.05	-96.7175
1.70	-97	-0.28	-130.19	-96.7175
1.80	-97	-2.04	-131.38	-94.9590
1.90	-97	-2.04	-132.37	-94.9590
2.00	-97	-0.28	-132.30	-96.7175
2.10	-97	-0.28	-132.44	-96.7175
2.20	-97	-2.04	-133.63	-94.9590
2.30	-97	1.48	-132.47	-98.4760
2.40	-97	-2.04	-133.91	-94.9590
2.50	-97	1.48	-132.75	-98.4760
2.60	-97	3.23	-131.02	-100.2345
2.70	-97	1.48	-130.57	-98.4760
2.80	-97	1.48	-129.88	-98.4760
2.90	-97	-0.28	-130.23	-96.7175
3.00	-97	1.48	-129.32	-98.4760
3.10	-97	1.48	-128.63	-98.4760
3.20	-97	-2.04	-130.07	-94.9590
3.30	-97	-2.04	-131.07	-94.9590
3.40	-97	1.48	-129.91	-98.4760
3.50	-97	-0.28	-130.26	-96.7175
3.60	-97	1.48	-129.35	-98.4760
3.70	-97	-0.28	-129.70	-96.7175
3.80	-97	-2.04	-130.89	-94.9590
3.90	-97	-0.28	-130.81	-96.7175
4.00	-97	-2.04	-132.00	-94.9590
4.10	-97	1.48	-130.85	-98.4760
4.20	-97	1.48	-130.16	-98.4760
4.30	-97	1.48	-129.48	-98.4760
4.40	-97	1.48	-128.79	-98.4760
4.50	-97	-0.28	-129.14	-96.7175
4.60	-97	-2.04	-130.33	-94.9590
4.70	-97	-0.28	-130.26	-96.7175
4.80	-97	1.48	-129.35	-98.4760
4.90	-97	1.48	-128.66	-98.4760
5.00	-97	-0.28	-129.01	-96.7175
5.10	-97	1.48	-128.10	-98.4760
5.20	-97	-0.28	-128.45	-96.7175
5.30	-97	-3.80	-130.84	-93.2005
5.40	-97	1.48	-129.43	-98.4760
5.50	-97	-0.28	-129.78	-96.7175
5.60	-97	-2.04	-130.97	-94.9590
5.70	-97	1.48	-129.82	-98.4760
5.80	-97	-0.28	-130.16	-96.7175
5.90	-97	1.48	-129.25	-98.4760
6.00	-97	-0.28	-129.60	-96.7175
6.10	-97	-2.04	-130.79	-94.9590
6.20	-97	-0.28	-130.72	-96.7175
6.30	-97	1.48	-129.81	-98.4760
6.40	-97	-0.28	-130.16	-96.7175
6.50	-97	-2.04	-131.35	-94.9590
6.60	-97	1.48	-130.19	-98.4760
6.70	-97	-0.28	-130.54	-96.7175
6.80	-97	1.48	-129.63	-98.4760
6.90	-97	1.48	-128.94	-98.4760
7.00	-97	-0.28	-129.29	-96.7175
7.10	-97	-0.28	-129.43	-96.7175
7.20	-97	-2.04	-130.62	-94.9590
7.30	-97	-0.28	-130.54	-96.7175
7.40	-97	1.48	-129.63	-98.4760
7.50	-97	-0.28	-129.98	-96.7175
7.60	-97	-3.80	-132.37	-93.2005
7.70	-97	-2.04	-133.18	-94.9590
7.80	-97	1.48	-132.02	-98.4760
7.90	-97	-2.04	-133.46	-94.9590
8.00	-97	-0.28	-133.39	-96.7175
8.10	-97	3.23	-131.35	-100.2345
8.20	-97	1.48	-130.89	-98.4760
8.30	-97	-0.28	-131.24	-96.7175
8.40	-97	1.48	-130.33	-98.4760
8.50	-97	1.48	-129.64	-98.4760
8.60	-97	1.48	-128.96	-98.4760
8.70	-97	-0.28	-129.31	-96.7175
8.80	-97	-0.28	-129.44	-96.7175
8.90	-97	-2.04	-130.63	-94.9590
9.00	-97	-0.28	-130.56	-96.7175
9.10	-97	1.48	-129.65	-98.4760
9.20	-97	-0.28	-130.00	-96.7175
9.30	-97	-3.80	-132.39	-93.2005
9.40	-97	-2.04	-133.19	-94.9590
9.50	-97	1.48	-132.04	-98.4760
9.60	-97	-2.04	-133.48	-94.9590
9.70	-97	-0.28	-133.40	-96.7175
9.80	-97	-0.28	-133.54	-96.7175
9.90	-97	-0.28	-133.67	-96.7175
10.00	76	176.23	86.76	-100.2345
10.10	76	130.51	87.61	-54.5135
10.20	76	76.00	87.82	0.0000
10.30	76	76.00	116.70	0.0000
10.40	76	76.00	145.58	0.0000
10.50	76	72.48	163.10	3.5170
10.60	76	26.76	166.55	49.2380
10.70	76	-1.37	163.32	77.3740
10.80	76	-13.68	151.67	89.6835
10.90	76	-22.48	133.10	98.4760
11.00	76	-20.72	123.36	96.7175
11.10	76	-13.68	119.16	89.6835
11.20	76	-15.44	110.08	91.4420
11.30	76	-10.17	106.39	86.1665
11.40	76	-4.89	104.79	80.8910
11.50	76	-1.37	104.54	77.3740
11.60	76	-1.37	103.87	77.3740
11.70	76	3.90	106.61	72.0985
11.80	76	2.14	107.36	73.8570
11.90	76	2.14	108.34	73.8570
12.00	76	2.14	109.33	73.8570
12.10	76	2.14	110.32	73.8570
12.20	76	0.38	110.28	75.6155
12.30	76	0.38	110.46	75.6155
12.40	76	-1.37	109.60	77.3740
12.50	76	0.38	109.99	75.6155
12.60	76	-1.37	109.13	77.3740
12.70	76	-1.37	108.46	77.3740
12.80	76	0.38	108.86	75.6155
12.90	76	-1.37	107.99	77.3740
13.00	76	0.38	108.38	75.6155
13.10	76	0.38	108.57	75.6155
13.20	76	-1.37	107.70	77.3740
13.30	76	0.38	108.09	75.6155
13.40	76	0.38	108.28	75.6155
13.50	76	2.14	109.49	73.8570
13.60	76	-1.37	108.39	77.3740
13.70	76	0.38	108.79	75.6155
13.80	76	2.14	110.01	73.8570
13.90	76	-1.37	108.91	77.3740
14.00	76	-1.37	108.24	77.3740
14.10	76	-1.37	107.58	77.3740
14.20	76	-1.37	106.92	77.3740
14.30	76	0.38	107.31	75.6155
14.40	76	2.14	108.53	73.8570
14.50	76	-1.37	107.43	77.3740
14.60	76	0.38	107.82	75.6155
14.70	76	-1.37	106.96	77.3740
14.80	76	-1.37	106.29	77.3740
14.90	76	0.38	106.69	75.6155
15.00	76	0.38	106.87	75.6155
15.10	76	0.38	107.05	75.6155
15.20	76	2.14	108.27	73.8570
15.30	76	3.90	110.31	72.0985
15.40	76	3.90	112.07	72.0985
15.50	76	0.38	111.81	75.6155
15.60	76	0.38	111.99	75.6155
15.70	76	0.38	112.18	75.6155
15.80	76	-1.37	111.31	77.3740
15.90	76	-1.37	110.65	77.3740
16.00	76	-1.37	109.98	77.3740
16.10	76	-1.37	109.32	77.3740
16.20	76	-1.37	108.66	77.3740
16.30	76	2.14	110.15	73.8570
16.40	76	-1.37	109.05	77.3740
16.50	76	-1.37	108.38	77.3740
16.60	76	-1.37	107.72	77.3740
16.70	76	-1.37	107.06	77.3740
16.80	76	0.38	107.45	75.6155
16.90	76	0.38	107.63	75.6155
17.00	76	-1.37	106.77	77.3740
17.10	76	0.38	107.16	75.6155
17.20	76	0.38	107.34	75.6155
17.30	76	0.38	107.52	75.6155
17.40	76	-1.37	106.66	77.3740
17.50	76	0.38	107.05	75.6155
17.60	76	0.38	107.23	75.6155
17.70	76	-1.37	106.37	77.3740
17.80	76	0.38	106.76	75.6155
17.90	76	0.38	106.94	75.6155
18.00	76	-1.37	106.08	77.3740
18.10	76	2.14	107.57	73.8570
18.20	76	0.38	107.53	75.6155
18.30	76	0.38	107.71	75.6155
18.40	76	0.38	107.89	75.6155
18.50	76	0.38	108.07	75.6155
18.60	76	0.38	108.26	75.6155
18.70	76	-1.37	107.39	77.3740
18.80	76	0.38	107.78	75.6155
18.90	76	0.38	107.97	75.6155
19.00	76	-1.37	107.10	77.3740
19.10	76	-1.37	106.44	77.3740
19.20	76	0.38	106.83	75.6155
19.30	76	-1.37	105.97	77.3740
19.40	76	0.38	106.36	75.6155
19.50	76	0.38	106.54	75.6155
19.60	76	0.38	106.72	75.6155
19.70	76	-1.37	105.86	77.3740
19.80	76	2.14	107.35	73.8570
19.90	76	2.14	108.33	73.8570
20.00	-32	-109.37	-34.07	77.3740
20.10	-32	-88.27	-34.74	56.2720
20.20	-32	-51.34	-37.58	19.3435
20.30	-32	-26.72	-42.72	-5.2755
20.40	-32	-32.00	-65.06	0.0000
20.50	-32	-32.00	-81.94	0.0000
20.60	-32	-32.00	-98.82	0.0000
20.70	-32	-46.07	-145.89	14.0680
20.80	-32	-32.00	-151.98	0.0000
20.90	-32	-32.00	-168.86	0.0000
21.00	-32	-32.00	-185.74	0.0000
21.10	-32	-0.35	-182.74	-31.6530
21.20	-32	43.62	-135.74	-75.6155
21.30	-32	59.44	-83.60	-91.4420
21.40	-32	52.41	-72.95	-84.4080
21.50	-32	40.10	-66.50	-72.0985
21.60	-32	27.79	-60.89	-59.7890
21.70	-32	17.24	-57.30	-49.2380
21.80	-32	6.69	-55.68	-38.6870
21.90	-32	4.93	-53.80	-36.9285
22.00	-32	-5.62	-58.38	-26.3775
22.10	-32	-7.38	-62.68	-24.6190
22.20	-32	-9.14	-68.06	-22.8605
22.30	-32	-9.14	-72.84	-22.8605
22.40	-32	-3.86	-73.99	-28.1360
22.50	-32	-3.86	-75.92	-28.1360
22.60	-32	3.17	-73.31	-35.1700
22.70	-32	4.93	-70.78	-36.9285
22.80	-32	4.93	-68.60	-36.9285
22.90	-32	1.41	-68.39	-33.4115
23.00	-32	-0.35	-68.76	-31.6530
23.10	-32	1.41	-67.88	-33.4115
23.20	-32	-0.35	-68.26	-31.6530
23.30	-32	-2.11	-69.48	-29.8945
23.40	-32	1.41	-68.36	-33.4115
23.50	-32	-0.35	-68.74	-31.6530
23.60	-32	1.41	-67.86	-33.4115
23.70	-32	-0.35	-68.24	-31.6530
23.80	-32	-0.35	-68.40	-31.6530
23.90	-32	-0.35	-68.57	-31.6530
24.00	-32	3.17	-66.56	-35.1700
24.10	-32	-0.35	-67.16	-31.6530
24.20	-32	3.17	-65.15	-35.1700
24.30	-32	-0.35	-65.75	-31.6530
24.40	-32	1.41	-64.87	-33.4115
24.50	-32	-0.35	-65.25	-31.6530
24.60	-32	-5.62	-69.07	-26.3775
24.70	-32	1.41	-67.45	-33.4115
24.80	-32	1.41	-66.80	-33.4115
24.90	-32	-0.35	-67.17	-31.6530
25.00	-32	3.17	-65.16	-35.1700
25.10	-32	1.41	-64.74	-33.4115
25.20	-32	1.41	-64.08	-33.4115
25.30	-32	-2.11	-65.55	-29.8945
25.40	-32	-2.11	-66.58	-29.8945
25.50	-32	-2.11	-67.61	-29.8945
25.60	-32	-2.11	-68.63	-29.8945
25.70	-32	-0.35	-68.59	-31.6530
25.80	-32	1.41	-67.71	-33.4115
25.90	-32	1.41	-67.06	-33.4115
26.00	-32	-0.35	-67.43	-31.6530
26.10	-32	3.17	-65.42	-35.1700
26.20	-32	3.17	-63.99	-35.1700
26.30	-32	-3.86	-66.96	-28.1360
26.40	-32	1.41	-65.60	-33.4115
26.50	-32	3.17	-63.90	-35.1700
26.60	-32	-2.11	-65.62	-29.8945
26.70	-32	-0.35	-65.58	-31.6530
26.80	-32	-0.35	-65.74	-31.6530
26.90	-32	-0.35	-65.91	-31.6530
27.00	-32	-3.86	-68.33	-28.1360
27.10	-32	-3.86	-70.26	-28.1360
27.20	-32	-0.35	-70.02	-31.6530
27.30	-32	6.69	-65.27	-38.6870
27.40	-32	1.41	-65.22	-33.4115
27.50	-32	-0.35	-65.59	-31.6530
27.60	-32	3.17	-63.58	-35.1700
27.70	-32	-3.86	-66.56	-28.1360
27.80	-32	3.17	-63.95	-35.1700
27.90	-32	-3.86	-66.93	-28.1360
28.00	-32	1.41	-65.56	-33.4115
28.10	-32	-0.35	-65.94	-31.6530
28.20	-32	-2.11	-67.16	-29.8945
28.30	-32	-0.35	-67.12	-31.6530
28.40	-32	-2.11	-68.34	-29.8945
28.50	-32	3.17	-66.00	-35.1700
28.60	-32	-2.11	-67.72	-29.8945
28.70	-32	1.41	-66.60	-33.4115
28.80	-32	1.41	-65.95	-33.4115
28.90	-32	-2.11	-67.42	-29.8945
29.00	-32	1.41	-66.29	-33.4115
29.10	-32	-0.35	-66.67	-31.6530
29.20	-32	3.17	-64.66	-35.1700
29.30	-32	-0.35	-65.26	-31.6530
29.40	-32	3.17	-63.25	-35.1700
29.50	-32	-0.35	-63.85	-31.6530
29.60	-32	-2.11	-65.08	-29.8945
29.70	-32	-2.11	-66.10	-29.8945
29.80	-32	-2.11	-67.13	-29.8945
29.90	-32	6.69	-61.94	-38.6870
30.00	-71	-42.86	-110.46	-28.1360
30.10	-71	-32.31	-117.21	-38.6870
30.20	-71	-12.97	-120.39	-58.0305
30.30	-71	-2.42	-120.19	-68.5815
30.40	-71	6.37	-115.22	-77.3740
30.50	-71	9.89	-109.78	-80.8910
30.60	-71	8.13	-106.81	-79.1325
30.70	-71	6.37	-104.41	-77.3740
30.80	-71	8.13	-100.39	-79.1325
30.90	-71	4.62	-98.88	-75.6155
31.00	-71	2.86	-97.82	-73.8570
31.10	-71	-2.42	-99.72	-68.5815
31.20	-71	1.10	-98.76	-72.0985
31.30	-71	-0.66	-99.28	-70.3400
31.40	-71	-0.66	-99.60	-70.3400
31.50	-71	-0.66	-99.91	-70.3400
31.60	-71	-0.66	-100.23	-70.3400
31.70	-71	-0.66	-100.54	-70.3400
31.80	-71	-0.66	-100.86	-70.3400
31.90	-71	-2.42	-102.24	-68.5815
32.00	-71	1.10	-101.27	-72.0985
32.10	-71	1.10	-100.76	-72.0985
32.20	-71	1.10	-100.24	-72.0985
32.30	-71	-0.66	-100.77	-70.3400
32.40	-71	1.10	-100.04	-72.0985
32.50	-71	1.10	-99.52	-72.0985
32.60	-71	-0.66	-100.05	-70.3400
32.70	-71	1.10	-99.31	-72.0985
32.80	-71	1.10	-98.80	-72.0985
32.90	-71	-2.42	-100.44	-68.5815
33.00	-71	-2.42	-101.62	-68.5815
33.10	-71	-0.66	-101.73	-70.3400
33.20	-71	-2.42	-103.11	-68.5815
33.30	-71	1.10	-102.15	-72.0985
33.40	-71	2.86	-100.60	-73.8570
33.50	-71	1.10	-100.31	-72.0985
33.60	-71	2.86	-98.76	-73.8570
33.70	-71	1.10	-98.47	-72.0985
33.80	-71	-0.66	-99.00	-70.3400
33.90	-71	-0.66	-99.31	-70.3400
34.00	-71	1.10	-98.58	-72.0985
34.10	-71	-2.42	-100.21	-68.5815
34.20	-71	1.10	-99.25	-72.0985
34.30	-71	-0.66	-99.77	-70.3400
34.40	-71	-0.66	-100.09	-70.3400
34.50	-71	1.10	-99.36	-72.0985
34.60	-71	-0.66	-99.88	-70.3400
34.70	-71	1.10	-99.15	-72.0985
34.80	-71	-0.66	-99.67	-70.3400
34.90	-71	-0.66	-99.99	-70.3400
35.00	-71	1.10	-99.26	-72.0985
35.10	-71	-0.66	-99.78	-70.3400
35.20	-71	-2.42	-101.16	-68.5815
35.30	-71	-0.66	-101.27	-70.3400
35.40	-71	1.10	-100.54	-72.0985
35.50	-71	-2.42	-102.17	-68.5815
35.60	-71	2.86	-100.01	-73.8570
35.70	-71	1.10	-99.72	-72.0985
35.80	-71	1.10	-99.21	-72.0985
35.90	-71	2.86	-97.66	-73.8570
36.00	-71	-0.66	-98.41	-70.3400
36.10	-71	-0.66	-98.72	-70.3400
36.20	-71	1.10	-97.99	-72.0985
36.30	-71	-0.66	-98.51	-70.3400
36.40	-71	-2.42	-99.89	-68.5815
36.50	-71	1.10	-98.92	-72.0985
36.60	-71	-0.66	-99.45	-70.3400
36.70	-71	-0.66	-99.77	-70.3400
36.80	-71	-0.66	-100.08	-70.3400
36.90	-71	1.10	-99.35	-72.0985
37.00	-71	-0.66	-99.87	-70.3400
37.10	-71	1.10	-99.14	-72.0985
37.20	-71	-0.66	-99.66	-70.3400
37.30	-71	-0.66	-99.98	-70.3400
37.40	-71	-2.42	-101.36	-68.5815
37.50	-71	-0.66	-101.47	-70.3400
37.60	-71	1.10	-100.74	-72.0985
37.70	-71	1.10	-100.22	-72.0985
37.80	-71	1.10	-99.71	-72.0985
37.90	-71	1.10	-99.20	-72.0985
38.00	-71	1.10	-98.68	-72.0985
38.10	-71	-0.66	-99.21	-70.3400
38.20	-71	-0.66	-99.53	-70.3400
38.30	-71	1.10	-98.79	-72.0985
38.40	-71	-0.66	-99.32	-70.3400
38.50	-71	-0.66	-99.63	-70.3400
38.60	-71	-0.66	-99.95	-70.3400
38.70	-71	-2.42	-101.33	-68.5815
38.80	-71	-0.66	-101.44	-70.3400
38.90	-71	1.10	-100.71	-72.0985
39.00	-71	1.10	-100.19	-72.0985
39.10	-71	2.86	-98.64	-73.8570
39.20	-71	1.10	-98.36	-72.0985
39.30	-71	-0.66	-98.88	-70.3400
39.40	-71	-0.66	-99.20	-70.3400
39.50	-71	-0.66	-99.51	-70.3400
39.60	-71	-4.18	-102.12	-66.8230
39.70	-71	1.10	-100.92	-72.0985
39.80	-71	1.10	-100.40	-72.0985
39.90	-71	1.10	-99.89	-72.0985
40.00	-29	43.10	-54.25	-72.0985
40.10	-29	34.31	-46.48	-63.3060
40.20	-29	18.48	-42.59	-47.4795
40.30	-29	6.17	-41.20	-35.1700
40.40	-29	4.41	-39.51	-33.4115
40.50	-29	-9.66	-47.77	-19.3435
40.60	-29	-25.48	-70.50	-3.5170
40.70	-29	-6.14	-71.40	-22.8605
40.80	-29	-29.00	-98.85	0.0000
40.90	-29	-29.00	-114.15	0.0000
41.00	-29	-29.00	-129.45	0.0000
41.10	-29	-29.00	-144.75	0.0000
41.20	-29	-29.00	-160.04	0.0000
41.30	-29	-29.00	-175.34	0.0000
41.40	-29	-11.42	-178.13	-17.5850
41.50	-29	41.34	-130.38	-70.3400
41.60	-29	58.92	-78.04	-87.9250
41.70	-29	55.41	-62.11	-84.4080
41.80	-29	41.34	-56.07	-70.3400
41.90	-29	25.51	-51.15	-54.5135
42.00	-29	14.96	-47.99	-43.9625
42.10	-29	7.93	-45.92	-36.9285
42.20	-29	-4.38	-49.69	-24.6190
42.30	-29	-13.17	-60.43	-15.8265
42.40	-29	-7.90	-63.27	-21.1020
42.50	-29	-7.90	-67.35	-21.1020
42.60	-29	2.65	-64.48	-31.6530
42.70	-29	-0.86	-65.33	-28.1360
42.80	-29	0.89	-64.69	-29.8945
42.90	-29	2.65	-63.24	-31.6530
43.00	-29	-0.86	-64.09	-28.1360
43.10	-29	0.89	-63.45	-29.8945
43.20	-29	0.89	-63.03	-29.8945
43.30	-29	-2.62	-64.77	-26.3775
43.40	-29	-0.86	-64.99	-28.1360
43.50	-29	2.65	-63.24	-31.6530
43.60	-29	2.65	-62.03	-31.6530
43.70	-29	6.17	-58.49	-35.1700
43.80	-29	-0.86	-59.68	-28.1360
43.90	-29	-2.62	-61.16	-26.3775
44.00	-29	-2.62	-62.45	-26.3775
44.10	-29	-2.62	-63.74	-26.3775
44.20	-29	-0.86	-63.95	-28.1360
44.30	-29	0.89	-63.31	-29.8945
44.40	-29	-4.38	-66.36	-24.6190
44.50	-29	2.65	-64.05	-31.6530
44.60	-29	7.93	-59.10	-36.9285
44.70	-29	2.65	-58.53	-31.6530
44.80	-29	2.65	-57.32	-31.6530
44.90	-29	-2.62	-59.34	-26.3775
45.00	-29	-6.14	-63.15	-22.8605
45.10	-29	-0.86	-62.94	-28.1360
45.20	-29	-0.86	-63.35	-28.1360
45.30	-29	-2.62	-64.83	-26.3775
45.40	-29	-2.62	-66.12	-26.3775
45.50	-29	0.89	-65.26	-29.8945
45.60	-29	0.89	-64.84	-29.8945
45.70	-29	0.89	-64.42	-29.8945
45.80	-29	2.65	-62.97	-31.6530
45.90	-29	2.65	-61.75	-31.6530
46.00	-29	-0.86	-62.60	-28.1360
46.10	-29	0.89	-61.97	-29.8945
46.20	-29	-2.62	-63.71	-26.3775
46.30	-29	-2.62	-65.00	-26.3775
46.40	-29	-0.86	-65.21	-28.1360
46.50	-29	6.17	-60.76	-35.1700
46.60	-29	-2.62	-63.08	-26.3775
46.70	-29	-0.86	-63.30	-28.1360
46.80	-29	-0.86	-63.71	-28.1360
46.90	-29	2.65	-61.96	-31.6530
47.00	-29	2.65	-60.75	-31.6530
47.10	-29	-0.86	-61.60	-28.1360
47.20	-29	2.65	-59.85	-31.6530
47.30	-29	2.65	-58.64	-31.6530
47.40	-29	-2.62	-60.65	-26.3775
47.50	-29	-0.86	-60.87	-28.1360
47.60	-29	2.65	-59.12	-31.6530
47.70	-29	-2.62	-61.14	-26.3775
47.80	-29	-2.62	-62.43	-26.3775
47.90	-29	-0.86	-62.64	-28.1360
48.00	-29	-2.62	-64.12	-26.3775
48.10	-29	-0.86	-64.34	-28.1360
48.20	-29	-2.62	-65.82	-26.3775
48.30	-29	-0.86	-66.04	-28.1360
48.40	-29	-0.86	-66.45	-28.1360
48.50	-29	2.65	-64.70	-31.6530
48.60	-29	0.89	-64.51	-29.8945
48.70	-29	2.65	-63.05	-31.6530
48.80	-29	0.89	-62.86	-29.8945
