0.00	-97	-98.76	-135.30	1.7585
0.00	-97	-97.00	-185.69	0.0000
0.10	-97	-60.07	-184.45	-36.9285
0.20	-97	-14.35	-181.19	-82.6495
0.30	-97	3.23	-177.38	-100.2345
0.40	-97	15.54	-168.53	-112.5440
0.50	-97	17.30	-163.88	-114.3025
0.60	-97	17.30	-160.16	-114.3025
0.70	-97	17.30	-156.44	-114.3025
0.80	-97	15.54	-153.90	-112.5440
0.90	-97	13.79	-151.68	-110.7855
1.00	-97	12.03	-149.78	-109.0270
1.10	-97	8.51	-148.79	-105.5100
1.20	-97	6.75	-147.52	-103.7515
1.30	-97	10.27	-143.85	-107.2685
1.40	-97	10.27	-141.64	-107.2685
1.50	-97	6.75	-140.76	-103.7515
1.60	-97	6.75	-139.03	-103.7515
1.70	-97	4.99	-138.04	-101.9930
1.80	-97	4.99	-136.67	-101.9930
1.90	-97	4.99	-135.30	-101.9930
2.00	-97	3.23	-134.67	-100.2345
2.10	-97	1.48	-134.50	-98.4760
2.20	-97	1.48	-134.06	-98.4760
2.30	-97	-0.28	-134.40	-96.7175
2.40	-97	-0.28	-134.49	-96.7175
2.50	-97	-0.28	-134.57	-96.7175
2.60	-97	1.48	-133.86	-98.4760
2.70	-97	1.48	-133.42	-98.4760
2.80	-97	1.48	-132.98	-98.4760
2.90	-97	1.48	-132.54	-98.4760
3.00	-97	1.48	-132.09	-98.4760
3.10	-97	1.48	-131.65	-98.4760
3.20	-97	-0.28	-131.99	-96.7175
3.30	-97	-0.28	-132.08	-96.7175
3.40	-97	1.48	-131.37	-98.4760
3.50	-97	-0.28	-131.71	-96.7175
3.60	-97	-0.28	-131.80	-96.7175
3.70	-97	-0.28	-131.89	-96.7175
3.80	-97	-3.80	-133.70	-93.2005
3.90	-97	1.48	-132.41	-98.4760
4.00	-97	-0.28	-132.75	-96.7175
4.10	-97	-2.04	-133.65	-94.9590
4.20	-97	1.48	-132.65	-98.4760
4.30	-97	-0.28	-132.99	-96.7175
4.40	-97	-2.04	-133.89	-94.9590
4.50	-97	-0.28	-133.72	-96.7175
4.60	-97	-2.04	-134.62	-94.9590
4.70	-97	-0.28	-134.46	-96.7175
4.80	-97	-2.04	-135.36	-94.9590
4.90	-97	-0.28	-135.19	-96.7175
5.00	-97	1.48	-134.48	-98.4760
5.10	-97	1.48	-134.04	-98.4760
5.20	-97	3.23	-132.81	-100.2345
5.30	-97	1.48	-132.64	-98.4760
5.40	-97	1.48	-132.19	-98.4760
5.50	-97	-0.28	-132.54	-96.7175
5.60	-97	-2.04	-133.44	-94.9590
5.70	-97	1.48	-132.43	-98.4760
5.80	-97	-0.28	-132.77	-96.7175
5.90	-97	1.48	-132.06	-98.4760
6.00	-97	-0.28	-132.40	-96.7175
6.10	-97	-0.28	-132.49	-96.7175
6.20	-97	-0.28	-132.58	-96.7175
6.30	-97	-0.28	-132.67	-96.7175
6.40	-97	-0.28	-132.76	-96.7175
6.50	-97	-0.28	-132.84	-96.7175
6.60	-97	-0.28	-132.93	-96.7175
6.70	-97	-3.80	-134.75	-93.2005
6.80	-97	1.48	-133.45	-98.4760
6.90	-97	-0.28	-133.80	-96.7175
7.00	-97	-2.04	-134.69	-94.9590
7.10	-97	-0.28	-134.53	-96.7175
7.20	-97	-2.04	-135.43	-94.9590
7.30	-97	-2.04	-136.09	-94.9590
7.40	-97	1.48	-135.09	-98.4760
7.50	-97	3.23	-133.86	-100.2345
7.60	-97	-0.28	-134.46	-96.7175
7.70	-97	-0.28	-134.55	-96.7175
7.80	-97	1.48	-133.83	-98.4760
7.90	-97	-0.28	-134.18	-96.7175
8.00	-97	1.48	-133.46	-98.4760
8.10	-97	1.48	-133.02	-98.4760
8.20	-97	-0.28	-133.36	-96.7175
8.30	-97	-2.04	-134.26	-94.9590
8.40	-97	1.48	-133.26	-98.4760
8.50	-97	-0.28	-133.60	-96.7175
8.60	-97	-2.04	-134.50	-94.9590
8.70	-97	-0.28	-134.33	-96.7175
8.80	-97	-2.04	-135.23	-94.9590
8.90	-97	-0.28	-135.07	-96.7175
9.00	-97	-0.28	-135.16	-96.7175
9.10	-97	3.23	-133.59	-100.2345
9.20	-97	1.48	-133.41	-98.4760
9.30	-97	-0.28	-133.76	-96.7175
9.40	-97	-2.04	-134.66	-94.9590
9.50	-97	1.48	-133.65	-98.4760
9.60	-97	-0.28	-133.99	-96.7175
9.70	-97	-2.04	-134.89	-94.9590
9.80	-97	1.48	-133.89	-98.4760
9.90	-97	-0.28	-134.23	-96.7175
10.00	76	174.48	84.00	-98.4760
10.10	76	130.51	83.11	-54.5135
10.20	76	76.00	81.15	0.0000
10.30	76	76.00	110.03	0.0000
10.40	76	76.00	138.91	0.0000
10.50	76	76.00	167.79	0.0000
10.60	76	53.14	167.29	22.8605
10.70	76	10.94	164.12	65.0645
10.80	76	-8.41	158.79	84.4080
10.90	76	-18.96	145.66	94.9590
11.00	76	-22.48	135.22	98.4760
11.10	76	-18.96	131.15	94.9590
11.20	76	-15.44	127.88	91.4420
11.30	76	-13.68	124.13	89.6835
11.40	76	-13.68	119.48	89.6835
11.50	76	-11.92	116.23	87.9250
11.60	76	-10.17	113.49	86.1665
11.70	76	-6.65	112.14	82.6495
11.80	76	-6.65	109.86	82.6495
11.90	76	-3.13	109.42	79.1325
12.00	76	-1.37	109.22	77.3740
12.10	76	-1.37	108.78	77.3740
12.20	76	0.38	109.16	75.6155
12.30	76	-1.37	108.48	77.3740
12.40	76	0.38	108.86	75.6155
12.50	76	0.38	108.97	75.6155
12.60	76	0.38	109.09	75.6155
12.70	76	2.14	110.00	73.8570
12.80	76	0.38	109.86	75.6155
12.90	76	0.38	109.98	75.6155
13.00	76	-1.37	109.29	77.3740
13.10	76	0.38	109.67	75.6155
13.20	76	2.14	110.58	73.8570
13.30	76	-1.37	109.64	77.3740
13.40	76	-1.37	109.20	77.3740
13.50	76	-1.37	108.76	77.3740
13.60	76	-1.37	108.32	77.3740
13.70	76	0.38	108.70	75.6155
13.80	76	0.38	108.81	75.6155
13.90	76	2.14	109.72	73.8570
14.00	76	0.38	109.58	75.6155
14.10	76	-1.37	108.90	77.3740
14.20	76	-1.37	108.46	77.3740
14.30	76	0.38	108.84	75.6155
14.40	76	-1.37	108.15	77.3740
14.50	76	0.38	108.53	75.6155
14.60	76	-1.37	107.85	77.3740
14.70	76	0.38	108.23	75.6155
14.80	76	-1.37	107.55	77.3740
14.90	76	2.14	108.77	73.8570
15.00	76	2.14	109.40	73.8570
15.10	76	0.38	109.26	75.6155
15.20	76	-1.37	108.57	77.3740
15.30	76	-1.37	108.13	77.3740
15.40	76	0.38	108.51	75.6155
15.50	76	-1.37	107.83	77.3740
15.60	76	0.38	108.21	75.6155
15.70	76	0.38	108.33	75.6155
15.80	76	-1.37	107.64	77.3740
15.90	76	0.38	108.02	75.6155
16.00	76	2.14	108.93	73.8570
16.10	76	0.38	108.79	75.6155
16.20	76	-1.37	108.10	77.3740
16.30	76	0.38	108.48	75.6155
16.40	76	-1.37	107.80	77.3740
16.50	76	-1.37	107.36	77.3740
16.60	76	0.38	107.74	75.6155
16.70	76	0.38	107.86	75.6155
16.80	76	0.38	107.98	75.6155
16.90	76	3.90	109.76	72.0985
17.00	76	-1.37	108.59	77.3740
17.10	76	-1.37	108.15	77.3740
17.20	76	0.38	108.53	75.6155
17.30	76	-1.37	107.84	77.3740
17.40	76	0.38	108.22	75.6155
17.50	76	0.38	108.34	75.6155
17.60	76	2.14	109.25	73.8570
17.70	76	-1.37	108.31	77.3740
17.80	76	-1.37	107.87	77.3740
17.90	76	-1.37	107.43	77.3740
18.00	76	0.38	107.80	75.6155
18.10	76	0.38	107.92	75.6155
18.20	76	-1.37	107.24	77.3740
18.30	76	0.38	107.62	75.6155
18.40	76	-1.37	106.94	77.3740
18.50	76	0.38	107.31	75.6155
18.60	76	0.38	107.43	75.6155
18.70	76	0.38	107.55	75.6155
18.80	76	-1.37	106.87	77.3740
18.90	76	0.38	107.25	75.6155
19.00	76	0.38	107.36	75.6155
19.10	76	0.38	107.48	75.6155
19.20	76	0.38	107.60	75.6155
19.30	76	-1.37	106.92	77.3740
19.40	76	0.38	107.30	75.6155
19.50	76	0.38	107.41	75.6155
19.60	76	0.38	107.53	75.6155
19.70	76	-1.37	106.85	77.3740
19.80	76	2.14	108.07	73.8570
19.90	76	2.14	108.70	73.8570
20.00	-32	-107.62	-38.99	75.6155
20.10	-32	-86.51	-38.80	54.5135
20.20	-32	-40.79	-36.74	8.7925
20.30	-32	-32.00	-38.22	0.0000
20.40	-32	-32.00	-49.10	0.0000
20.50	-32	-32.00	-59.98	0.0000
20.60	-32	-32.00	-70.86	0.0000
20.70	-32	-32.00	-81.74	0.0000
20.80	-32	-32.00	-92.62	0.0000
20.90	-32	-32.00	-103.50	0.0000
21.00	-32	-32.00	-114.38	0.0000
21.10	-32	-32.00	-125.26	0.0000
21.20	-32	-32.00	-136.14	0.0000
21.30	-32	-32.00	-147.02	0.0000
21.40	-32	-32.00	-157.90	0.0000
21.50	-32	-32.00	-168.78	0.0000
21.60	-32	-24.97	-171.26	-7.0340
21.70	-32	22.51	-149.25	-54.5135
21.80	-32	47.13	-110.10	-79.1325
21.90	-32	52.41	-87.43	-84.4080
22.00	-32	43.62	-85.87	-75.6155
22.10	-32	33.06	-85.70	-65.0645
22.20	-32	29.55	-81.79	-61.5475
22.30	-32	26.03	-78.41	-58.0305
22.40	-32	19.00	-77.56	-50.9965
22.50	-32	19.00	-73.47	-50.9965
22.60	-32	13.72	-72.54	-45.7210
22.70	-32	8.45	-71.94	-40.4455
22.80	-32	8.45	-69.96	-40.4455
22.90	-32	6.69	-68.70	-38.6870
23.00	-32	1.41	-69.01	-33.4115
23.10	-32	3.17	-67.80	-35.1700
23.20	-32	-0.35	-68.42	-31.6530
23.30	-32	-0.35	-68.53	-31.6530
23.40	-32	-0.35	-68.63	-31.6530
23.50	-32	-0.35	-68.74	-31.6530
23.60	-32	-2.11	-69.66	-29.8945
23.70	-32	-2.11	-70.35	-29.8945
23.80	-32	-0.35	-70.20	-31.6530
23.90	-32	-2.11	-71.12	-29.8945
24.00	-32	3.17	-69.21	-35.1700
24.10	-32	1.41	-69.06	-33.4115
24.20	-32	-0.35	-69.42	-31.6530
24.30	-32	-0.35	-69.53	-31.6530
24.40	-32	1.41	-68.84	-33.4115
24.50	-32	-0.35	-69.20	-31.6530
24.60	-32	-0.35	-69.31	-31.6530
24.70	-32	-0.35	-69.41	-31.6530
24.80	-32	1.41	-68.72	-33.4115
24.90	-32	3.17	-67.51	-35.1700
25.00	-32	-2.11	-68.96	-29.8945
25.10	-32	1.41	-67.97	-33.4115
25.20	-32	-0.35	-68.33	-31.6530
25.30	-32	-2.11	-69.26	-29.8945
25.40	-32	-0.35	-69.11	-31.6530
25.50	-32	1.41	-68.42	-33.4115
25.60	-32	1.41	-67.99	-33.4115
25.70	-32	-2.11	-69.18	-29.8945
25.80	-32	1.41	-68.20	-33.4115
25.90	-32	-2.11	-69.39	-29.8945
26.00	-32	1.41	-68.41	-33.4115
26.10	-32	-2.11	-69.60	-29.8945
26.20	-32	-0.35	-69.46	-31.6530
26.30	-32	-0.35	-69.57	-31.6530
26.40	-32	-0.35	-69.67	-31.6530
26.50	-32	-0.35	-69.78	-31.6530
26.60	-32	1.41	-69.09	-33.4115
26.70	-32	-0.35	-69.45	-31.6530
26.80	-32	-0.35	-69.56	-31.6530
26.90	-32	1.41	-68.87	-33.4115
27.00	-32	-0.35	-69.23	-31.6530
27.10	-32	-0.35	-69.34	-31.6530
27.20	-32	3.17	-67.79	-35.1700
27.30	-32	1.41	-67.63	-33.4115
27.40	-32	-2.11	-68.82	-29.8945
27.50	-32	-0.35	-68.68	-31.6530
27.60	-32	-2.11	-69.60	-29.8945
27.70	-32	-0.35	-69.45	-31.6530
27.80	-32	3.17	-67.90	-35.1700
27.90	-32	-0.35	-68.52	-31.6530
28.00	-32	-0.35	-68.63	-31.6530
28.10	-32	-0.35	-68.74	-31.6530
28.20	-32	1.41	-68.05	-33.4115
28.30	-32	1.41	-67.62	-33.4115
28.40	-32	-2.11	-68.81	-29.8945
28.50	-32	-2.11	-69.50	-29.8945
28.60	-32	-0.35	-69.35	-31.6530
28.70	-32	-0.35	-69.46	-31.6530
28.80	-32	-2.11	-70.38	-29.8945
28.90	-32	3.17	-68.47	-35.1700
29.00	-32	-0.35	-69.09	-31.6530
29.10	-32	-0.35	-69.20	-31.6530
29.20	-32	-0.35	-69.31	-31.6530
29.30	-32	-0.35	-69.42	-31.6530
