11.30	-127	-3.91	-206.38	-123.0950
11.40	-127	-7.42	-209.73	-119.5780
11.50	-127	-5.66	-211.12	-121.3365
11.60	-127	-0.39	-210.39	-126.6120
11.70	-127	-2.15	-211.29	-124.8535
11.80	-127	-0.39	-211.13	-126.6120
11.90	-127	-2.15	-212.03	-124.8535
12.00	-127	-0.39	-211.87	-126.6120
12.10	-127	-0.39	-211.98	-126.6120
12.20	-127	-2.15	-212.89	-124.8535
12.30	-127	-0.39	-212.72	-126.6120
12.40	-127	-0.39	-212.83	-126.6120
12.50	-127	-2.15	-213.74	-124.8535
12.60	-127	-2.15	-214.38	-124.8535
12.70	-127	-0.39	-214.22	-126.6120
12.80	-127	-0.39	-214.33	-126.6120
12.90	-127	-2.15	-215.23	-124.8535
13.00	-127	-0.39	-215.07	-126.6120
13.10	-127	-5.66	-217.95	-121.3365
13.20	-127	1.37	-216.41	-128.3704
13.30	-127	-0.39	-216.79	-126.6120
13.40	-127	-3.91	-218.61	-123.0950
13.50	-127	-2.15	-219.00	-124.8535
13.60	-127	1.37	-218.04	-128.3704
13.70	-127	-0.39	-218.42	-126.6120
13.80	-127	-2.15	-219.32	-124.8535
13.90	-127	1.37	-218.36	-128.3704
14.00	-127	-2.15	-219.56	-124.8535
14.10	-127	1.37	-218.60	-128.3704
14.20	-127	1.37	-218.23	-128.3704
14.30	-127	-0.39	-218.61	-126.6120
14.40	-127	-2.15	-219.52	-124.8535
14.50	-127	3.13	-217.69	-130.1289
14.60	-127	-0.39	-218.35	-126.6120
14.70	-127	1.37	-217.69	-128.3704
14.80	-127	-2.15	-218.89	-124.8535
14.90	-127	1.37	-217.93	-128.3704
15.00	-127	1.37	-217.56	-128.3704
15.10	-127	-0.39	-217.95	-126.6120
15.20	-127	3.13	-216.49	-130.1289
15.30	-127	1.37	-216.41	-128.3704
15.40	-127	-0.39	-216.79	-126.6120
15.50	-127	1.37	-216.13	-128.3704
15.60	-127	1.37	-215.76	-128.3704
15.70	-127	-0.39	-216.15	-126.6120
15.80	-127	1.37	-215.49	-128.3704
15.90	-127	1.37	-215.12	-128.3704
16.00	-127	-0.39	-215.51	-126.6120
16.10	-127	1.37	-214.85	-128.3704
16.20	-127	-0.39	-215.23	-126.6120
16.30	-127	-3.91	-217.05	-123.0950
16.40	-127	-2.15	-217.44	-124.8535
16.50	-127	-2.15	-218.08	-124.8535
16.60	-127	-3.91	-219.59	-123.0950
16.70	-127	3.13	-217.48	-130.1289
16.80	-127	1.37	-217.40	-128.3704
16.90	-127	-0.39	-217.78	-126.6120
17.00	-127	-2.15	-218.69	-124.8535
17.10	-127	3.13	-216.86	-130.1289
17.20	-127	-0.39	-217.52	-126.6120
17.30	-127	1.37	-216.86	-128.3704
17.40	-127	-2.15	-218.06	-124.8535
17.50	-127	-2.15	-218.71	-124.8535
17.60	-127	1.37	-217.75	-128.3704
17.70	-127	1.37	-217.38	-128.3704
17.80	-127	-0.39	-217.76	-126.6120
17.90	-127	3.13	-216.30	-130.1289
18.00	-127	1.37	-216.22	-128.3704
18.10	-127	-0.39	-216.60	-126.6120
18.20	-127	1.37	-215.95	-128.3704
18.30	-127	-3.91	-218.10	-123.0950
18.40	-127	3.13	-215.99	-130.1289
18.50	-127	1.37	-215.91	-128.3704
18.60	-127	-0.39	-216.30	-126.6120
18.70	-127	1.37	-215.64	-128.3704
18.80	-127	-0.39	-216.02	-126.6120
18.90	-127	-3.91	-217.84	-123.0950
19.00	-127	1.37	-216.58	-128.3704
19.10	-127	-2.15	-217.78	-124.8535
19.20	-127	-2.15	-218.43	-124.8535
19.30	-127	1.37	-217.47	-128.3704
19.40	-127	1.37	-217.10	-128.3704
19.50	-127	-0.39	-217.48	-126.6120
19.60	-127	-2.15	-218.38	-124.8535
19.70	-127	3.13	-216.55	-130.1289
19.80	-127	-0.39	-217.22	-126.6120
19.90	-127	1.37	-216.56	-128.3704
20.00	115	243.37	50.46	-128.3704
20.10	115	209.96	50.89	-94.9590
20.20	115	157.20	49.83	-42.2040
20.30	115	116.76	48.97	-1.7585
20.40	115	115.00	77.67	0.0000
20.50	115	104.45	78.18	10.5510
20.60	115	88.62	78.28	26.3775
20.70	115	92.14	117.19	22.8605
20.80	115	85.11	124.66	29.8945
20.90	115	65.76	124.35	49.2380
21.00	115	55.21	124.38	59.7890
21.10	115	48.18	128.25	66.8230
21.20	115	42.90	133.84	72.0985
21.30	115	39.38	141.07	75.6155
21.40	115	35.87	147.60	79.1325
21.50	115	28.83	149.42	86.1665
21.60	115	25.32	152.49	89.6835
21.70	115	21.80	154.81	93.2005
21.80	115	21.80	158.68	93.2005
21.90	115	18.28	160.45	96.7175
22.00	115	18.28	163.70	96.7175
22.10	115	14.77	165.03	100.2345
22.20	115	11.25	165.93	103.7515
22.30	115	11.25	167.92	103.7515
22.40	115	11.25	169.92	103.7515
22.50	115	9.49	171.14	105.5100
22.60	115	9.49	172.89	105.5100
22.70	115	9.49	174.64	105.5100
22.80	115	7.73	175.77	107.2685
22.90	115	5.97	176.73	109.0270
23.00	115	5.97	178.10	109.0270
23.10	115	4.21	178.80	110.7855
23.20	115	5.97	180.58	109.0270
23.30	115	4.21	181.28	110.7855
23.40	115	4.21	182.31	110.7855
23.50	115	2.46	182.66	112.5440
23.60	115	2.46	183.30	112.5440
23.70	115	0.70	183.21	114.3025
23.80	115	0.70	183.40	114.3025
23.90	115	0.70	183.59	114.3025
24.00	115	0.70	183.78	114.3025
24.10	115	0.70	183.98	114.3025
24.20	115	0.70	184.17	114.3025
24.30	115	2.46	185.10	112.5440
24.40	115	-1.06	184.25	116.0610
24.50	115	0.70	184.72	114.3025
24.60	115	-1.06	184.14	116.0610
24.70	115	0.70	184.62	114.3025
24.80	115	-2.82	183.19	117.8195
24.90	115	0.70	183.95	114.3025
25.00	115	2.46	184.89	112.5440
25.10	115	-1.06	184.03	116.0610
25.20	115	-1.06	183.72	116.0610
25.30	115	0.70	184.20	114.3025
25.40	115	-1.06	183.62	116.0610
25.50	115	-1.06	183.31	116.0610
25.60	115	0.70	183.79	114.3025
25.70	115	2.46	184.72	112.5440
25.80	115	-1.06	183.86	116.0610
25.90	115	0.70	184.34	114.3025
26.00	115	2.46	185.27	112.5440
26.10	115	2.46	185.91	112.5440
26.20	115	2.46	186.55	112.5440
26.30	115	-1.06	185.69	116.0610
26.40	115	0.70	186.17	114.3025
26.50	115	0.70	186.36	114.3025
26.60	115	0.70	186.55	114.3025
26.70	115	-1.06	185.98	116.0610
26.80	115	-1.06	185.67	116.0610
26.90	115	-2.82	184.54	117.8195
27.00	115	-1.06	184.50	116.0610
27.10	115	2.46	185.78	112.5440
27.20	115	-2.82	184.03	117.8195
27.30	115	-1.06	183.99	116.0610
27.40	115	-1.06	183.68	116.0610
27.50	115	-1.06	183.38	116.0610
27.60	115	0.70	183.85	114.3025
27.70	115	0.70	184.04	114.3025
27.80	115	0.70	184.23	114.3025
27.90	115	0.70	184.43	114.3025
28.00	115	0.70	184.62	114.3025
28.10	115	-1.06	184.04	116.0610
28.20	115	2.46	185.31	112.5440
28.30	115	-2.82	183.57	117.8195
28.40	115	-1.06	183.53	116.0610
28.50	115	-1.06	183.22	116.0610
28.60	115	-1.06	182.91	116.0610
28.70	115	0.70	183.39	114.3025
28.80	115	0.70	183.58	114.3025
28.90	115	0.70	183.77	114.3025
29.00	115	-1.06	183.20	116.0610
29.10	115	-1.06	182.89	116.0610
29.20	115	-1.06	182.58	116.0610
29.30	115	-2.82	181.46	117.8195
29.40	115	0.70	182.22	114.3025
29.50	115	-1.06	181.64	116.0610
29.60	115	-2.82	180.52	117.8195
29.70	115	0.70	181.28	114.3025
29.80	115	0.70	181.48	114.3025
29.90	115	-1.06	180.90	116.0610
30.00	-131	-245.30	-162.31	114.3025
30.10	-131	-171.45	-160.33	40.4455
30.20	-131	-94.07	-157.41	-36.9285
30.30	-131	-65.94	-156.66	-65.0645
30.40	-131	-48.35	-156.26	-82.6495
30.50	-131	-39.56	-158.98	-91.4420
30.60	-131	-34.28	-168.51	-96.7175
30.70	-131	-30.77	-180.34	-100.2345
30.80	-131	-27.25	-188.25	-103.7515
30.90	-131	-21.97	-191.85	-109.0270
31.00	-131	-20.21	-197.23	-110.7855
31.10	-131	-14.94	-199.29	-116.0610
31.20	-131	-11.42	-201.48	-119.5780
31.30	-131	-11.42	-205.22	-119.5780
31.40	-131	-9.66	-207.70	-121.3365
31.50	-131	-7.91	-209.68	-123.0950
31.60	-131	-6.15	-211.21	-124.8535
31.70	-131	-7.91	-214.40	-123.0950
31.80	-131	-4.39	-215.05	-126.6120
31.90	-131	-4.39	-216.45	-126.6120
32.00	-131	-6.15	-218.86	-124.8535
32.10	-131	-2.63	-219.05	-128.3704
32.20	-131	-2.63	-219.85	-128.3704
32.30	-131	-4.39	-221.54	-126.6120
32.40	-131	-4.39	-222.94	-126.6120
32.50	-131	-0.87	-222.64	-130.1289
32.60	-131	-2.63	-223.70	-128.3704
32.70	-131	-0.87	-223.68	-130.1289
32.80	-131	-0.87	-223.93	-130.1289
32.90	-131	-2.63	-224.99	-128.3704
33.00	-131	-4.39	-226.68	-126.6120
33.10	-131	0.89	-225.57	-131.8874
33.20	-131	-0.87	-226.09	-130.1289
33.30	-131	-0.87	-226.34	-130.1289
33.40	-131	0.89	-225.82	-131.8874
33.50	-131	-4.39	-228.16	-126.6120
33.60	-131	-2.63	-228.69	-128.3704
33.70	-131	-2.63	-229.49	-128.3704
33.80	-131	-2.63	-230.29	-128.3704
33.90	-131	0.89	-229.47	-131.8874
34.00	-131	-0.87	-229.99	-130.1289
34.10	-131	0.89	-229.47	-131.8874
34.20	-131	0.89	-229.23	-131.8874
34.30	-131	-2.63	-230.59	-128.3704
34.40	-131	2.65	-228.91	-133.6459
34.50	-131	0.89	-228.95	-131.8874
34.60	-131	0.89	-228.71	-131.8874
34.70	-131	-0.87	-229.23	-130.1289
34.80	-131	2.65	-227.91	-133.6459
34.90	-131	0.89	-227.95	-131.8874
35.00	-131	2.65	-226.96	-133.6459
35.10	-131	0.89	-227.00	-131.8874
35.20	-131	0.89	-226.76	-131.8874
35.30	-131	-0.87	-227.28	-130.1289
35.40	-131	0.89	-226.75	-131.8874
35.50	-131	0.89	-226.51	-131.8874
35.60	-131	-0.87	-227.03	-130.1289
35.70	-131	2.65	-225.71	-133.6459
35.80	-131	-0.87	-226.51	-130.1289
35.90	-131	2.65	-225.19	-133.6459
36.00	-131	0.89	-225.23	-131.8874
36.10	-131	-2.63	-226.59	-128.3704
36.20	-131	2.65	-224.91	-133.6459
36.30	-131	0.89	-224.95	-131.8874
36.40	-131	-2.63	-226.31	-128.3704
36.50	-131	2.65	-224.64	-133.6459
36.60	-131	0.89	-224.68	-131.8874
36.70	-131	-2.63	-226.04	-128.3704
36.80	-131	0.89	-225.22	-131.8874
36.90	-131	2.65	-224.24	-133.6459
37.00	-131	0.89	-224.28	-131.8874
37.10	-131	0.89	-224.03	-131.8874
37.20	-131	-0.87	-224.56	-130.1289
37.30	-131	0.89	-224.03	-131.8874
37.40	-131	0.89	-223.79	-131.8874
37.50	-131	-2.63	-225.15	-128.3704
37.60	-131	2.65	-223.47	-133.6459
37.70	-131	0.89	-223.51	-131.8874
37.80	-131	-2.63	-224.87	-128.3704
37.90	-131	2.65	-223.20	-133.6459
38.00	-131	0.89	-223.24	-131.8874
38.10	-131	-2.63	-224.60	-128.3704
38.20	-131	-0.87	-224.58	-130.1289
38.30	-131	2.65	-223.26	-133.6459
38.40	-131	-0.87	-224.06	-130.1289
38.50	-131	2.65	-222.74	-133.6459
38.60	-131	-0.87	-223.54	-130.1289
38.70	-131	0.89	-223.01	-131.8874
38.80	-131	0.89	-222.77	-131.8874
38.90	-131	2.65	-221.78	-133.6459
39.00	-131	-0.87	-222.58	-130.1289
39.10	-131	-0.87	-222.84	-130.1289
39.20	-131	0.89	-222.31	-131.8874
39.30	-131	-0.87	-222.83	-130.1289
39.40	-131	2.65	-221.51	-133.6459
39.50	-131	0.89	-221.55	-131.8874
39.60	-131	-0.87	-222.07	-130.1289
39.70	-131	-2.63	-223.13	-128.3704
39.80	-131	-2.63	-223.93	-128.3704
39.90	-131	0.89	-223.11	-131.8874
40.00	-74	57.89	-159.88	-131.8874
40.10	-74	52.61	-152.84	-126.6120
40.20	-74	40.30	-153.05	-114.3025
40.30	-74	36.79	-146.34	-110.7855
40.40	-74	36.79	-135.12	-110.7855
40.50	-74	29.75	-133.08	-103.7515
40.60	-74	27.99	-127.56	-101.9930
40.70	-74	24.48	-124.70	-98.4760
40.80	-74	20.96	-122.53	-94.9590
40.90	-74	19.20	-119.92	-93.2005
41.00	-74	15.68	-118.47	-89.6835
41.10	-74	15.68	-115.68	-89.6835
41.20	-74	12.17	-114.68	-86.1665
41.30	-74	10.41	-113.39	-84.4080
41.40	-74	10.41	-111.55	-84.4080
41.50	-74	8.65	-110.36	-82.6495
41.60	-74	6.89	-109.30	-80.8910
41.70	-74	5.13	-108.45	-79.1325
41.80	-74	5.13	-107.23	-79.1325
41.90	-74	3.37	-106.69	-77.3740
42.00	-74	3.37	-105.84	-77.3740
42.10	-74	1.62	-105.69	-75.6155
42.20	-74	1.62	-105.26	-75.6155
42.30	-74	1.62	-104.83	-75.6155
42.40	-74	-0.14	-105.14	-73.8570
42.50	-74	-0.14	-105.18	-73.8570
42.60	-74	-0.14	-105.22	-73.8570
42.70	-74	-0.14	-105.26	-73.8570
42.80	-74	-0.14	-105.30	-73.8570
42.90	-74	1.62	-104.58	-75.6155
43.00	-74	-0.14	-104.90	-73.8570
43.10	-74	-1.90	-105.73	-72.0985
43.20	-74	-1.90	-106.29	-72.0985
43.30	-74	-0.14	-106.06	-73.8570
43.40	-74	-0.14	-106.10	-73.8570
43.50	-74	1.62	-105.38	-75.6155
43.60	-74	-0.14	-105.69	-73.8570
43.70	-74	-0.14	-105.73	-73.8570
43.80	-74	1.62	-105.01	-75.6155
43.90	-74	-0.14	-105.33	-73.8570
44.00	-74	-0.14	-105.37	-73.8570
44.10	-74	1.62	-104.65	-75.6155
44.20	-74	-0.14	-104.97	-73.8570
44.30	-74	-0.14	-105.01	-73.8570
44.40	-74	-0.14	-105.05	-73.8570
44.50	-74	-0.14	-105.09	-73.8570
44.60	-74	1.62	-104.37	-75.6155
44.70	-74	-0.14	-104.68	-73.8570
44.80	-74	-0.14	-104.72	-73.8570
44.90	-74	-0.14	-104.76	-73.8570
45.00	-74	-0.14	-104.80	-73.8570
45.10	-74	-3.66	-106.53	-70.3400
45.20	-74	-0.14	-106.02	-73.8570
45.30	-74	-1.90	-106.85	-72.0985
45.40	-74	-0.14	-106.61	-73.8570
45.50	-74	1.62	-105.89	-75.6155
45.60	-74	1.62	-105.46	-75.6155
45.70	-74	1.62	-105.03	-75.6155
45.80	-74	-0.14	-105.34	-73.8570
45.90	-74	1.62	-104.62	-75.6155
46.00	-74	-0.14	-104.94	-73.8570
46.10	-74	-0.14	-104.98	-73.8570
46.20	-74	-1.90	-105.81	-72.0985
46.30	-74	-0.14	-105.57	-73.8570
46.40	-74	-0.14	-105.61	-73.8570
46.50	-74	1.62	-104.89	-75.6155
46.60	-74	-0.14	-105.21	-73.8570
46.70	-74	-0.14	-105.25	-73.8570
46.80	-74	1.62	-104.53	-75.6155
46.90	-74	-0.14	-104.84	-73.8570
47.00	-74	-0.14	-104.88	-73.8570
47.10	-74	-0.14	-104.92	-73.8570
47.20	-74	-0.14	-104.96	-73.8570
47.30	-74	-0.14	-105.00	-73.8570
47.40	-74	-0.14	-105.04	-73.8570
47.50	-74	1.62	-104.32	-75.6155
47.60	-74	-0.14	-104.64	-73.8570
47.70	-74	-0.14	-104.68	-73.8570
47.80	-74	-0.14	-104.72	-73.8570
47.90	-74	-1.90	-105.55	-72.0985
48.00	-74	-0.14	-105.31	-73.8570
48.10	-74	-0.14	-105.35	-73.8570
48.20	-74	-1.90	-106.18	-72.0985
48.30	-74	-0.14	-105.95	-73.8570
48.40	-74	1.62	-105.23	-75.6155
48.50	-74	1.62	-104.79	-75.6155
48.60	-74	-0.14	-105.11	-73.8570
48.70	-74	1.62	-104.39	-75.6155
48.80	-74	-0.14	-104.70	-73.8570
48.90	-74	-0.14	-104.75	-73.8570
49.00	-74	1.62	-104.02	-75.6155
49.10	-74	-0.14	-104.34	-73.8570
49.20	-74	-0.14	-104.38	-73.8570
49.30	-74	-0.14	-104.42	-73.8570
49.40	-74	1.62	-103.70	-75.6155
49.50	-74	-1.90	-104.82	-72.0985
49.60	-74	1.62	-103.79	-75.6155
49.70	-74	-0.14	-104.10	-73.8570
49.80	-74	-1.90	-104.93	-72.0985
49.90	-74	1.62	-103.90	-75.6155
50.00	0	73.86	-23.46	-73.8570
50.10	0	59.79	-23.57	-59.7890
50.20	0	38.69	-24.24	-38.6870
50.30	0	19.34	-25.09	-19.3435
50.40	0	0.00	-27.18	0.0000
50.50	0	0.00	-27.18	0.0000
50.60	0	0.00	-27.18	0.0000
50.70	0	0.00	-27.18	0.0000
50.80	0	0.00	-27.18	0.0000
50.90	0	0.00	-27.18	0.0000
51.00	0	0.00	-27.18	0.0000
51.10	0	0.00	-27.18	0.0000
51.20	0	0.00	-27.18	0.0000
51.30	0	0.00	-27.18	0.0000
51.40	0	0.00	-27.18	0.0000
51.50	0	0.00	-27.18	0.0000
51.60	0	0.00	-27.18	0.0000
51.70	0	0.00	-27.18	0.0000
51.80	0	0.00	-27.18	0.0000
51.90	0	0.00	-27.18	0.0000
52.00	0	0.00	-27.18	0.0000
52.10	0	0.00	-27.18	0.0000
52.20	0	0.00	-27.18	0.0000
52.30	0	0.00	-27.18	0.0000
52.40	0	0.00	-27.18	0.0000
52.50	0	0.00	-27.18	0.0000
52.60	0	0.00	-27.18	0.0000
52.70	0	0.00	-27.18	0.0000
52.80	0	0.00	-27.18	0.0000
52.90	0	0.00	-27.18	0.0000
53.00	0	0.00	-27.18	0.0000
53.10	0	0.00	-27.18	0.0000
53.20	0	0.00	-27.18	0.0000
53.30	0	0.00	-27.18	0.0000
53.40	0	0.00	-27.18	0.0000
53.50	0	0.00	-27.18	0.0000
