0.00	-18	-18.00	-1.66	0.0000
0.00	-18	-18.00	-2.10	0.0000
0.10	-18	-18.00	-2.54	0.0000
0.20	-18	-18.00	-2.98	0.0000
0.30	-18	-18.00	-3.42	0.0000
0.40	-18	-18.00	-3.86	0.0000
0.50	-18	-18.00	-4.30	0.0000
0.60	-18	-18.00	-4.74	0.0000
0.70	-18	-18.00	-5.18	0.0000
0.80	-18	-18.00	-5.62	0.0000
0.90	-18	-18.00	-6.06	0.0000
1.00	-18	-18.00	-6.49	0.0000
1.10	-18	-18.00	-6.93	0.0000
1.20	-18	-18.00	-7.37	0.0000
1.30	-18	-18.00	-7.81	0.0000
1.40	-18	-18.00	-8.25	0.0000
1.50	-18	-18.00	-8.69	0.0000
1.60	-18	-18.00	-9.13	0.0000
1.70	-18	-18.00	-9.57	0.0000
1.80	-18	-18.00	-10.01	0.0000
1.90	-18	-18.00	-10.45	0.0000
2.00	-18	-18.00	-10.89	0.0000
2.10	-18	-18.00	-11.33	0.0000
2.20	-18	-18.00	-11.76	0.0000
2.30	-18	-18.00	-12.20	0.0000
2.40	-18	-18.00	-12.64	0.0000
2.50	-18	-18.00	-13.08	0.0000
2.60	-18	-18.00	-13.52	0.0000
2.70	-18	-18.00	-13.96	0.0000
2.80	-18	-18.00	-14.40	0.0000
2.90	-18	-18.00	-14.84	0.0000
3.00	-18	-18.00	-15.28	0.0000
3.10	-18	-18.00	-15.72	0.0000
3.20	-18	-18.00	-16.16	0.0000
3.30	-18	-18.00	-16.60	0.0000
3.40	-18	-18.00	-17.04	0.0000
3.50	-18	-18.00	-17.47	0.0000
3.60	-18	-18.00	-17.91	0.0000
3.70	-18	-18.00	-18.35	0.0000
3.80	-18	-18.00	-18.79	0.0000
3.90	-18	-18.00	-19.23	0.0000
4.00	-18	-18.00	-19.67	0.0000
4.10	-18	-18.00	-20.11	0.0000
4.20	-18	-18.00	-20.55	0.0000
4.30	-18	-18.00	-20.99	0.0000
4.40	-18	-18.00	-21.43	0.0000
4.50	-18	-18.00	-21.87	0.0000
4.60	-18	-18.00	-22.31	0.0000
4.70	-18	-18.00	-22.74	0.0000
4.80	-18	-18.00	-23.18	0.0000
4.90	-18	-18.00	-23.62	0.0000
5.00	-18	-18.00	-24.06	0.0000
5.10	-18	-18.00	-24.50	0.0000
5.20	-18	-18.00	-24.94	0.0000
5.30	-18	-18.00	-25.38	0.0000
5.40	-18	-18.00	-25.82	0.0000
5.50	-18	-18.00	-26.26	0.0000
5.60	-18	-18.00	-26.70	0.0000
5.70	-18	-18.00	-27.14	0.0000
5.80	-18	-18.00	-27.58	0.0000
5.90	-18	-18.00	-28.02	0.0000
6.00	-18	-18.00	-28.45	0.0000
6.10	-18	-18.00	-28.89	0.0000
6.20	-18	-18.00	-29.33	0.0000
6.30	-18	-18.00	-29.77	0.0000
6.40	-18	-18.00	-30.21	0.0000
6.50	-18	-18.00	-30.65	0.0000
6.60	-18	-18.00	-31.09	0.0000
6.70	-18	-18.00	-31.53	0.0000
6.80	-18	-18.00	-31.97	0.0000
6.90	-18	-18.00	-32.41	0.0000
7.00	-18	-18.00	-32.85	0.0000
7.10	-18	-18.00	-33.29	0.0000
7.20	-18	-18.00	-33.72	0.0000
7.30	-18	-18.00	-34.16	0.0000
7.40	-18	-18.00	-34.60	0.0000
7.50	-18	-18.00	-35.04	0.0000
7.60	-18	-18.00	-35.48	0.0000
7.70	-18	-18.00	-35.92	0.0000
7.80	-18	-18.00	-36.36	0.0000
7.90	-18	-18.00	-36.80	0.0000
8.00	-18	-18.00	-37.24	0.0000
8.10	-18	-18.00	-37.68	0.0000
8.20	-18	-18.00	-38.12	0.0000
8.30	-18	-18.00	-38.56	0.0000
8.40	-18	-18.00	-39.00	0.0000
8.50	-18	-18.00	-39.43	0.0000
8.60	-18	-18.00	-39.87	0.0000
8.70	-18	-18.00	-40.31	0.0000
8.80	-18	-18.00	-40.75	0.0000
8.90	-18	-18.00	-41.19	0.0000
9.00	-18	-18.00	-41.63	0.0000
9.10	-18	-18.00	-42.07	0.0000
9.20	-18	-18.00	-42.51	0.0000
9.30	-18	-18.00	-42.95	0.0000
9.40	-18	-18.00	-43.39	0.0000
9.50	-18	-18.00	-43.83	0.0000
9.60	-18	-18.00	-44.27	0.0000
9.70	-18	-18.00	-44.70	0.0000
9.80	-18	-18.00	-45.14	0.0000
9.90	-18	-18.00	-45.58	0.0000
10.00	-137	-137.00	-154.54	0.0000
10.10	-137	-105.35	-158.23	-31.6530
10.20	-137	-68.42	-159.80	-68.5815
10.30	-137	-45.56	-159.80	-91.4420
10.40	-137	-35.01	-159.80	-101.9930
10.50	-137	-33.25	-160.87	-103.7515
10.60	-137	-27.97	-161.37	-109.0270
10.70	-137	-24.46	-161.83	-112.5440
10.80	-137	-22.70	-162.34	-114.3025
10.90	-137	-20.94	-162.78	-116.0610
11.00	-137	-20.94	-163.34	-116.0610
11.10	-137	-22.70	-164.10	-114.3025
11.20	-137	-19.18	-164.35	-117.8195
11.30	-137	-19.18	-164.83	-117.8195
11.40	-137	-22.70	-165.73	-114.3025
11.50	-137	-19.18	-165.97	-117.8195
11.60	-137	-22.70	-166.86	-114.3025
11.70	-137	-22.70	-167.50	-114.3025
11.80	-137	-17.42	-167.56	-119.5780
11.90	-137	-20.94	-168.37	-116.0610
12.00	-137	-17.42	-168.55	-119.5780
12.10	-137	-15.66	-168.79	-121.3365
12.20	-137	-19.18	-169.52	-117.8195
12.30	-137	-15.66	-169.64	-121.3365
12.40	-137	-15.66	-170.00	-121.3365
12.50	-137	-17.42	-170.53	-119.5780
12.60	-137	-19.18	-171.14	-117.8195
12.70	-137	-13.91	-171.10	-123.0950
12.80	-137	-15.66	-171.56	-121.3365
12.90	-137	-13.91	-171.75	-123.0950
13.00	-137	-15.66	-172.21	-121.3365
13.10	-137	-13.91	-172.40	-123.0950
13.20	-137	-13.91	-172.69	-123.0950
13.30	-137	-13.91	-172.98	-123.0950
13.40	-137	-15.66	-173.45	-121.3365
13.50	-137	-12.15	-173.47	-124.8535
13.60	-137	-13.91	-173.88	-123.0950
13.70	-137	-13.91	-174.17	-123.0950
13.80	-137	-13.91	-174.47	-123.0950
13.90	-137	-12.15	-174.60	-124.8535
14.00	-137	-15.66	-175.18	-121.3365
14.10	-137	-12.15	-175.20	-124.8535
14.20	-137	-13.91	-175.61	-123.0950
14.30	-137	-17.42	-176.26	-119.5780
14.40	-137	-13.91	-176.33	-123.0950
14.50	-137	-15.66	-176.80	-121.3365
14.60	-137	-13.91	-176.98	-123.0950
14.70	-137	-13.91	-177.27	-123.0950
14.80	-137	-12.15	-177.40	-124.8535
14.90	-137	-17.42	-178.18	-119.5780
15.00	-137	-12.15	-178.09	-124.8535
15.10	-137	-15.66	-178.67	-121.3365
15.20	-137	-12.15	-178.69	-124.8535
15.30	-137	-12.15	-178.93	-124.8535
15.40	-137	-13.91	-179.34	-123.0950
15.50	-137	-10.39	-179.32	-126.6120
