0.00	-140	-138.24	-152.07	-1.7585
0.00	-140	-140.00	-235.06	0.0000
0.10	-140	-92.52	-235.98	-47.4795
0.20	-140	-39.77	-236.38	-100.2345
0.30	-140	-22.18	-236.60	-117.8195
0.40	-140	-9.87	-236.70	-130.1289
0.50	-140	-8.11	-238.41	-131.8874
0.60	-140	-9.87	-241.36	-130.1289
0.70	-140	-4.60	-241.93	-135.4044
0.80	-140	-4.60	-243.10	-135.4044
0.90	-140	-4.60	-244.27	-135.4044
1.00	-140	-2.84	-244.87	-137.1629
1.10	-140	-2.84	-245.59	-137.1629
1.20	-140	-6.35	-247.78	-133.6459
1.30	-140	0.68	-247.71	-140.6799
1.40	-140	-1.08	-248.05	-138.9214
1.50	-140	0.68	-247.90	-140.6799
1.60	-140	-1.08	-248.23	-138.9214
1.70	-140	2.44	-247.80	-142.4384
1.80	-140	-1.08	-248.20	-138.9214
1.90	-140	0.68	-248.04	-140.6799
2.00	-140	-1.08	-248.38	-138.9214
2.10	-140	-1.08	-248.65	-138.9214
2.20	-140	2.44	-248.23	-142.4384
2.30	-140	0.68	-248.04	-140.6799
2.40	-140	-1.08	-248.37	-138.9214
2.50	-140	2.44	-247.94	-142.4384
2.60	-140	0.68	-247.75	-140.6799
2.70	-140	-1.08	-248.08	-138.9214
2.80	-140	0.68	-247.93	-140.6799
2.90	-140	-2.84	-248.92	-137.1629
3.00	-140	0.68	-248.80	-140.6799
3.10	-140	-1.08	-249.13	-138.9214
3.20	-140	0.68	-248.98	-140.6799
3.30	-140	2.44	-248.45	-142.4384
3.40	-140	0.68	-248.26	-140.6799
3.50	-140	0.68	-248.09	-140.6799
3.60	-140	-1.08	-248.42	-138.9214
3.70	-140	2.44	-248.00	-142.4384
3.80	-140	0.68	-247.81	-140.6799
3.90	-140	0.68	-247.63	-140.6799
4.00	-140	2.44	-247.11	-142.4384
4.10	-140	0.68	-246.92	-140.6799
4.20	-140	0.68	-246.74	-140.6799
4.30	-140	-1.08	-247.07	-138.9214
4.40	-140	-1.08	-247.35	-138.9214
4.50	-140	-1.08	-247.62	-138.9214
4.60	-140	0.68	-247.47	-140.6799
4.70	-140	0.68	-247.30	-140.6799
4.80	-140	2.44	-246.78	-142.4384
4.90	-140	0.68	-246.58	-140.6799
5.00	-140	0.68	-246.41	-140.6799
5.10	-140	2.44	-245.89	-142.4384
5.20	-140	0.68	-245.69	-140.6799
5.30	-140	-2.84	-246.69	-137.1629
5.40	-140	0.68	-246.56	-140.6799
5.50	-140	-1.08	-246.89	-138.9214
5.60	-140	0.68	-246.74	-140.6799
5.70	-140	-1.08	-247.07	-138.9214
5.80	-140	0.68	-246.92	-140.6799
5.90	-140	0.68	-246.75	-140.6799
6.00	-140	-1.08	-247.08	-138.9214
6.10	-140	0.68	-246.93	-140.6799
6.20	-140	2.44	-246.40	-142.4384
6.30	-140	0.68	-246.21	-140.6799
6.40	-140	-2.84	-247.20	-137.1629
6.50	-140	-1.08	-247.42	-138.9214
6.60	-140	2.44	-247.00	-142.4384
6.70	-140	0.68	-246.81	-140.6799
6.80	-140	-1.08	-247.14	-138.9214
6.90	-140	-1.08	-247.42	-138.9214
7.00	-140	-2.84	-248.27	-137.1629
7.10	-140	4.20	-247.91	-144.1969
7.20	-140	2.44	-247.20	-142.4384
7.30	-140	0.68	-247.01	-140.6799
7.40	-140	-1.08	-247.34	-138.9214
7.50	-140	-1.08	-247.61	-138.9214
7.60	-140	-1.08	-247.89	-138.9214
7.70	-140	2.44	-247.46	-142.4384
7.80	-140	2.44	-246.84	-142.4384
7.90	-140	0.68	-246.65	-140.6799
8.00	-140	0.68	-246.48	-140.6799
8.10	-140	2.44	-245.95	-142.4384
8.20	-140	0.68	-245.76	-140.6799
8.30	-140	0.68	-245.59	-140.6799
8.40	-140	-1.08	-245.92	-138.9214
8.50	-140	0.68	-245.77	-140.6799
8.60	-140	2.44	-245.24	-142.4384
8.70	-140	-1.08	-245.63	-138.9214
8.80	-140	2.44	-245.21	-142.4384
8.90	-140	2.44	-244.59	-142.4384
9.00	-140	0.68	-244.40	-140.6799
9.10	-140	0.68	-244.22	-140.6799
9.20	-140	0.68	-244.05	-140.6799
9.30	-140	-2.84	-245.04	-137.1629
9.40	-140	0.68	-244.92	-140.6799
9.50	-140	-1.08	-245.25	-138.9214
9.60	-140	-1.08	-245.52	-138.9214
9.70	-140	-1.08	-245.80	-138.9214
9.80	-140	2.44	-245.38	-142.4384
9.90	-140	0.68	-245.18	-140.6799
10.00	-70	70.68	-211.49	-140.6799
10.10	-70	67.16	-189.00	-137.1629
10.20	-70	61.89	-169.67	-131.8874
10.30	-70	56.61	-151.99	-126.6120
10.40	-70	51.34	-135.97	-121.3365
10.50	-70	40.79	-124.07	-110.7855
10.60	-70	35.51	-110.47	-105.5100
10.70	-70	28.48	-98.36	-98.4760
10.80	-70	16.17	-90.40	-86.1665
10.90	-70	7.37	-87.01	-77.3740
11.00	-70	2.10	-86.25	-72.0985
11.10	-70	-4.94	-88.42	-65.0645
11.20	-70	-6.69	-90.42	-63.3060
11.30	-70	-10.21	-93.93	-59.7890
11.40	-70	-10.21	-96.53	-59.7890
11.50	-70	-6.69	-97.65	-63.3060
11.60	-70	-6.69	-99.36	-63.3060
11.70	-70	-6.69	-101.06	-63.3060
11.80	-70	-3.18	-101.59	-66.8230
11.90	-70	-3.18	-102.40	-66.8230
12.00	-70	0.34	-102.33	-70.3400
12.10	-70	0.34	-102.24	-70.3400
12.20	-70	0.34	-102.16	-70.3400
12.30	-70	0.34	-102.07	-70.3400
12.40	-70	2.10	-101.62	-72.0985
12.50	-70	0.34	-101.53	-70.3400
12.60	-70	0.34	-101.44	-70.3400
12.70	-70	2.10	-100.99	-72.0985
12.80	-70	0.34	-100.90	-70.3400
12.90	-70	0.34	-100.81	-70.3400
13.00	-70	-1.42	-101.24	-68.5815
13.10	-70	-3.18	-102.20	-66.8230
13.20	-70	0.34	-102.13	-70.3400
13.30	-70	0.34	-102.05	-70.3400
13.40	-70	0.34	-101.96	-70.3400
13.50	-70	2.10	-101.51	-72.0985
13.60	-70	0.34	-101.42	-70.3400
13.70	-70	-1.42	-101.85	-68.5815
13.80	-70	2.10	-101.48	-72.0985
13.90	-70	0.34	-101.39	-70.3400
14.00	-70	-1.42	-101.83	-68.5815
14.10	-70	2.10	-101.46	-72.0985
14.20	-70	0.34	-101.37	-70.3400
14.30	-70	0.34	-101.28	-70.3400
14.40	-70	0.34	-101.20	-70.3400
14.50	-70	0.34	-101.11	-70.3400
14.60	-70	0.34	-101.02	-70.3400
14.70	-70	0.34	-100.94	-70.3400
14.80	-70	0.34	-100.85	-70.3400
14.90	-70	0.34	-100.76	-70.3400
15.00	-70	0.34	-100.68	-70.3400
15.10	-70	-1.42	-101.11	-68.5815
15.20	-70	0.34	-101.03	-70.3400
15.30	-70	0.34	-100.94	-70.3400
15.40	-70	-1.42	-101.38	-68.5815
15.50	-70	0.34	-101.30	-70.3400
15.60	-70	0.34	-101.21	-70.3400
15.70	-70	0.34	-101.12	-70.3400
15.80	-70	0.34	-101.04	-70.3400
15.90	-70	0.34	-100.95	-70.3400
16.00	-70	-1.42	-101.38	-68.5815
16.10	-70	0.34	-101.30	-70.3400
16.20	-70	0.34	-101.22	-70.3400
16.30	-70	-1.42	-101.65	-68.5815
16.40	-70	-1.42	-102.01	-68.5815
16.50	-70	0.34	-101.93	-70.3400
16.60	-70	0.34	-101.85	-70.3400
16.70	-70	0.34	-101.76	-70.3400
16.80	-70	2.10	-101.31	-72.0985
16.90	-70	-1.42	-101.82	-68.5815
17.00	-70	-1.42	-102.18	-68.5815
17.10	-70	0.34	-102.10	-70.3400
17.20	-70	0.34	-102.01	-70.3400
17.30	-70	2.10	-101.56	-72.0985
17.40	-70	0.34	-101.47	-70.3400
17.50	-70	0.34	-101.38	-70.3400
17.60	-70	0.34	-101.30	-70.3400
17.70	-70	0.34	-101.21	-70.3400
17.80	-70	-1.42	-101.64	-68.5815
17.90	-70	-1.42	-102.00	-68.5815
18.00	-70	-1.42	-102.37	-68.5815
18.10	-70	0.34	-102.29	-70.3400
18.20	-70	0.34	-102.20	-70.3400
18.30	-70	0.34	-102.11	-70.3400
18.40	-70	0.34	-102.03	-70.3400
18.50	-70	0.34	-101.94	-70.3400
18.60	-70	0.34	-101.85	-70.3400
18.70	-70	-1.42	-102.29	-68.5815
18.80	-70	0.34	-102.21	-70.3400
18.90	-70	0.34	-102.12	-70.3400
19.00	-70	2.10	-101.67	-72.0985
19.10	-70	0.34	-101.58	-70.3400
19.20	-70	0.34	-101.49	-70.3400
19.30	-70	2.10	-101.04	-72.0985
19.40	-70	0.34	-100.95	-70.3400
19.50	-70	0.34	-100.86	-70.3400
19.60	-70	0.34	-100.77	-70.3400
19.70	-70	0.34	-100.69	-70.3400
19.80	-70	-1.42	-101.12	-68.5815
19.90	-70	0.34	-101.04	-70.3400
20.00	0	70.34	-67.87	-70.3400
20.10	0	63.31	-49.49	-63.3060
20.20	0	51.00	-36.61	-50.9965
20.30	0	33.41	-22.46	-33.4115
20.40	0	15.83	-14.73	-15.8265
20.50	0	0.00	-14.88	0.0000
20.60	0	0.00	-14.88	0.0000
20.70	0	0.00	-14.88	0.0000
20.80	0	0.00	-14.88	0.0000
20.90	0	0.00	-14.88	0.0000
21.00	0	0.00	-14.88	0.0000
21.10	0	0.00	-14.88	0.0000
21.20	0	0.00	-14.88	0.0000
21.30	0	0.00	-14.88	0.0000
21.40	0	0.00	-14.88	0.0000
21.50	0	0.00	-14.88	0.0000
21.60	0	0.00	-14.88	0.0000
21.70	0	0.00	-14.88	0.0000
21.80	0	0.00	-14.88	0.0000
