0.00	-58	-56.24	-6.19	-1.7585
0.00	-58	-58.00	-12.00	0.0000
0.10	-58	-58.00	-17.80	0.0000
0.20	-58	-58.00	-23.60	0.0000
0.30	-58	-58.00	-29.40	0.0000
0.40	-58	-58.00	-35.20	0.0000
0.50	-58	-58.00	-41.00	0.0000
0.60	-58	-58.00	-46.80	0.0000
0.70	-58	-58.00	-52.60	0.0000
0.80	-58	-58.00	-58.40	0.0000
0.90	-58	-58.00	-64.20	0.0000
1.00	-58	-58.00	-70.00	0.0000
1.10	-58	-98.45	-80.25	40.4455
1.20	-58	-58.00	-78.81	0.0000
1.30	-58	-58.00	-84.61	0.0000
1.40	-58	-58.00	-90.41	0.0000
1.50	-58	-58.00	-96.21	0.0000
1.60	-58	-58.00	-102.01	0.0000
1.70	-58	-58.00	-107.81	0.0000
1.80	-58	-58.00	-113.61	0.0000
1.90	-58	-58.00	-119.41	0.0000
2.00	-58	-43.93	-119.41	-14.0680
2.10	-58	-12.28	-117.95	-45.7210
2.20	-58	8.82	-117.95	-66.8230
2.30	-58	21.13	-117.95	-79.1325
2.40	-58	26.41	-117.16	-84.4080
2.50	-58	31.68	-116.26	-89.6835
2.60	-58	35.20	-115.38	-93.2005
2.70	-58	35.20	-114.68	-93.2005
2.80	-58	35.20	-113.97	-93.2005
2.90	-58	35.20	-113.27	-93.2005
3.00	-58	36.96	-112.44	-94.9590
3.10	-58	35.20	-111.83	-93.2005
3.20	-58	33.44	-111.25	-91.4420
3.30	-58	31.68	-110.70	-89.6835
3.40	-58	33.44	-109.94	-91.4420
3.50	-58	29.92	-109.52	-87.9250
3.60	-58	33.44	-108.68	-91.4420
3.70	-58	33.44	-108.01	-91.4420
3.80	-58	31.68	-107.46	-89.6835
3.90	-58	31.68	-106.83	-89.6835
4.00	-58	29.92	-106.32	-87.9250
4.10	-58	26.41	-105.96	-84.4080
4.20	-58	29.92	-105.19	-87.9250
4.30	-58	26.41	-104.84	-84.4080
4.40	-58	28.17	-104.19	-86.1665
4.50	-58	28.17	-103.62	-86.1665
4.60	-58	28.17	-103.06	-86.1665
4.70	-58	26.41	-102.62	-84.4080
4.80	-58	24.65	-102.21	-82.6495
4.90	-58	26.41	-101.60	-84.4080
5.00	-58	24.65	-101.19	-82.6495
5.10	-58	22.89	-100.82	-80.8910
5.20	-58	26.41	-100.12	-84.4080
5.30	-58	22.89	-99.84	-80.8910
5.40	-58	24.65	-99.26	-82.6495
5.50	-58	24.65	-98.76	-82.6495
5.60	-58	22.89	-98.39	-80.8910
5.70	-58	22.89	-97.94	-80.8910
5.80	-58	21.13	-97.60	-79.1325
5.90	-58	19.37	-97.30	-77.3740
6.00	-58	21.13	-96.79	-79.1325
6.10	-58	21.13	-96.37	-79.1325
6.20	-58	19.37	-96.07	-77.3740
6.30	-58	17.62	-95.80	-75.6155
6.40	-58	19.37	-95.33	-77.3740
6.50	-58	19.37	-94.94	-77.3740
6.60	-58	19.37	-94.55	-77.3740
6.70	-58	17.62	-94.29	-75.6155
6.80	-58	17.62	-93.94	-75.6155
6.90	-58	17.62	-93.59	-75.6155
7.00	-58	15.86	-93.36	-73.8570
7.10	-58	15.86	-93.04	-73.8570
7.20	-58	14.10	-92.84	-72.0985
7.30	-58	14.10	-92.56	-72.0985
7.40	-58	15.86	-92.16	-73.8570
7.50	-58	15.86	-91.84	-73.8570
7.60	-58	14.10	-91.65	-72.0985
7.70	-58	14.10	-91.36	-72.0985
7.80	-58	14.10	-91.08	-72.0985
7.90	-58	10.58	-91.05	-68.5815
8.00	-58	12.34	-90.71	-70.3400
8.10	-58	12.34	-90.47	-70.3400
8.20	-58	8.82	-90.46	-66.8230
8.30	-58	12.34	-90.04	-70.3400
8.40	-58	12.34	-89.80	-70.3400
8.50	-58	10.58	-89.67	-68.5815
8.60	-58	8.82	-89.58	-66.8230
8.70	-58	10.58	-89.28	-68.5815
8.80	-58	12.34	-88.95	-70.3400
8.90	-58	10.58	-88.83	-68.5815
9.00	-58	10.58	-88.61	-68.5815
9.10	-58	12.34	-88.28	-70.3400
9.20	-58	10.58	-88.16	-68.5815
9.30	-58	8.82	-88.07	-66.8230
9.40	-58	10.58	-87.77	-68.5815
9.50	-58	10.58	-87.56	-68.5815
9.60	-58	8.82	-87.47	-66.8230
9.70	-58	8.82	-87.29	-66.8230
9.80	-58	8.82	-87.11	-66.8230
9.90	-58	8.82	-86.94	-66.8230
10.00	-137	-70.18	-94.75	-66.8230
10.10	-137	-68.42	-101.57	-68.5815
10.20	-137	-64.90	-108.02	-72.0985
10.30	-137	-61.38	-114.13	-75.6155
10.40	-137	-56.11	-119.69	-80.8910
10.50	-137	-50.83	-124.72	-86.1665
10.60	-137	-43.80	-128.56	-93.2005
10.70	-137	-40.28	-131.90	-96.7175
10.80	-137	-40.28	-135.30	-96.7175
10.90	-137	-35.01	-137.84	-101.9930
11.00	-137	-31.49	-139.97	-105.5100
11.10	-137	-27.97	-141.69	-109.0270
11.20	-137	-26.21	-143.26	-110.7855
11.30	-137	-24.46	-144.65	-112.5440
11.40	-137	-24.46	-146.10	-112.5440
11.50	-137	-22.70	-147.32	-114.3025
11.60	-137	-20.94	-148.38	-116.0610
11.70	-137	-22.70	-149.72	-114.3025
11.80	-137	-22.70	-150.99	-114.3025
11.90	-137	-19.18	-151.84	-117.8195
12.00	-137	-19.18	-152.82	-117.8195
12.10	-137	-20.94	-154.00	-116.0610
12.20	-137	-20.94	-155.12	-116.0610
12.30	-137	-17.42	-155.82	-119.5780
