0.00	-97	-98.76	-14.81	1.7585
0.00	-97	-97.00	-19.49	0.0000
0.10	-97	-97.00	-24.34	0.0000
0.20	-97	-97.00	-29.19	0.0000
0.30	-97	-97.00	-34.04	0.0000
0.40	-97	-97.00	-38.89	0.0000
0.50	-97	-97.00	-43.74	0.0000
0.60	-97	-97.00	-48.59	0.0000
0.70	-97	-97.00	-53.44	0.0000
0.80	-97	-97.00	-58.29	0.0000
0.90	-97	-97.00	-63.14	0.0000
1.00	-97	-97.00	-67.99	0.0000
1.10	-97	-97.00	-72.84	0.0000
1.20	-97	-97.00	-77.69	0.0000
1.30	-97	-97.00	-82.54	0.0000
1.40	-97	-97.00	-87.39	0.0000
1.50	-97	-239.44	-255.00	142.4384
1.60	-97	-37.21	-181.79	-59.7890
1.70	-97	15.54	-143.76	-112.5440
1.80	-97	15.54	-143.60	-112.5440
1.90	-97	12.03	-143.66	-109.0270
2.00	-97	12.03	-143.54	-109.0270
2.10	-97	10.27	-143.52	-107.2685
2.20	-97	10.27	-143.42	-107.2685
2.30	-97	8.51	-143.42	-105.5100
2.40	-97	8.51	-143.34	-105.5100
2.50	-97	6.75	-143.36	-103.7515
2.60	-97	12.03	-142.98	-109.0270
2.70	-97	10.27	-142.96	-107.2685
2.80	-97	10.27	-142.86	-107.2685
2.90	-97	8.51	-142.86	-105.5100
3.00	-97	10.27	-142.67	-107.2685
3.10	-97	8.51	-142.67	-105.5100
3.20	-97	4.99	-142.80	-101.9930
3.30	-97	10.27	-142.43	-107.2685
3.40	-97	6.75	-142.54	-103.7515
3.50	-97	8.51	-142.37	-105.5100
3.60	-97	8.51	-142.28	-105.5100
3.70	-97	6.75	-142.30	-103.7515
3.80	-97	6.75	-142.24	-103.7515
3.90	-97	6.75	-142.17	-103.7515
4.00	-97	8.51	-142.00	-105.5100
4.10	-97	4.99	-142.12	-101.9930
4.20	-97	10.27	-141.75	-107.2685
4.30	-97	8.51	-141.76	-105.5100
4.40	-97	8.51	-141.67	-105.5100
4.50	-97	8.51	-141.59	-105.5100
4.60	-97	6.75	-141.61	-103.7515
4.70	-97	6.75	-141.54	-103.7515
4.80	-97	6.75	-141.47	-103.7515
4.90	-97	8.51	-141.30	-105.5100
5.00	-97	8.51	-141.21	-105.5100
5.10	-97	8.51	-141.13	-105.5100
5.20	-97	8.51	-141.04	-105.5100
5.30	-97	4.99	-141.17	-101.9930
5.40	-97	8.51	-140.91	-105.5100
5.50	-97	8.51	-140.82	-105.5100
5.60	-97	4.99	-140.95	-101.9930
5.70	-97	8.51	-140.69	-105.5100
5.80	-97	6.75	-140.71	-103.7515
5.90	-97	8.51	-140.54	-105.5100
6.00	-97	8.51	-140.45	-105.5100
6.10	-97	6.75	-140.47	-103.7515
6.20	-97	8.51	-140.30	-105.5100
6.30	-97	8.51	-140.21	-105.5100
6.40	-97	6.75	-140.23	-103.7515
6.50	-97	4.99	-140.27	-101.9930
6.60	-97	8.51	-140.01	-105.5100
6.70	-97	6.75	-140.03	-103.7515
6.80	-97	4.99	-140.07	-101.9930
6.90	-97	8.51	-139.81	-105.5100
7.00	-97	6.75	-139.83	-103.7515
7.10	-97	4.99	-139.87	-101.9930
7.20	-97	8.51	-139.61	-105.5100
7.30	-97	6.75	-139.63	-103.7515
7.40	-97	4.99	-139.66	-101.9930
7.50	-97	8.51	-139.40	-105.5100
7.60	-97	6.75	-139.42	-103.7515
7.70	-97	4.99	-139.46	-101.9930
7.80	-97	4.99	-139.41	-101.9930
7.90	-97	6.75	-139.26	-103.7515
8.00	-97	4.99	-139.29	-101.9930
8.10	-97	4.99	-139.24	-101.9930
8.20	-97	4.99	-139.19	-101.9930
8.30	-97	6.75	-139.04	-103.7515
8.40	-97	4.99	-139.08	-101.9930
8.50	-97	4.99	-139.03	-101.9930
8.60	-97	6.75	-138.87	-103.7515
8.70	-97	8.51	-138.70	-105.5100
8.80	-97	6.75	-138.72	-103.7515
8.90	-97	4.99	-138.76	-101.9930
9.00	-97	4.99	-138.71	-101.9930
9.10	-97	8.51	-138.45	-105.5100
9.20	-97	6.75	-138.47	-103.7515
9.30	-97	4.99	-138.50	-101.9930
9.40	-97	3.23	-138.56	-100.2345
9.50	-97	3.23	-138.53	-100.2345
9.60	-97	6.75	-138.28	-103.7515
9.70	-97	6.75	-138.22	-103.7515
9.80	-97	6.75	-138.15	-103.7515
9.90	-97	4.99	-138.19	-101.9930
10.00	76	176.23	79.61	-100.2345
10.10	76	135.79	80.66	-59.7890
10.20	76	68.97	78.00	7.0340
10.30	76	54.90	77.85	21.1020
10.40	76	49.62	78.08	26.3775
10.50	76	47.86	78.47	28.1360
10.60	76	44.35	78.74	31.6530
10.70	76	44.35	79.18	31.6530
10.80	76	40.83	79.42	35.1700
10.90	76	39.07	79.72	36.9285
11.00	76	39.07	80.11	36.9285
11.10	76	37.31	80.39	38.6870
11.20	76	35.55	80.66	40.4455
11.30	76	33.80	80.91	42.2040
11.40	76	35.55	81.36	40.4455
11.50	76	33.80	81.61	42.2040
11.60	76	32.04	81.84	43.9625
11.70	76	32.04	82.16	43.9625
11.80	76	32.04	82.48	43.9625
11.90	76	32.04	82.80	43.9625
12.00	76	30.28	83.01	45.7210
12.10	76	30.28	83.32	45.7210
12.20	76	30.28	83.62	45.7210
12.30	76	26.76	83.71	49.2380
12.40	76	28.52	84.08	47.4795
12.50	76	28.52	84.37	47.4795
12.60	76	28.52	84.66	47.4795
12.70	76	28.52	84.94	47.4795
12.80	76	26.76	85.12	49.2380
12.90	76	25.00	85.28	50.9965
13.00	76	26.76	85.64	49.2380
13.10	76	26.76	85.91	49.2380
13.20	76	25.00	86.07	50.9965
13.30	76	25.00	86.32	50.9965
13.40	76	25.00	86.57	50.9965
13.50	76	23.25	86.71	52.7550
13.60	76	23.25	86.94	52.7550
13.70	76	23.25	87.18	52.7550
13.80	76	23.25	87.41	52.7550
13.90	76	23.25	87.64	52.7550
14.00	76	21.49	87.77	54.5135
14.10	76	23.25	88.09	52.7550
14.20	76	21.49	88.22	54.5135
14.30	76	25.00	88.64	50.9965
14.40	76	19.73	88.58	56.2720
14.50	76	21.49	88.88	54.5135
14.60	76	23.25	89.20	52.7550
14.70	76	19.73	89.22	56.2720
14.80	76	19.73	89.42	56.2720
14.90	76	17.97	89.51	58.0305
15.00	76	19.73	89.79	56.2720
15.10	76	17.97	89.89	58.0305
15.20	76	19.73	90.17	56.2720
15.30	76	17.97	90.26	58.0305
15.40	76	17.97	90.44	58.0305
15.50	76	17.97	90.62	58.0305
15.60	76	16.21	90.70	59.7890
15.70	76	17.97	90.96	58.0305
15.80	76	17.97	91.14	58.0305
15.90	76	19.73	91.43	56.2720
16.00	76	16.21	91.42	59.7890
16.10	76	16.21	91.58	59.7890
16.20	76	16.21	91.74	59.7890
16.30	76	16.21	91.90	59.7890
16.40	76	16.21	92.06	59.7890
16.50	76	14.45	92.12	61.5475
16.60	76	16.21	92.37	59.7890
16.70	76	14.45	92.43	61.5475
16.80	76	14.45	92.57	61.5475
16.90	76	14.45	92.72	61.5475
17.00	76	14.45	92.86	61.5475
17.10	76	10.94	92.79	65.0645
17.20	76	16.21	93.22	59.7890
17.30	76	12.69	93.17	63.3060
17.40	76	14.45	93.40	61.5475
17.50	76	12.69	93.44	63.3060
17.60	76	14.45	93.68	61.5475
17.70	76	16.21	93.93	59.7890
17.80	76	12.69	93.88	63.3060
17.90	76	12.69	94.00	63.3060
18.00	76	12.69	94.13	63.3060
18.10	76	12.69	94.26	63.3060
18.20	76	12.69	94.38	63.3060
18.30	76	12.69	94.51	63.3060
18.40	76	10.94	94.53	65.0645
18.50	76	12.69	94.75	63.3060
18.60	76	12.69	94.87	63.3060
18.70	76	10.94	94.90	65.0645
18.80	76	10.94	95.01	65.0645
18.90	76	12.69	95.22	63.3060
19.00	76	10.94	95.24	65.0645
19.10	76	9.18	95.25	66.8230
19.20	76	10.94	95.44	65.0645
19.30	76	10.94	95.55	65.0645
19.40	76	10.94	95.66	65.0645
19.50	76	10.94	95.77	65.0645
19.60	76	9.18	95.77	66.8230
19.70	76	10.94	95.97	65.0645
19.80	76	9.18	95.98	66.8230
19.90	76	12.69	96.28	63.3060
20.00	-32	-98.82	80.19	66.8230
20.10	-32	-93.55	76.04	61.5475
20.20	-32	-90.03	71.89	58.0305
20.30	-32	-84.75	68.18	52.7550
20.40	-32	-77.72	64.99	45.7210
20.50	-32	-74.20	61.63	42.2040
20.60	-32	-70.69	58.45	38.6870
20.70	-32	-63.65	55.97	31.6530
20.80	-32	-58.38	53.58	26.3775
20.90	-32	-54.86	51.19	22.8605
21.00	-32	-54.86	48.45	22.8605
21.10	-32	-47.83	46.83	15.8265
21.20	-32	-39.03	46.00	7.0340
21.30	-32	-32.00	45.44	0.0000
21.40	-32	-32.00	44.30	0.0000
21.50	-32	-32.00	43.16	0.0000
21.60	-32	-32.00	42.02	0.0000
21.70	-32	-32.00	40.88	0.0000
21.80	-32	-32.00	39.74	0.0000
21.90	-32	-32.00	38.60	0.0000
22.00	-32	-32.00	37.46	0.0000
22.10	-32	-32.00	36.32	0.0000
22.20	-32	-32.00	35.19	0.0000
22.30	-32	-32.00	34.05	0.0000
22.40	-32	-32.00	32.91	0.0000
22.50	-32	-32.00	31.77	0.0000
22.60	-32	-32.00	30.63	0.0000
22.70	-32	-32.00	29.49	0.0000
22.80	-32	-32.00	28.35	0.0000
22.90	-32	-32.00	27.21	0.0000
23.00	-32	-32.00	26.07	0.0000
23.10	-32	-32.00	24.93	0.0000
23.20	-32	-32.00	23.79	0.0000
23.30	-32	-32.00	22.65	0.0000
23.40	-32	-32.00	21.51	0.0000
23.50	-32	-32.00	20.38	0.0000
23.60	-32	-32.00	19.24	0.0000
23.70	-32	-32.00	18.10	0.0000
23.80	-32	-32.00	16.96	0.0000
23.90	-32	-32.00	15.82	0.0000
24.00	-32	-32.00	14.68	0.0000
24.10	-32	-32.00	13.54	0.0000
24.20	-32	-32.00	12.40	0.0000
24.30	-32	-32.00	11.26	0.0000
24.40	-32	-32.00	10.12	0.0000
24.50	-32	-32.00	8.98	0.0000
24.60	-32	-32.00	7.84	0.0000
24.70	-32	-32.00	6.71	0.0000
24.80	-32	-32.00	5.57	0.0000
24.90	-32	-32.00	4.43	0.0000
25.00	-32	-32.00	3.29	0.0000
25.10	-32	-32.00	2.15	0.0000
25.20	-32	-32.00	1.01	0.0000
25.30	-32	-32.00	-0.13	0.0000
25.40	-32	-32.00	-1.27	0.0000
25.50	-32	-32.00	-2.41	0.0000
25.60	-32	-32.00	-3.55	0.0000
25.70	-32	-32.00	-4.69	0.0000
25.80	-32	-32.00	-5.83	0.0000
25.90	-32	-32.00	-6.97	0.0000
26.00	-32	-32.00	-8.10	0.0000
26.10	-32	-32.00	-9.24	0.0000
26.20	-32	-32.00	-10.38	0.0000
26.30	-32	-32.00	-11.52	0.0000
26.40	-32	-32.00	-12.66	0.0000
26.50	-32	-32.00	-13.80	0.0000
26.60	-32	-32.00	-14.94	0.0000
26.70	-32	-32.00	-16.08	0.0000
26.80	-32	-32.00	-17.22	0.0000
26.90	-32	-32.00	-18.36	0.0000
27.00	-32	-32.00	-19.50	0.0000
27.10	-32	-32.00	-20.64	0.0000
27.20	-32	-32.00	-21.77	0.0000
27.30	-32	-32.00	-22.91	0.0000
27.40	-32	-32.00	-24.05	0.0000
27.50	-32	-32.00	-25.19	0.0000
27.60	-32	-32.00	-26.33	0.0000
27.70	-32	-32.00	-27.47	0.0000
27.80	-32	-32.00	-28.61	0.0000
27.90	-32	-32.00	-29.75	0.0000
28.00	-32	-32.00	-30.89	0.0000
28.10	-32	-32.00	-32.03	0.0000
28.20	-32	-32.00	-33.17	0.0000
28.30	-32	-32.00	-34.31	0.0000
28.40	-32	-32.00	-35.45	0.0000
28.50	-32	-32.00	-36.58	0.0000
28.60	-32	-32.00	-37.72	0.0000
28.70	-32	-32.00	-38.86	0.0000
28.80	-32	-32.00	-40.00	0.0000
28.90	-32	-32.00	-41.14	0.0000
29.00	-32	-32.00	-42.28	0.0000
29.10	-32	-32.00	-43.42	0.0000
29.20	-32	-32.00	-44.56	0.0000
29.30	-32	-32.00	-45.70	0.0000
29.40	-32	-32.00	-46.84	0.0000
29.50	-32	-32.00	-47.98	0.0000
29.60	-32	-32.00	-49.12	0.0000
29.70	-32	120.99	118.12	-152.9894
29.80	-32	-49.58	98.73	17.5850
29.90	-32	-68.93	93.35	36.9285
30.00	-71	-118.48	55.65	47.4795
30.10	-71	-116.72	27.55	45.7210
30.20	-71	-106.17	27.55	35.1700
30.30	-71	-93.86	27.55	22.8605
30.40	-71	-39.35	25.30	-31.6530
30.50	-71	-71.00	18.58	0.0000
30.60	-71	-71.00	15.03	0.0000
30.70	-71	-71.00	11.48	0.0000
30.80	-71	-71.00	7.93	0.0000
30.90	-71	-71.00	4.38	0.0000
31.00	-71	-71.00	0.83	0.0000
31.10	-71	-71.00	-2.72	0.0000
31.20	-71	-71.00	-6.27	0.0000
31.30	-71	-71.00	-9.82	0.0000
31.40	-71	-71.00	-13.37	0.0000
31.50	-71	-71.00	-16.92	0.0000
31.60	-71	-71.00	-20.47	0.0000
31.70	-71	-71.00	-24.02	0.0000
31.80	-71	-71.00	-27.57	0.0000
31.90	-71	-71.00	-31.12	0.0000
32.00	-71	-71.00	-34.67	0.0000
32.10	-71	-71.00	-38.22	0.0000
