0.00	-140	-140.00	-141.40	0.0000
0.00	-140	-140.00	-201.50	0.0000
0.10	-140	-101.31	-230.05	-38.6870
0.20	-140	-46.80	-236.20	-93.2005
0.30	-140	-23.94	-245.41	-116.0610
0.40	-140	-11.63	-249.66	-128.3704
0.50	-140	-6.35	-252.13	-133.6459
0.60	-140	-2.84	-253.15	-137.1629
0.70	-140	2.44	-251.52	-142.4384
0.80	-140	2.44	-250.36	-142.4384
0.90	-140	-1.08	-251.11	-138.9214
1.00	-140	-2.84	-252.52	-137.1629
1.10	-140	-1.08	-252.88	-138.9214
1.20	-140	0.68	-252.42	-140.6799
1.30	-140	-1.08	-253.04	-138.9214
1.40	-140	0.68	-252.59	-140.6799
1.50	-140	2.44	-251.27	-142.4384
1.60	-140	2.44	-250.10	-142.4384
1.70	-140	0.68	-249.93	-140.6799
1.80	-140	-4.60	-252.35	-135.4044
1.90	-140	0.68	-251.61	-140.6799
2.00	-140	-1.08	-252.24	-138.9214
2.10	-140	-2.84	-253.65	-137.1629
2.20	-140	0.68	-253.05	-140.6799
2.30	-140	4.20	-250.62	-144.1969
2.40	-140	-1.08	-251.51	-138.9214
2.50	-140	2.44	-250.04	-142.4384
2.60	-140	0.68	-249.87	-140.6799
2.70	-140	-2.84	-251.40	-137.1629
2.80	-140	-2.84	-252.68	-137.1629
2.90	-140	-2.84	-253.96	-137.1629
3.00	-140	0.68	-253.37	-140.6799
3.10	-140	4.20	-250.94	-144.1969
3.20	-140	-1.08	-251.83	-138.9214
3.30	-140	2.44	-250.36	-142.4384
3.40	-140	0.68	-250.18	-140.6799
3.50	-140	-1.08	-250.81	-138.9214
3.60	-140	0.68	-250.35	-140.6799
3.70	-140	0.68	-250.04	-140.6799
3.80	-140	-1.08	-250.66	-138.9214
3.90	-140	-1.08	-251.15	-138.9214
4.00	-140	2.44	-249.68	-142.4384
4.10	-140	-1.08	-250.44	-138.9214
4.20	-140	0.68	-249.98	-140.6799
4.30	-140	-1.08	-250.61	-138.9214
4.40	-140	-4.60	-252.91	-135.4044
4.50	-140	-1.08	-253.13	-138.9214
4.60	-140	2.44	-251.66	-142.4384
4.70	-140	-1.08	-252.42	-138.9214
4.80	-140	2.44	-250.94	-142.4384
4.90	-140	-1.08	-251.70	-138.9214
5.00	-140	0.68	-251.25	-140.6799
5.10	-140	2.44	-249.93	-142.4384
5.20	-140	0.68	-249.75	-140.6799
5.30	-140	-4.60	-252.18	-135.4044
5.40	-140	2.44	-250.41	-142.4384
5.50	-140	2.44	-249.24	-142.4384
5.60	-140	0.68	-249.06	-140.6799
5.70	-140	0.68	-248.75	-140.6799
5.80	-140	-2.84	-250.29	-137.1629
5.90	-140	0.68	-249.69	-140.6799
6.00	-140	0.68	-249.37	-140.6799
6.10	-140	-1.08	-250.00	-138.9214
6.20	-140	-1.08	-250.49	-138.9214
6.30	-140	0.68	-250.03	-140.6799
6.40	-140	-1.08	-250.66	-138.9214
6.50	-140	0.68	-250.20	-140.6799
6.60	-140	0.68	-249.89	-140.6799
6.70	-140	-1.08	-250.51	-138.9214
6.80	-140	-2.84	-251.92	-137.1629
6.90	-140	-1.08	-252.27	-138.9214
7.00	-140	0.68	-251.82	-140.6799
7.10	-140	2.44	-250.50	-142.4384
7.20	-140	2.44	-249.33	-142.4384
7.30	-140	-1.08	-250.08	-138.9214
7.40	-140	0.68	-249.63	-140.6799
7.50	-140	0.68	-249.31	-140.6799
7.60	-140	-1.08	-249.94	-138.9214
7.70	-140	0.68	-249.48	-140.6799
7.80	-140	-1.08	-250.11	-138.9214
7.90	-140	-4.60	-252.41	-135.4044
8.00	-140	2.44	-250.64	-142.4384
8.10	-140	2.44	-249.47	-142.4384
8.20	-140	-1.08	-250.23	-138.9214
8.30	-140	-1.08	-250.72	-138.9214
8.40	-140	0.68	-250.26	-140.6799
8.50	-140	-4.60	-252.69	-135.4044
8.60	-140	2.44	-250.91	-142.4384
8.70	-140	0.68	-250.74	-140.6799
8.80	-140	0.68	-250.43	-140.6799
8.90	-140	0.68	-250.11	-140.6799
9.00	-140	-2.84	-251.65	-137.1629
9.10	-140	0.68	-251.05	-140.6799
9.20	-140	2.44	-249.73	-142.4384
9.30	-140	-1.08	-250.49	-138.9214
9.40	-140	-1.08	-250.98	-138.9214
9.50	-140	0.68	-250.52	-140.6799
9.60	-140	-1.08	-251.14	-138.9214
9.70	-140	2.44	-249.67	-142.4384
9.80	-140	2.44	-248.50	-142.4384
9.90	-140	-1.08	-249.26	-138.9214
10.00	-70	70.68	-161.25	-140.6799
10.10	-70	61.89	-115.98	-131.8874
10.20	-70	44.30	-89.82	-114.3025
10.30	-70	28.48	-73.77	-98.4760
10.40	-70	12.65	-67.72	-82.6495
10.50	-70	-4.94	-71.14	-65.0645
10.60	-70	-15.49	-78.81	-54.5135
10.70	-70	-20.76	-88.62	-49.2380
10.80	-70	-22.52	-99.03	-47.4795
10.90	-70	-19.00	-107.36	-50.9965
11.00	-70	-10.21	-111.22	-59.7890
11.10	-70	-6.69	-113.96	-63.3060
11.20	-70	-1.42	-114.20	-68.5815
11.30	-70	0.34	-113.91	-70.3400
11.40	-70	3.86	-111.67	-73.8570
11.50	-70	5.62	-108.57	-75.6155
11.60	-70	5.62	-105.65	-75.6155
11.70	-70	3.86	-103.90	-73.8570
11.80	-70	2.10	-103.05	-72.0985
11.90	-70	0.34	-103.03	-70.3400
12.00	-70	0.34	-102.87	-70.3400
12.10	-70	0.34	-102.72	-70.3400
12.20	-70	-1.42	-103.49	-68.5815
12.30	-70	-1.42	-104.14	-68.5815
12.40	-70	-1.42	-104.78	-68.5815
12.50	-70	-1.42	-105.42	-68.5815
12.60	-70	0.34	-105.13	-70.3400
12.70	-70	0.34	-104.97	-70.3400
12.80	-70	-1.42	-105.75	-68.5815
12.90	-70	0.34	-105.45	-70.3400
13.00	-70	-1.42	-106.23	-68.5815
13.10	-70	0.34	-105.93	-70.3400
13.20	-70	0.34	-105.78	-70.3400
13.30	-70	2.10	-104.63	-72.0985
13.40	-70	0.34	-104.61	-70.3400
13.50	-70	0.34	-104.46	-70.3400
13.60	-70	2.10	-103.31	-72.0985
13.70	-70	0.34	-103.29	-70.3400
13.80	-70	0.34	-103.14	-70.3400
13.90	-70	0.34	-102.98	-70.3400
14.00	-70	-1.42	-103.76	-68.5815
14.10	-70	-3.18	-105.31	-66.8230
14.20	-70	-3.18	-106.74	-66.8230
14.30	-70	-1.42	-107.25	-68.5815
14.40	-70	-1.42	-107.90	-68.5815
14.50	-70	0.34	-107.60	-70.3400
14.60	-70	0.34	-107.45	-70.3400
14.70	-70	2.10	-106.30	-72.0985
14.80	-70	2.10	-105.30	-72.0985
14.90	-70	0.34	-105.28	-70.3400
15.00	-70	0.34	-105.13	-70.3400
15.10	-70	0.34	-104.97	-70.3400
15.20	-70	2.10	-103.82	-72.0985
15.30	-70	0.34	-103.81	-70.3400
15.40	-70	-1.42	-104.58	-68.5815
15.50	-70	0.34	-104.29	-70.3400
15.60	-70	0.34	-104.13	-70.3400
15.70	-70	-1.42	-104.91	-68.5815
15.80	-70	0.34	-104.61	-70.3400
15.90	-70	-1.42	-105.39	-68.5815
16.00	-70	0.34	-105.09	-70.3400
16.10	-70	0.34	-104.93	-70.3400
16.20	-70	0.34	-104.78	-70.3400
16.30	-70	-1.42	-105.56	-68.5815
16.40	-70	0.34	-105.26	-70.3400
16.50	-70	-1.42	-106.04	-68.5815
16.60	-70	0.34	-105.74	-70.3400
16.70	-70	0.34	-105.58	-70.3400
16.80	-70	2.10	-104.44	-72.0985
16.90	-70	0.34	-104.42	-70.3400
17.00	-70	0.34	-104.26	-70.3400
17.10	-70	2.10	-103.11	-72.0985
17.20	-70	-1.42	-104.02	-68.5815
17.30	-70	0.34	-103.73	-70.3400
17.40	-70	0.34	-103.57	-70.3400
17.50	-70	-1.42	-104.35	-68.5815
17.60	-70	0.34	-104.05	-70.3400
17.70	-70	0.34	-103.90	-70.3400
17.80	-70	-1.42	-104.67	-68.5815
17.90	-70	0.34	-104.38	-70.3400
18.00	-70	0.34	-104.22	-70.3400
18.10	-70	0.34	-104.06	-70.3400
18.20	-70	0.34	-103.91	-70.3400
18.30	-70	-1.42	-104.68	-68.5815
18.40	-70	0.34	-104.39	-70.3400
18.50	-70	-1.42	-105.16	-68.5815
18.60	-70	-3.18	-106.72	-66.8230
18.70	-70	0.34	-106.29	-70.3400
18.80	-70	2.10	-105.14	-72.0985
18.90	-70	0.34	-105.12	-70.3400
19.00	-70	2.10	-103.97	-72.0985
19.10	-70	0.34	-103.96	-70.3400
19.20	-70	-3.18	-105.64	-66.8230
19.30	-70	0.34	-105.21	-70.3400
19.40	-70	0.34	-105.05	-70.3400
19.50	-70	0.34	-104.90	-70.3400
19.60	-70	2.10	-103.75	-72.0985
19.70	-70	0.34	-103.73	-70.3400
19.80	-70	-1.42	-104.51	-68.5815
19.90	-70	0.34	-104.21	-70.3400
20.00	0	70.34	-17.54	-70.3400
20.10	0	56.27	20.26	-56.2720
20.20	0	28.14	34.32	-28.1360
20.30	0	5.28	34.85	-5.2755
20.40	0	0.00	34.43	0.0000
20.50	0	0.00	34.43	0.0000
20.60	0	0.00	34.43	0.0000
20.70	0	0.00	34.43	0.0000
20.80	0	0.00	34.43	0.0000
20.90	0	0.00	34.43	0.0000
21.00	0	0.00	34.43	0.0000
21.10	0	0.00	34.43	0.0000
21.20	0	0.00	34.43	0.0000
21.30	0	0.00	34.43	0.0000
21.40	0	0.00	34.43	0.0000
21.50	0	0.00	34.43	0.0000
21.60	0	0.00	34.43	0.0000
21.70	0	0.00	34.43	0.0000
21.80	0	0.00	34.43	0.0000
21.90	0	0.00	34.43	0.0000
22.00	0	0.00	34.43	0.0000
22.10	0	0.00	34.43	0.0000
22.20	0	0.00	34.43	0.0000
22.30	0	0.00	34.43	0.0000
22.40	0	0.00	34.43	0.0000
22.50	0	0.00	34.43	0.0000
22.60	0	0.00	34.43	0.0000
22.70	0	0.00	34.43	0.0000
22.80	0	0.00	34.43	0.0000
22.90	0	0.00	34.43	0.0000
23.00	0	0.00	34.43	0.0000
23.10	0	0.00	34.43	0.0000
23.20	0	0.00	34.43	0.0000
23.30	0	0.00	34.43	0.0000
23.40	0	0.00	34.43	0.0000
23.50	0	0.00	34.43	0.0000
23.60	0	0.00	34.43	0.0000
23.70	0	0.00	34.43	0.0000
23.80	0	0.00	34.43	0.0000
23.90	0	0.00	34.43	0.0000
24.00	0	0.00	34.43	0.0000
24.10	0	0.00	34.43	0.0000
24.20	0	0.00	34.43	0.0000
24.30	0	0.00	34.43	0.0000
24.40	0	0.00	34.43	0.0000
24.50	0	0.00	34.43	0.0000
24.60	0	0.00	34.43	0.0000
24.70	0	0.00	34.43	0.0000
24.80	0	0.00	34.43	0.0000
24.90	0	0.00	34.43	0.0000
25.00	0	0.00	34.43	0.0000
25.10	0	0.00	34.43	0.0000
25.20	0	0.00	34.43	0.0000
25.30	0	0.00	34.43	0.0000
25.40	0	0.00	34.43	0.0000
25.50	0	0.00	34.43	0.0000
25.60	0	0.00	34.43	0.0000
25.70	0	0.00	34.43	0.0000
25.80	0	0.00	34.43	0.0000
25.90	0	0.00	34.43	0.0000
26.00	0	0.00	34.43	0.0000
26.10	0	0.00	34.43	0.0000
26.20	0	0.00	34.43	0.0000
26.30	0	0.00	34.43	0.0000
26.40	0	0.00	34.43	0.0000
26.50	0	0.00	34.43	0.0000
26.60	0	0.00	34.43	0.0000
26.70	0	0.00	34.43	0.0000
26.80	0	0.00	34.43	0.0000
26.90	0	0.00	34.43	0.0000
27.00	0	0.00	34.43	0.0000
27.10	0	0.00	34.43	0.0000
27.20	0	0.00	34.43	0.0000
27.30	0	0.00	34.43	0.0000
27.40	0	0.00	34.43	0.0000
27.50	0	0.00	34.43	0.0000
27.60	0	0.00	34.43	0.0000
27.70	0	0.00	34.43	0.0000
27.80	0	0.00	34.43	0.0000
27.90	0	0.00	34.43	0.0000
28.00	0	0.00	34.43	0.0000
28.10	0	0.00	34.43	0.0000
28.20	0	0.00	34.43	0.0000
28.30	0	0.00	34.43	0.0000
28.40	0	0.00	34.43	0.0000
28.50	0	0.00	34.43	0.0000
28.60	0	0.00	34.43	0.0000
28.70	0	0.00	34.43	0.0000
28.80	0	0.00	34.43	0.0000
28.90	0	0.00	34.43	0.0000
29.00	0	0.00	34.43	0.0000
29.10	0	0.00	34.43	0.0000
29.20	0	0.00	34.43	0.0000
29.30	0	0.00	34.43	0.0000
29.40	0	0.00	34.43	0.0000
29.50	0	0.00	34.43	0.0000
29.60	0	0.00	34.43	0.0000
29.70	0	0.00	34.43	0.0000
29.80	0	0.00	34.43	0.0000
29.90	0	0.00	34.43	0.0000
30.00	70	70.00	120.69	0.0000
30.10	70	70.00	177.63	0.0000
30.20	70	45.38	203.44	24.6190
30.30	70	-0.34	199.68	70.3400
30.40	70	-24.96	186.48	94.9590
30.50	70	-35.51	176.51	105.5100
30.60	70	-35.51	167.29	105.5100
30.70	70	-37.27	157.53	107.2685
30.80	70	-35.51	148.44	105.5100
30.90	70	-31.99	140.30	101.9930
31.00	70	-28.48	127.37	98.4760
31.10	70	-24.96	116.18	94.9590
31.20	70	-19.68	107.65	89.6835
31.30	70	-12.65	102.55	82.6495
31.40	70	-7.37	99.63	77.3740
31.50	70	-3.86	98.15	73.8570
31.60	70	1.42	99.25	68.5815
31.70	70	6.69	103.42	63.3060
31.80	70	1.42	103.65	68.5815
31.90	70	3.18	105.35	66.8230
32.00	70	3.18	106.90	66.8230
32.10	70	-0.34	106.48	70.3400
32.20	70	-0.34	106.32	70.3400
32.30	70	-0.34	106.17	70.3400
32.40	70	-0.34	106.01	70.3400
32.50	70	-2.10	104.93	72.0985
32.60	70	-0.34	104.91	70.3400
32.70	70	-0.34	104.76	70.3400
32.80	70	-0.34	104.60	70.3400
32.90	70	-0.34	104.45	70.3400
33.00	70	-0.34	104.29	70.3400
33.10	70	1.42	105.10	68.5815
33.20	70	3.18	106.81	66.8230
33.30	70	-0.34	106.38	70.3400
33.40	70	-2.10	105.30	72.0985
33.50	70	-0.34	105.28	70.3400
33.60	70	-2.10	104.20	72.0985
33.70	70	-0.34	104.19	70.3400
33.80	70	3.18	106.05	66.8230
33.90	70	1.42	106.57	68.5815
34.00	70	-2.10	105.36	72.0985
34.10	70	-0.34	105.34	70.3400
34.20	70	-2.10	104.26	72.0985
34.30	70	-0.34	104.24	70.3400
34.40	70	-2.10	103.16	72.0985
34.50	70	-0.34	103.15	70.3400
34.60	70	-0.34	102.99	70.3400
34.70	70	-0.34	102.84	70.3400
34.80	70	1.42	103.65	68.5815
34.90	70	1.42	104.31	68.5815
35.00	70	-0.34	104.02	70.3400
35.10	70	-0.34	103.87	70.3400
35.20	70	1.42	104.68	68.5815
35.30	70	-0.34	104.39	70.3400
35.40	70	-0.34	104.23	70.3400
35.50	70	-0.34	104.08	70.3400
35.60	70	-2.10	103.00	72.0985
35.70	70	-0.34	102.98	70.3400
35.80	70	1.42	103.79	68.5815
35.90	70	3.18	105.50	66.8230
36.00	70	1.42	106.02	68.5815
36.10	70	-0.34	105.72	70.3400
36.20	70	-2.10	104.64	72.0985
36.30	70	-0.34	104.63	70.3400
36.40	70	-0.34	104.47	70.3400
36.50	70	-2.10	103.39	72.0985
36.60	70	-0.34	103.37	70.3400
36.70	70	-0.34	103.22	70.3400
36.80	70	-0.34	103.06	70.3400
36.90	70	-0.34	102.91	70.3400
37.00	70	-0.34	102.75	70.3400
37.10	70	1.42	103.56	68.5815
37.20	70	-0.34	103.27	70.3400
37.30	70	-0.34	103.12	70.3400
37.40	70	-0.34	102.96	70.3400
37.50	70	1.42	103.77	68.5815
37.60	70	-0.34	103.48	70.3400
37.70	70	-0.34	103.33	70.3400
37.80	70	-0.34	103.17	70.3400
37.90	70	-0.34	103.02	70.3400
38.00	70	-0.34	102.86	70.3400
38.10	70	-0.34	102.71	70.3400
38.20	70	-0.34	102.55	70.3400
38.30	70	-0.34	102.40	70.3400
38.40	70	1.42	103.21	68.5815
38.50	70	-0.34	102.92	70.3400
38.60	70	1.42	103.73	68.5815
38.70	70	1.42	104.39	68.5815
38.80	70	1.42	105.06	68.5815
38.90	70	1.42	105.72	68.5815
39.00	70	1.42	106.39	68.5815
39.10	70	-0.34	106.10	70.3400
39.20	70	-0.34	105.94	70.3400
39.30	70	-0.34	105.79	70.3400
39.40	70	-2.10	104.71	72.0985
39.50	70	-0.34	104.69	70.3400
39.60	70	-0.34	104.54	70.3400
39.70	70	-0.34	104.38	70.3400
39.80	70	-0.34	104.23	70.3400
39.90	70	-0.34	104.07	70.3400
40.00	140	69.66	189.92	70.3400
40.10	140	53.83	224.72	86.1665
40.20	140	32.73	242.83	107.2685
40.30	140	16.91	251.33	123.0950
40.40	140	8.11	254.95	131.8874
40.50	140	2.84	255.00	137.1629
40.60	140	-2.44	253.51	142.4384
40.70	140	-0.68	253.34	140.6799
40.80	140	1.08	253.98	138.9214
40.90	140	1.08	254.49	138.9214
41.00	140	-0.68	254.04	140.6799
41.10	140	-2.44	252.81	142.4384
41.20	140	-2.44	251.71	142.4384
41.30	140	2.84	253.54	137.1629
41.40	140	2.84	254.92	137.1629
41.50	140	-2.44	253.43	142.4384
41.60	140	-0.68	253.25	140.6799
41.70	140	-0.68	252.94	140.6799
41.80	140	1.08	253.59	138.9214
41.90	140	1.08	254.09	138.9214
42.00	140	1.08	254.60	138.9214
42.10	140	-0.68	254.15	140.6799
42.20	140	-0.68	253.84	140.6799
42.30	140	-4.20	251.71	144.1969
42.40	140	-0.68	251.67	140.6799
42.50	140	1.08	252.32	138.9214
42.60	140	1.08	252.82	138.9214
42.70	140	-0.68	252.38	140.6799
42.80	140	1.08	253.02	138.9214
42.90	140	1.08	253.53	138.9214
43.00	140	-0.68	253.08	140.6799
43.10	140	-0.68	252.77	140.6799
43.20	140	-2.44	251.54	142.4384
43.30	140	-0.68	251.37	140.6799
43.40	140	2.84	253.05	137.1629
43.50	140	2.84	254.42	137.1629
43.60	140	1.08	254.78	138.9214
43.70	140	-2.44	253.42	142.4384
43.80	140	-2.44	252.32	142.4384
43.90	140	2.84	254.15	137.1629
44.00	140	-2.44	252.66	142.4384
44.10	140	-2.44	251.56	142.4384
44.20	140	1.08	252.35	138.9214
44.30	140	1.08	252.85	138.9214
44.40	140	-0.68	252.41	140.6799
44.50	140	4.60	255.00	135.4044
44.60	140	-2.44	253.38	142.4384
44.70	140	1.08	254.17	138.9214
44.80	140	-2.44	252.81	142.4384
44.90	140	-2.44	251.71	142.4384
45.00	140	-0.68	251.54	140.6799
45.10	140	2.84	253.22	137.1629
45.20	140	-0.68	252.64	140.6799
45.30	140	-0.68	252.33	140.6799
45.40	140	1.08	252.97	138.9214
45.50	140	-0.68	252.53	140.6799
45.60	140	-0.68	252.22	140.6799
45.70	140	1.08	252.87	138.9214
45.80	140	1.08	253.37	138.9214
45.90	140	-2.44	252.01	142.4384
46.00	140	1.08	252.80	138.9214
46.10	140	-0.68	252.35	140.6799
46.20	140	-0.68	252.04	140.6799
46.30	140	1.08	252.69	138.9214
46.40	140	1.08	253.19	138.9214
46.50	140	-2.44	251.83	142.4384
46.60	140	1.08	252.62	138.9214
46.70	140	1.08	253.12	138.9214
46.80	140	2.84	254.65	137.1629
46.90	140	2.84	255.00	137.1629
47.00	140	-0.68	254.42	140.6799
47.10	140	-2.44	253.19	142.4384
47.20	140	-2.44	252.09	142.4384
47.30	140	-2.44	250.99	142.4384
47.40	140	1.08	251.78	138.9214
47.50	140	1.08	252.28	138.9214
47.60	140	1.08	252.78	138.9214
47.70	140	1.08	253.28	138.9214
47.80	140	-0.68	252.84	140.6799
47.90	140	-0.68	252.53	140.6799
48.00	140	1.08	253.18	138.9214
48.10	140	1.08	253.68	138.9214
48.20	140	-0.68	253.23	140.6799
48.30	140	-0.68	252.92	140.6799
48.40	140	-0.68	252.61	140.6799
48.50	140	-0.68	252.30	140.6799
48.60	140	1.08	252.95	138.9214
48.70	140	1.08	253.45	138.9214
48.80	140	-0.68	253.01	140.6799
48.90	140	2.84	254.69	137.1629
49.00	140	-0.68	254.11	140.6799
49.10	140	-0.68	253.80	140.6799
49.20	140	-0.68	253.49	140.6799
49.30	140	-0.68	253.18	140.6799
