0.00	-140	-141.76	-155.93	1.7585
0.00	-140	-140.00	-207.30	0.0000
0.10	-140	-90.76	-221.47	-49.2380
0.20	-140	-36.25	-221.71	-103.7515
0.30	-140	-13.39	-224.51	-126.6120
0.40	-140	-2.84	-224.57	-137.1629
0.50	-140	-1.08	-224.81	-138.9214
0.60	-140	2.44	-223.47	-142.4384
0.70	-140	4.20	-221.53	-144.1969
0.80	-140	4.20	-219.78	-144.1969
0.90	-140	2.44	-218.97	-142.4384
1.00	-140	4.20	-217.03	-144.1969
1.10	-140	2.44	-216.23	-142.4384
1.20	-140	-1.08	-216.99	-138.9214
1.30	-140	2.44	-215.65	-142.4384
1.40	-140	2.44	-214.67	-142.4384
1.50	-140	-1.08	-215.43	-138.9214
1.60	-140	0.68	-214.99	-140.6799
1.70	-140	2.44	-213.83	-142.4384
1.80	-140	0.68	-213.74	-140.6799
1.90	-140	2.44	-212.58	-142.4384
2.00	-140	-1.08	-213.34	-138.9214
2.10	-140	0.68	-212.90	-140.6799
2.20	-140	0.68	-212.63	-140.6799
2.30	-140	-1.08	-213.22	-138.9214
2.40	-140	-1.08	-213.64	-138.9214
2.50	-140	2.44	-212.30	-142.4384
2.60	-140	0.68	-212.21	-140.6799
2.70	-140	-1.08	-212.80	-138.9214
2.80	-140	0.68	-212.35	-140.6799
2.90	-140	-1.08	-212.94	-138.9214
3.00	-140	2.44	-211.60	-142.4384
3.10	-140	0.68	-211.51	-140.6799
3.20	-140	0.68	-211.25	-140.6799
3.30	-140	0.68	-210.98	-140.6799
3.40	-140	-1.08	-211.57	-138.9214
3.50	-140	-1.08	-211.99	-138.9214
3.60	-140	0.68	-211.54	-140.6799
3.70	-140	-1.08	-212.13	-138.9214
3.80	-140	-1.08	-212.55	-138.9214
3.90	-140	0.68	-212.10	-140.6799
4.00	-140	-1.08	-212.69	-138.9214
4.10	-140	-1.08	-213.11	-138.9214
4.20	-140	-1.08	-213.52	-138.9214
4.30	-140	0.68	-213.08	-140.6799
4.40	-140	0.68	-212.82	-140.6799
4.50	-140	-1.08	-213.40	-138.9214
4.60	-140	0.68	-212.96	-140.6799
4.70	-140	-2.84	-214.39	-137.1629
4.80	-140	-1.08	-214.63	-138.9214
4.90	-140	2.44	-213.29	-142.4384
5.00	-140	0.68	-213.20	-140.6799
5.10	-140	0.68	-212.93	-140.6799
5.20	-140	2.44	-211.77	-142.4384
5.30	-140	-2.84	-213.37	-137.1629
5.40	-140	0.68	-212.75	-140.6799
5.50	-140	2.44	-211.59	-142.4384
5.60	-140	0.68	-211.50	-140.6799
5.70	-140	2.44	-210.34	-142.4384
5.80	-140	-1.08	-211.10	-138.9214
5.90	-140	2.44	-209.76	-142.4384
6.00	-140	0.68	-209.67	-140.6799
6.10	-140	-2.84	-211.10	-137.1629
6.20	-140	0.68	-210.48	-140.6799
6.30	-140	0.68	-210.21	-140.6799
6.40	-140	-1.08	-210.80	-138.9214
6.50	-140	2.44	-209.46	-142.4384
6.60	-140	0.68	-209.37	-140.6799
6.70	-140	-1.08	-209.96	-138.9214
6.80	-140	0.68	-209.52	-140.6799
6.90	-140	0.68	-209.26	-140.6799
7.00	-140	-1.08	-209.84	-138.9214
7.10	-140	0.68	-209.40	-140.6799
7.20	-140	0.68	-209.14	-140.6799
7.30	-140	-1.08	-209.72	-138.9214
7.40	-140	0.68	-209.28	-140.6799
7.50	-140	0.68	-209.02	-140.6799
7.60	-140	-1.08	-209.61	-138.9214
7.70	-140	-1.08	-210.02	-138.9214
7.80	-140	0.68	-209.58	-140.6799
7.90	-140	-4.60	-211.83	-135.4044
8.00	-140	0.68	-211.04	-140.6799
8.10	-140	-2.84	-212.46	-137.1629
8.20	-140	0.68	-211.84	-140.6799
8.30	-140	0.68	-211.58	-140.6799
8.40	-140	0.68	-211.31	-140.6799
8.50	-140	-2.84	-212.74	-137.1629
8.60	-140	0.68	-212.12	-140.6799
8.70	-140	-2.84	-213.55	-137.1629
8.80	-140	0.68	-212.93	-140.6799
8.90	-140	-1.08	-213.52	-138.9214
9.00	-140	0.68	-213.07	-140.6799
9.10	-140	0.68	-212.81	-140.6799
9.20	-140	-1.08	-213.40	-138.9214
9.30	-140	0.68	-212.96	-140.6799
9.40	-140	0.68	-212.69	-140.6799
9.50	-140	-1.08	-213.28	-138.9214
9.60	-140	-1.08	-213.69	-138.9214
9.70	-140	-1.08	-214.11	-138.9214
9.80	-140	2.44	-212.77	-142.4384
9.90	-140	-1.08	-213.53	-138.9214
10.00	-70	72.44	-142.43	-142.4384
10.10	-70	65.40	-102.70	-135.4044
10.20	-70	47.82	-80.31	-117.8195
10.30	-70	31.99	-65.74	-101.9930
10.40	-70	12.65	-61.28	-82.6495
10.50	-70	-3.18	-64.03	-66.8230
10.60	-70	-15.49	-71.15	-54.5135
10.70	-70	-19.00	-78.78	-50.9965
10.80	-70	-22.52	-87.82	-47.4795
10.90	-70	-17.25	-93.88	-52.7550
11.00	-70	-13.73	-98.74	-56.2720
11.10	-70	-8.45	-101.43	-61.5475
11.20	-70	-3.18	-102.13	-66.8230
11.30	-70	0.34	-101.65	-70.3400
11.40	-70	0.34	-101.51	-70.3400
11.50	-70	5.62	-98.52	-75.6155
11.60	-70	5.62	-96.09	-75.6155
11.70	-70	3.86	-94.67	-73.8570
11.80	-70	3.86	-93.07	-73.8570
11.90	-70	2.10	-92.41	-72.0985
12.00	-70	0.34	-92.45	-70.3400
12.10	-70	-3.18	-94.00	-66.8230
12.20	-70	0.34	-93.52	-70.3400
12.30	-70	-1.42	-94.24	-68.5815
12.40	-70	-3.18	-95.62	-66.8230
12.50	-70	0.34	-95.14	-70.3400
12.60	-70	0.34	-95.01	-70.3400
12.70	-70	0.34	-94.87	-70.3400
12.80	-70	-3.18	-96.43	-66.8230
12.90	-70	2.10	-95.05	-72.0985
13.00	-70	0.34	-95.10	-70.3400
13.10	-70	0.34	-94.96	-70.3400
13.20	-70	2.10	-93.95	-72.0985
13.30	-70	0.34	-93.99	-70.3400
13.40	-70	-1.42	-94.71	-68.5815
13.50	-70	0.34	-94.40	-70.3400
13.60	-70	0.34	-94.27	-70.3400
13.70	-70	0.34	-94.14	-70.3400
13.80	-70	0.34	-94.00	-70.3400
13.90	-70	0.34	-93.87	-70.3400
14.00	-70	-1.42	-94.59	-68.5815
14.10	-70	0.34	-94.28	-70.3400
14.20	-70	0.34	-94.15	-70.3400
14.30	-70	-1.42	-94.87	-68.5815
14.40	-70	0.34	-94.56	-70.3400
14.50	-70	0.34	-94.43	-70.3400
14.60	-70	0.34	-94.30	-70.3400
14.70	-70	0.34	-94.16	-70.3400
14.80	-70	0.34	-94.03	-70.3400
14.90	-70	-1.42	-94.75	-68.5815
15.00	-70	0.34	-94.44	-70.3400
15.10	-70	0.34	-94.31	-70.3400
15.20	-70	0.34	-94.18	-70.3400
15.30	-70	0.34	-94.05	-70.3400
15.40	-70	-1.42	-94.76	-68.5815
15.50	-70	0.34	-94.46	-70.3400
15.60	-70	0.34	-94.32	-70.3400
15.70	-70	-1.42	-95.04	-68.5815
15.80	-70	0.34	-94.73	-70.3400
15.90	-70	0.34	-94.60	-70.3400
16.00	-70	0.34	-94.47	-70.3400
16.10	-70	0.34	-94.34	-70.3400
16.20	-70	0.34	-94.21	-70.3400
16.30	-70	-1.42	-94.92	-68.5815
16.40	-70	0.34	-94.62	-70.3400
16.50	-70	0.34	-94.48	-70.3400
16.60	-70	-1.42	-95.20	-68.5815
16.70	-70	0.34	-94.89	-70.3400
16.80	-70	0.34	-94.76	-70.3400
16.90	-70	-1.42	-95.48	-68.5815
17.00	-70	-3.18	-96.86	-66.8230
17.10	-70	2.10	-95.49	-72.0985
17.20	-70	0.34	-95.53	-70.3400
17.30	-70	0.34	-95.40	-70.3400
17.40	-70	0.34	-95.27	-70.3400
17.50	-70	0.34	-95.14	-70.3400
17.60	-70	0.34	-95.01	-70.3400
17.70	-70	0.34	-94.87	-70.3400
17.80	-70	0.34	-94.74	-70.3400
17.90	-70	0.34	-94.61	-70.3400
18.00	-70	0.34	-94.48	-70.3400
18.10	-70	-1.42	-95.20	-68.5815
18.20	-70	0.34	-94.89	-70.3400
18.30	-70	0.34	-94.76	-70.3400
18.40	-70	0.34	-94.62	-70.3400
18.50	-70	0.34	-94.49	-70.3400
18.60	-70	-1.42	-95.21	-68.5815
18.70	-70	0.34	-94.90	-70.3400
18.80	-70	0.34	-94.77	-70.3400
18.90	-70	-1.42	-95.49	-68.5815
19.00	-70	0.34	-95.18	-70.3400
19.10	-70	0.34	-95.05	-70.3400
19.20	-70	-1.42	-95.77	-68.5815
19.30	-70	0.34	-95.46	-70.3400
19.40	-70	0.34	-95.33	-70.3400
19.50	-70	0.34	-95.19	-70.3400
19.60	-70	0.34	-95.06	-70.3400
19.70	-70	2.10	-94.04	-72.0985
19.80	-70	-1.42	-94.93	-68.5815
19.90	-70	0.34	-94.63	-70.3400
20.00	0	70.34	-26.97	-70.3400
20.10	0	58.03	5.02	-58.0305
20.20	0	33.41	19.43	-33.4115
20.30	0	5.28	18.82	-5.2755
20.40	0	0.00	18.30	0.0000
20.50	0	0.00	18.30	0.0000
20.60	0	0.00	18.30	0.0000
20.70	0	0.00	18.30	0.0000
20.80	0	0.00	18.30	0.0000
20.90	0	0.00	18.30	0.0000
21.00	0	0.00	18.30	0.0000
21.10	0	0.00	18.30	0.0000
21.20	0	0.00	18.30	0.0000
21.30	0	0.00	18.30	0.0000
21.40	0	0.00	18.30	0.0000
21.50	0	0.00	18.30	0.0000
21.60	0	0.00	18.30	0.0000
21.70	0	0.00	18.30	0.0000
