0.00	-140	-141.76	-155.93	1.7585
0.00	-140	-140.00	-207.30	0.0000
0.10	-140	-101.31	-228.05	-38.6870
0.20	-140	-48.56	-230.09	-91.4420
0.30	-140	-25.70	-242.52	-114.3025
0.40	-140	-15.15	-249.85	-124.8535
0.50	-140	-9.87	-254.73	-130.1289
0.60	-140	-2.84	-255.00	-137.1629
0.70	-140	4.20	-250.92	-144.1969
0.80	-140	2.44	-249.67	-142.4384
0.90	-140	-1.08	-250.88	-138.9214
1.00	-140	-1.08	-251.53	-138.9214
1.10	-140	-2.84	-253.49	-137.1629
1.20	-140	-1.08	-253.85	-138.9214
1.30	-140	0.68	-253.14	-140.6799
1.40	-140	2.44	-251.29	-142.4384
1.50	-140	-1.08	-252.50	-138.9214
1.60	-140	0.68	-251.79	-140.6799
1.70	-140	-1.08	-252.72	-138.9214
1.80	-140	0.68	-252.01	-140.6799
1.90	-140	0.68	-251.60	-140.6799
2.00	-140	2.44	-249.74	-142.4384
2.10	-140	-4.60	-253.53	-135.4044
2.20	-140	-1.08	-253.60	-138.9214
2.30	-140	2.44	-251.43	-142.4384
2.40	-140	0.68	-251.31	-140.6799
2.50	-140	2.44	-249.45	-142.4384
2.60	-140	0.68	-249.33	-140.6799
2.70	-140	-1.08	-250.26	-138.9214
2.80	-140	-1.08	-250.91	-138.9214
2.90	-140	-4.60	-254.16	-135.4044
3.00	-140	2.44	-251.38	-142.4384
3.10	-140	2.44	-249.83	-142.4384
3.20	-140	0.68	-249.70	-140.6799
3.30	-140	0.68	-249.29	-140.6799
3.40	-140	-1.08	-250.22	-138.9214
3.50	-140	-2.84	-252.18	-137.1629
3.60	-140	2.44	-249.71	-142.4384
3.70	-140	0.68	-249.59	-140.6799
3.80	-140	-2.84	-251.83	-137.1629
3.90	-140	0.68	-250.82	-140.6799
4.00	-140	0.68	-250.41	-140.6799
4.10	-140	-1.08	-251.34	-138.9214
4.20	-140	-1.08	-251.99	-138.9214
4.30	-140	2.44	-249.82	-142.4384
4.40	-140	-1.08	-251.04	-138.9214
4.50	-140	-1.08	-251.68	-138.9214
4.60	-140	2.44	-249.52	-142.4384
4.70	-140	-1.08	-250.74	-138.9214
4.80	-140	-1.08	-251.38	-138.9214
4.90	-140	-2.84	-253.34	-137.1629
5.00	-140	-2.84	-255.00	-137.1629
5.10	-140	5.96	-249.11	-145.9554
5.20	-140	4.20	-246.62	-144.1969
5.30	-140	-1.08	-248.12	-138.9214
5.40	-140	-4.60	-251.37	-135.4044
5.50	-140	-2.84	-252.78	-137.1629
5.60	-140	2.44	-250.31	-142.4384
5.70	-140	0.68	-250.18	-140.6799
5.80	-140	-2.84	-252.42	-137.1629
5.90	-140	0.68	-251.42	-140.6799
6.00	-140	4.20	-247.98	-144.1969
6.10	-140	-1.08	-249.48	-138.9214
6.20	-140	0.68	-248.77	-140.6799
6.30	-140	-1.08	-249.70	-138.9214
6.40	-140	-4.60	-252.95	-135.4044
6.50	-140	0.68	-251.65	-140.6799
6.60	-140	-1.08	-252.58	-138.9214
6.70	-140	-2.84	-254.54	-137.1629
6.80	-140	5.96	-248.65	-145.9554
6.90	-140	2.44	-247.70	-142.4384
7.00	-140	-2.84	-250.22	-137.1629
7.10	-140	-1.08	-250.58	-138.9214
7.20	-140	-2.84	-252.54	-137.1629
7.30	-140	-2.84	-254.23	-137.1629
7.40	-140	0.68	-253.22	-140.6799
7.50	-140	7.71	-245.97	-147.7139
7.60	-140	0.68	-246.72	-140.6799
7.70	-140	0.68	-246.31	-140.6799
7.80	-140	0.68	-245.89	-140.6799
7.90	-140	-2.84	-248.13	-137.1629
8.00	-140	-1.08	-248.49	-138.9214
8.10	-140	-1.08	-249.14	-138.9214
8.20	-140	-2.84	-251.10	-137.1629
8.30	-140	0.68	-250.09	-140.6799
8.40	-140	0.68	-249.68	-140.6799
8.50	-140	-4.60	-253.20	-135.4044
8.60	-140	2.44	-250.42	-142.4384
8.70	-140	-2.84	-252.93	-137.1629
8.80	-140	4.20	-248.85	-144.1969
8.90	-140	0.68	-249.02	-140.6799
9.00	-140	-2.84	-251.26	-137.1629
9.10	-140	0.68	-250.26	-140.6799
9.20	-140	0.68	-249.84	-140.6799
9.30	-140	-2.84	-252.08	-137.1629
9.40	-140	0.68	-251.08	-140.6799
9.50	-140	4.20	-247.64	-144.1969
9.60	-140	-1.08	-249.14	-138.9214
9.70	-140	-2.84	-251.10	-137.1629
9.80	-140	0.68	-250.09	-140.6799
9.90	-140	-2.84	-252.33	-137.1629
10.00	-70	72.44	-96.36	-142.4384
10.10	-70	58.37	-33.81	-128.3704
10.20	-70	26.72	-16.06	-96.7175
10.30	-70	-3.18	-22.51	-66.8230
10.40	-70	-27.80	-43.25	-42.2040
10.50	-70	-47.14	-56.62	-22.8605
10.60	-70	-52.42	-68.98	-17.5850
10.70	-70	-52.42	-80.51	-17.5850
10.80	-70	-45.38	-89.62	-24.6190
10.90	-70	-36.59	-96.87	-33.4115
11.00	-70	-27.80	-112.86	-42.2040
11.10	-70	-19.00	-122.95	-50.9965
11.20	-70	-4.94	-123.64	-65.0645
11.30	-70	2.10	-121.10	-72.0985
11.40	-70	5.62	-116.52	-75.6155
11.50	-70	9.13	-108.42	-79.1325
11.60	-70	7.37	-103.30	-77.3740
11.70	-70	3.86	-101.38	-73.8570
11.80	-70	0.34	-101.75	-70.3400
11.90	-70	-3.18	-104.19	-66.8230
12.00	-70	-1.42	-104.75	-68.5815
12.10	-70	-1.42	-105.60	-68.5815
12.20	-70	-1.42	-106.45	-68.5815
12.30	-70	-1.42	-107.30	-68.5815
12.40	-70	0.34	-106.80	-70.3400
12.50	-70	0.34	-106.59	-70.3400
12.60	-70	0.34	-106.39	-70.3400
12.70	-70	2.10	-104.76	-72.0985
12.80	-70	-1.42	-106.17	-68.5815
12.90	-70	0.34	-105.67	-70.3400
13.00	-70	-1.42	-106.81	-68.5815
13.10	-70	-1.42	-107.65	-68.5815
13.20	-70	2.10	-105.72	-72.0985
13.30	-70	0.34	-105.81	-70.3400
13.40	-70	0.34	-105.60	-70.3400
13.50	-70	0.34	-105.40	-70.3400
13.60	-70	-1.42	-106.53	-68.5815
13.70	-70	-1.42	-107.38	-68.5815
13.80	-70	-1.42	-108.22	-68.5815
13.90	-70	2.10	-106.29	-72.0985
14.00	-70	0.34	-106.38	-70.3400
14.10	-70	2.10	-104.75	-72.0985
14.20	-70	0.34	-104.84	-70.3400
14.30	-70	0.34	-104.63	-70.3400
14.40	-70	-1.42	-105.76	-68.5815
14.50	-70	0.34	-105.26	-70.3400
14.60	-70	-1.42	-106.39	-68.5815
14.70	-70	0.34	-105.90	-70.3400
14.80	-70	0.34	-105.69	-70.3400
14.90	-70	0.34	-105.48	-70.3400
15.00	-70	0.34	-105.28	-70.3400
15.10	-70	-1.42	-106.41	-68.5815
15.20	-70	0.34	-105.91	-70.3400
15.30	-70	0.34	-105.70	-70.3400
15.40	-70	0.34	-105.50	-70.3400
15.50	-70	0.34	-105.29	-70.3400
15.60	-70	0.34	-105.08	-70.3400
15.70	-70	-1.42	-106.22	-68.5815
15.80	-70	0.34	-105.72	-70.3400
15.90	-70	-1.42	-106.85	-68.5815
16.00	-70	-1.42	-107.70	-68.5815
16.10	-70	2.10	-105.77	-72.0985
16.20	-70	0.34	-105.85	-70.3400
16.30	-70	0.34	-105.64	-70.3400
16.40	-70	0.34	-105.44	-70.3400
16.50	-70	0.34	-105.23	-70.3400
16.60	-70	0.34	-105.03	-70.3400
16.70	-70	0.34	-104.82	-70.3400
16.80	-70	0.34	-104.61	-70.3400
16.90	-70	-1.42	-105.74	-68.5815
17.00	-70	0.34	-105.25	-70.3400
17.10	-70	0.34	-105.04	-70.3400
17.20	-70	0.34	-104.83	-70.3400
17.30	-70	0.34	-104.63	-70.3400
17.40	-70	0.34	-104.42	-70.3400
17.50	-70	-1.42	-105.55	-68.5815
17.60	-70	0.34	-105.05	-70.3400
17.70	-70	-1.42	-106.19	-68.5815
17.80	-70	-3.18	-108.35	-66.8230
17.90	-70	2.10	-106.11	-72.0985
18.00	-70	2.10	-104.78	-72.0985
18.10	-70	0.34	-104.87	-70.3400
18.20	-70	0.34	-104.66	-70.3400
18.30	-70	0.34	-104.46	-70.3400
18.40	-70	-1.42	-105.59	-68.5815
18.50	-70	0.34	-105.09	-70.3400
18.60	-70	0.34	-104.88	-70.3400
18.70	-70	0.34	-104.68	-70.3400
18.80	-70	-1.42	-105.81	-68.5815
18.90	-70	-3.18	-107.97	-66.8230
19.00	-70	0.34	-107.18	-70.3400
19.10	-70	2.10	-105.55	-72.0985
19.20	-70	0.34	-105.63	-70.3400
19.30	-70	2.10	-104.01	-72.0985
19.40	-70	0.34	-104.09	-70.3400
19.50	-70	0.34	-103.88	-70.3400
19.60	-70	-1.42	-105.02	-68.5815
19.70	-70	-3.18	-107.18	-66.8230
19.80	-70	0.34	-106.38	-70.3400
19.90	-70	0.34	-106.18	-70.3400
20.00	0	68.58	34.77	-68.5815
20.10	0	49.24	79.69	-49.2380
20.20	0	3.52	74.12	-3.5170
20.30	0	-15.83	61.95	15.8265
20.40	0	-17.58	51.20	17.5850
20.50	0	-8.79	47.45	8.7925
20.60	0	-1.76	47.55	1.7585
20.70	0	0.00	47.84	0.0000
20.80	0	0.00	47.84	0.0000
20.90	0	0.00	47.84	0.0000
21.00	0	0.00	47.84	0.0000
21.10	0	0.00	47.84	0.0000
21.20	0	0.00	47.84	0.0000
21.30	0	0.00	47.84	0.0000
21.40	0	0.00	47.84	0.0000
21.50	0	0.00	47.84	0.0000
21.60	0	0.00	47.84	0.0000
