19.10	-70	0.34	-101.29	-70.3400
19.20	-70	0.34	-101.15	-70.3400
19.30	-70	-1.42	-102.17	-68.5815
19.40	-70	0.34	-101.57	-70.3400
19.50	-70	0.34	-101.43	-70.3400
19.60	-70	-1.42	-102.45	-68.5815
19.70	-70	-3.18	-104.17	-66.8230
19.80	-70	0.34	-103.12	-70.3400
19.90	-70	2.10	-101.73	-72.0985
20.00	0	70.34	-1.05	-70.3400
20.10	0	56.27	30.94	-56.2720
20.20	0	24.62	32.69	-24.6190
20.30	0	-1.76	25.23	1.7585
20.40	0	0.00	25.68	0.0000
20.50	0	0.00	25.68	0.0000
20.60	0	0.00	25.68	0.0000
20.70	0	0.00	25.68	0.0000
20.80	0	0.00	25.68	0.0000
20.90	0	0.00	25.68	0.0000
21.00	0	0.00	25.68	0.0000
21.10	0	0.00	25.68	0.0000
21.20	0	0.00	25.68	0.0000
21.30	0	0.00	25.68	0.0000
21.40	0	0.00	25.68	0.0000
21.50	0	0.00	25.68	0.0000
21.60	0	0.00	25.68	0.0000
21.70	0	0.00	25.68	0.0000
21.80	0	0.00	25.68	0.0000
21.90	0	0.00	25.68	0.0000
22.00	0	0.00	25.68	0.0000
22.10	0	0.00	25.68	0.0000
22.20	0	0.00	25.68	0.0000
22.30	0	0.00	25.68	0.0000
22.40	0	0.00	25.68	0.0000
22.50	0	0.00	25.68	0.0000
22.60	0	0.00	25.68	0.0000
22.70	0	0.00	25.68	0.0000
22.80	0	0.00	25.68	0.0000
22.90	0	0.00	25.68	0.0000
23.00	0	0.00	25.68	0.0000
23.10	0	0.00	25.68	0.0000
23.20	0	0.00	25.68	0.0000
23.30	0	0.00	25.68	0.0000
23.40	0	0.00	25.68	0.0000
23.50	0	0.00	25.68	0.0000
23.60	0	0.00	25.68	0.0000
23.70	0	0.00	25.68	0.0000
23.80	0	0.00	25.68	0.0000
23.90	0	0.00	25.68	0.0000
24.00	0	0.00	25.68	0.0000
24.10	0	0.00	25.68	0.0000
24.20	0	0.00	25.68	0.0000
24.30	0	0.00	25.68	0.0000
24.40	0	0.00	25.68	0.0000
24.50	0	0.00	25.68	0.0000
24.60	0	0.00	25.68	0.0000
24.70	0	0.00	25.68	0.0000
24.80	0	0.00	25.68	0.0000
24.90	0	0.00	25.68	0.0000
25.00	0	0.00	25.68	0.0000
25.10	0	0.00	25.68	0.0000
25.20	0	0.00	25.68	0.0000
25.30	0	0.00	25.68	0.0000
25.40	0	0.00	25.68	0.0000
25.50	0	0.00	25.68	0.0000
25.60	0	0.00	25.68	0.0000
25.70	0	0.00	25.68	0.0000
25.80	0	0.00	25.68	0.0000
25.90	0	0.00	25.68	0.0000
26.00	0	0.00	25.68	0.0000
26.10	0	0.00	25.68	0.0000
26.20	0	0.00	25.68	0.0000
26.30	0	0.00	25.68	0.0000
26.40	0	0.00	25.68	0.0000
26.50	0	0.00	25.68	0.0000
26.60	0	0.00	25.68	0.0000
26.70	0	0.00	25.68	0.0000
26.80	0	0.00	25.68	0.0000
26.90	0	0.00	25.68	0.0000
27.00	0	0.00	25.68	0.0000
27.10	0	0.00	25.68	0.0000
27.20	0	0.00	25.68	0.0000
27.30	0	0.00	25.68	0.0000
27.40	0	0.00	25.68	0.0000
27.50	0	0.00	25.68	0.0000
27.60	0	0.00	25.68	0.0000
27.70	0	0.00	25.68	0.0000
27.80	0	0.00	25.68	0.0000
27.90	0	0.00	25.68	0.0000
28.00	0	0.00	25.68	0.0000
28.10	0	0.00	25.68	0.0000
28.20	0	0.00	25.68	0.0000
28.30	0	0.00	25.68	0.0000
28.40	0	0.00	25.68	0.0000
28.50	0	0.00	25.68	0.0000
28.60	0	0.00	25.68	0.0000
28.70	0	0.00	25.68	0.0000
28.80	0	0.00	25.68	0.0000
28.90	0	0.00	25.68	0.0000
29.00	0	0.00	25.68	0.0000
29.10	0	0.00	25.68	0.0000
29.20	0	0.00	25.68	0.0000
29.30	0	0.00	25.68	0.0000
29.40	0	0.00	25.68	0.0000
29.50	0	0.00	25.68	0.0000
29.60	0	0.00	25.68	0.0000
29.70	0	0.00	25.68	0.0000
29.80	0	0.00	25.68	0.0000
29.90	0	0.00	25.68	0.0000
30.00	70	70.00	127.21	0.0000
30.10	70	54.17	156.00	15.8265
30.20	70	19.00	154.33	50.9965
30.30	70	-2.10	148.18	72.0985
30.40	70	-14.41	139.53	84.4080
30.50	70	-19.68	130.24	89.6835
30.60	70	-17.92	123.42	87.9250
30.70	70	-16.17	117.34	86.1665
30.80	70	-14.41	112.00	84.4080
30.90	70	-9.13	109.62	79.1325
31.00	70	-5.62	108.21	75.6155
31.10	70	-3.86	107.08	73.8570
31.20	70	-3.86	105.53	73.8570
31.30	70	-2.10	105.11	72.0985
31.40	70	-0.34	105.42	70.3400
31.50	70	-0.34	105.28	70.3400
31.60	70	-0.34	105.15	70.3400
31.70	70	1.42	106.22	68.5815
31.80	70	-0.34	105.63	70.3400
31.90	70	-0.34	105.49	70.3400
32.00	70	-0.34	105.35	70.3400
32.10	70	-0.34	105.21	70.3400
32.20	70	-2.10	103.92	72.0985
32.30	70	1.42	105.46	68.5815
32.40	70	-0.34	104.87	70.3400
32.50	70	-2.10	103.58	72.0985
32.60	70	1.42	105.12	68.5815
32.70	70	-0.34	104.53	70.3400
32.80	70	-0.34	104.39	70.3400
32.90	70	-0.34	104.25	70.3400
33.00	70	-0.34	104.11	70.3400
33.10	70	1.42	105.19	68.5815
33.20	70	-0.34	104.60	70.3400
33.30	70	-0.34	104.46	70.3400
33.40	70	-0.34	104.32	70.3400
33.50	70	-0.34	104.18	70.3400
33.60	70	1.42	105.25	68.5815
33.70	70	-2.10	103.52	72.0985
33.80	70	-0.34	103.83	70.3400
33.90	70	-0.34	103.69	70.3400
34.00	70	-0.34	103.55	70.3400
34.10	70	-0.34	103.42	70.3400
34.20	70	-0.34	103.28	70.3400
34.30	70	-0.34	103.14	70.3400
34.40	70	-0.34	103.00	70.3400
34.50	70	-0.34	102.86	70.3400
34.60	70	-0.34	102.72	70.3400
34.70	70	-0.34	102.58	70.3400
34.80	70	1.42	103.65	68.5815
34.90	70	-0.34	103.06	70.3400
35.00	70	-0.34	102.92	70.3400
35.10	70	-0.34	102.78	70.3400
35.20	70	-0.34	102.64	70.3400
35.30	70	1.42	103.72	68.5815
35.40	70	-0.34	103.13	70.3400
35.50	70	-0.34	102.99	70.3400
35.60	70	1.42	104.06	68.5815
35.70	70	-0.34	103.47	70.3400
35.80	70	-0.34	103.33	70.3400
35.90	70	-0.34	103.19	70.3400
36.00	70	-0.34	103.05	70.3400
36.10	70	-0.34	102.91	70.3400
36.20	70	-0.34	102.77	70.3400
36.30	70	-0.34	102.63	70.3400
36.40	70	-0.34	102.49	70.3400
36.50	70	-0.34	102.36	70.3400
36.60	70	-0.34	102.22	70.3400
36.70	70	1.42	103.29	68.5815
36.80	70	-0.34	102.70	70.3400
36.90	70	-0.34	102.56	70.3400
37.00	70	-0.34	102.42	70.3400
37.10	70	-0.34	102.28	70.3400
37.20	70	-0.34	102.14	70.3400
37.30	70	1.42	103.22	68.5815
37.40	70	-0.34	102.62	70.3400
37.50	70	-0.34	102.49	70.3400
37.60	70	-0.34	102.35	70.3400
37.70	70	-0.34	102.21	70.3400
37.80	70	-0.34	102.07	70.3400
37.90	70	-0.34	101.93	70.3400
38.00	70	-0.34	101.79	70.3400
38.10	70	1.42	102.86	68.5815
38.20	70	-0.34	102.27	70.3400
38.30	70	-0.34	102.13	70.3400
38.40	70	-0.34	101.99	70.3400
38.50	70	1.42	103.07	68.5815
38.60	70	3.18	104.98	66.8230
38.70	70	-0.34	103.94	70.3400
38.80	70	-2.10	102.65	72.0985
38.90	70	-0.34	102.96	70.3400
39.00	70	-0.34	102.82	70.3400
39.10	70	-2.10	101.53	72.0985
39.20	70	-0.34	101.84	70.3400
39.30	70	1.42	102.91	68.5815
39.40	70	-0.34	102.32	70.3400
39.50	70	-0.34	102.18	70.3400
39.60	70	-0.34	102.04	70.3400
39.70	70	-0.34	101.90	70.3400
39.80	70	-0.34	101.76	70.3400
39.90	70	1.42	102.84	68.5815
40.00	140	69.66	202.71	70.3400
40.10	140	52.08	228.33	87.9250
40.20	140	29.21	236.06	110.7855
40.30	140	16.91	241.35	123.0950
40.40	140	13.39	247.48	126.6120
40.50	140	8.11	249.88	131.8874
40.60	140	4.60	250.94	135.4044
40.70	140	4.60	253.07	135.4044
40.80	140	1.08	252.59	138.9214
40.90	140	-0.68	251.86	140.6799
41.00	140	1.08	252.78	138.9214
41.10	140	1.08	253.23	138.9214
41.20	140	-0.68	252.51	140.6799
41.30	140	2.84	254.74	137.1629
41.40	140	-2.44	252.44	142.4384
41.50	140	-0.68	252.61	140.6799
41.60	140	2.84	254.85	137.1629
41.70	140	-0.68	253.67	140.6799
41.80	140	1.08	254.59	138.9214
41.90	140	-2.44	252.73	142.4384
42.00	140	-2.44	251.74	142.4384
42.10	140	-0.68	251.91	140.6799
42.20	140	2.84	254.14	137.1629
42.30	140	2.84	255.00	137.1629
42.40	140	-4.20	251.61	144.1969
42.50	140	1.08	253.45	138.9214
42.60	140	2.84	255.00	137.1629
42.70	140	-2.44	252.70	142.4384
42.80	140	-0.68	252.87	140.6799
42.90	140	-2.44	251.44	142.4384
43.00	140	1.08	252.83	138.9214
43.10	140	1.08	253.28	138.9214
43.20	140	-0.68	252.56	140.6799
43.30	140	-0.68	252.28	140.6799
43.40	140	1.08	253.20	138.9214
43.50	140	-0.68	252.47	140.6799
43.60	140	-0.68	252.19	140.6799
43.70	140	1.08	253.11	138.9214
43.80	140	2.84	254.86	137.1629
43.90	140	-0.68	253.68	140.6799
44.00	140	-2.44	252.26	142.4384
44.10	140	1.08	253.64	138.9214
44.20	140	1.08	254.09	138.9214
44.30	140	-2.44	252.23	142.4384
44.40	140	-2.44	251.24	142.4384
44.50	140	2.84	253.97	137.1629
44.60	140	-0.68	252.79	140.6799
44.70	140	2.84	255.00	137.1629
44.80	140	2.84	255.00	137.1629
44.90	140	-4.20	251.61	144.1969
45.00	140	-0.68	252.22	140.6799
45.10	140	4.60	255.00	135.4044
45.20	140	-2.44	252.26	142.4384
45.30	140	-0.68	252.43	140.6799
45.40	140	4.60	255.00	135.4044
45.50	140	1.08	254.51	138.9214
45.60	140	-2.44	252.65	142.4384
45.70	140	-0.68	252.82	140.6799
45.80	140	2.84	255.00	137.1629
45.90	140	1.08	254.98	138.9214
46.00	140	-2.44	253.12	142.4384
46.10	140	-2.44	252.13	142.4384
46.20	140	-0.68	252.30	140.6799
46.30	140	2.84	254.54	137.1629
46.40	140	2.84	255.00	137.1629
46.50	140	4.60	255.00	135.4044
46.60	140	2.84	255.00	137.1629
46.70	140	2.84	255.00	137.1629
46.80	140	-0.68	253.82	140.6799
46.90	140	-0.68	253.55	140.6799
47.00	140	1.08	254.47	138.9214
47.10	140	4.60	255.00	135.4044
47.20	140	1.08	254.51	138.9214
47.30	140	-2.44	252.65	142.4384
47.40	140	1.08	254.04	138.9214
47.50	140	-0.68	253.31	140.6799
47.60	140	-0.68	253.03	140.6799
47.70	140	-0.68	252.75	140.6799
47.80	140	-0.68	252.47	140.6799
47.90	140	1.08	253.39	138.9214
48.00	140	4.60	255.00	135.4044
48.10	140	1.08	254.51	138.9214
48.20	140	-2.44	252.65	142.4384
48.30	140	1.08	254.04	138.9214
48.40	140	-2.44	252.17	142.4384
48.50	140	-0.68	252.34	140.6799
48.60	140	4.60	255.00	135.4044
48.70	140	-2.44	252.26	142.4384
48.80	140	-0.68	252.43	140.6799
48.90	140	4.60	255.00	135.4044
49.00	140	1.08	254.51	138.9214
49.10	140	-2.44	252.65	142.4384
49.20	140	2.84	255.00	137.1629
49.30	140	1.08	254.98	138.9214
49.40	140	-2.44	253.12	142.4384
49.50	140	-2.44	252.13	142.4384
49.60	140	-0.68	252.30	140.6799
49.70	140	-0.68	252.02	140.6799
49.80	140	1.08	252.95	138.9214
49.90	140	-0.68	252.22	140.6799
50.00	0	-138.92	111.91	138.9214
50.10	0	-124.85	74.37	124.8535
50.20	0	-105.51	48.31	105.5100
50.30	0	-80.89	33.41	80.8910
50.40	0	-56.27	29.37	56.2720
50.50	0	-35.17	27.05	35.1700
50.60	0	-17.58	24.26	17.5850
50.70	0	1.76	30.12	-1.7585
50.80	0	0.00	29.67	0.0000
50.90	0	0.00	29.67	0.0000
51.00	0	0.00	29.67	0.0000
51.10	0	0.00	29.67	0.0000
51.20	0	0.00	29.67	0.0000
51.30	0	0.00	29.67	0.0000
51.40	0	0.00	29.67	0.0000
51.50	0	0.00	29.67	0.0000
51.60	0	0.00	29.67	0.0000
51.70	0	0.00	29.67	0.0000
51.80	0	0.00	29.67	0.0000
51.90	0	0.00	29.67	0.0000
52.00	0	0.00	29.67	0.0000
52.10	0	0.00	29.67	0.0000
52.20	0	0.00	29.67	0.0000
52.30	0	0.00	29.67	0.0000
52.40	0	0.00	29.67	0.0000
52.50	0	0.00	29.67	0.0000
52.60	0	0.00	29.67	0.0000
52.70	0	0.00	29.67	0.0000
52.80	0	0.00	29.67	0.0000
52.90	0	0.00	29.67	0.0000
53.00	0	0.00	29.67	0.0000
53.10	0	0.00	29.67	0.0000
53.20	0	0.00	29.67	0.0000
53.30	0	0.00	29.67	0.0000
53.40	0	0.00	29.67	0.0000
53.50	0	0.00	29.67	0.0000
53.60	0	0.00	29.67	0.0000
53.70	0	0.00	29.67	0.0000
53.80	0	0.00	29.67	0.0000
53.90	0	0.00	29.67	0.0000
54.00	0	0.00	29.67	0.0000
