13.20	-70	0.34	-94.92	-70.3400
13.30	-70	0.34	-94.81	-70.3400
13.40	-70	0.34	-94.71	-70.3400
13.50	-70	0.34	-94.60	-70.3400
13.60	-70	0.34	-94.50	-70.3400
13.70	-70	0.34	-94.39	-70.3400
13.80	-70	0.34	-94.29	-70.3400
13.90	-70	0.34	-94.18	-70.3400
14.00	-70	0.34	-94.07	-70.3400
14.10	-70	0.34	-93.97	-70.3400
14.20	-70	0.34	-93.86	-70.3400
14.30	-70	-1.42	-94.31	-68.5815
14.40	-70	0.34	-94.20	-70.3400
14.50	-70	-1.42	-94.65	-68.5815
14.60	-70	-1.42	-95.09	-68.5815
14.70	-70	0.34	-94.99	-70.3400
14.80	-70	0.34	-94.88	-70.3400
14.90	-70	0.34	-94.77	-70.3400
15.00	-70	0.34	-94.67	-70.3400
15.10	-70	0.34	-94.56	-70.3400
15.20	-70	0.34	-94.46	-70.3400
15.30	-70	0.34	-94.35	-70.3400
15.40	-70	-1.42	-94.80	-68.5815
15.50	-70	-3.18	-95.81	-66.8230
15.60	-70	-1.42	-96.24	-68.5815
15.70	-70	0.34	-96.14	-70.3400
15.80	-70	0.34	-96.03	-70.3400
15.90	-70	2.10	-95.39	-72.0985
16.00	-70	2.10	-94.74	-72.0985
16.10	-70	0.34	-94.63	-70.3400
16.20	-70	2.10	-93.99	-72.0985
16.30	-70	0.34	-93.88	-70.3400
16.40	-70	0.34	-93.78	-70.3400
16.50	-70	-1.42	-94.22	-68.5815
16.60	-70	0.34	-94.12	-70.3400
16.70	-70	0.34	-94.01	-70.3400
16.80	-70	0.34	-93.91	-70.3400
16.90	-70	-1.42	-94.35	-68.5815
17.00	-70	0.34	-94.25	-70.3400
17.10	-70	0.34	-94.14	-70.3400
17.20	-70	0.34	-94.04	-70.3400
17.30	-70	0.34	-93.93	-70.3400
17.40	-70	0.34	-93.83	-70.3400
17.50	-70	-1.42	-94.27	-68.5815
17.60	-70	0.34	-94.17	-70.3400
17.70	-70	0.34	-94.06	-70.3400
17.80	-70	0.34	-93.96	-70.3400
17.90	-70	0.34	-93.85	-70.3400
18.00	-70	-1.42	-94.30	-68.5815
18.10	-70	0.34	-94.19	-70.3400
18.20	-70	0.34	-94.09	-70.3400
18.30	-70	-1.42	-94.53	-68.5815
18.40	-70	0.34	-94.43	-70.3400
18.50	-70	0.34	-94.32	-70.3400
18.60	-70	0.34	-94.22	-70.3400
18.70	-70	0.34	-94.11	-70.3400
18.80	-70	0.34	-94.01	-70.3400
18.90	-70	0.34	-93.90	-70.3400
19.00	-70	0.34	-93.80	-70.3400
19.10	-70	0.34	-93.69	-70.3400
19.20	-70	-1.42	-94.14	-68.5815
19.30	-70	0.34	-94.03	-70.3400
19.40	-70	0.34	-93.93	-70.3400
19.50	-70	-1.42	-94.37	-68.5815
19.60	-70	0.34	-94.27	-70.3400
19.70	-70	0.34	-94.16	-70.3400
19.80	-70	-1.42	-94.61	-68.5815
19.90	-70	0.34	-94.50	-70.3400
20.00	0	70.34	-24.16	-70.3400
20.10	0	58.03	-23.58	-58.0305
20.20	0	36.93	-23.21	-36.9285
20.30	0	17.58	-22.29	-17.5850
20.40	0	3.52	-21.65	-3.5170
20.50	0	0.00	-21.65	0.0000
20.60	0	0.00	-21.65	0.0000
20.70	0	0.00	-21.65	0.0000
20.80	0	0.00	-21.65	0.0000
20.90	0	0.00	-21.65	0.0000
21.00	0	0.00	-21.65	0.0000
21.10	0	0.00	-21.65	0.0000
21.20	0	0.00	-21.65	0.0000
21.30	0	0.00	-21.65	0.0000
21.40	0	0.00	-21.65	0.0000
21.50	0	0.00	-21.65	0.0000
21.60	0	0.00	-21.65	0.0000
21.70	0	0.00	-21.65	0.0000
21.80	0	0.00	-21.65	0.0000
21.90	0	0.00	-21.65	0.0000
22.00	0	0.00	-21.65	0.0000
22.10	0	0.00	-21.65	0.0000
22.20	0	0.00	-21.65	0.0000
22.30	0	0.00	-21.65	0.0000
22.40	0	0.00	-21.65	0.0000
22.50	0	0.00	-21.65	0.0000
22.60	0	0.00	-21.65	0.0000
22.70	0	0.00	-21.65	0.0000
22.80	0	0.00	-21.65	0.0000
22.90	0	0.00	-21.65	0.0000
23.00	0	0.00	-21.65	0.0000
23.10	0	0.00	-21.65	0.0000
23.20	0	0.00	-21.65	0.0000
23.30	0	0.00	-21.65	0.0000
23.40	0	0.00	-21.65	0.0000
23.50	0	0.00	-21.65	0.0000
23.60	0	0.00	-21.65	0.0000
23.70	0	0.00	-21.65	0.0000
23.80	0	0.00	-21.65	0.0000
23.90	0	0.00	-21.65	0.0000
24.00	0	0.00	-21.65	0.0000
24.10	0	0.00	-21.65	0.0000
24.20	0	0.00	-21.65	0.0000
24.30	0	0.00	-21.65	0.0000
24.40	0	0.00	-21.65	0.0000
24.50	0	0.00	-21.65	0.0000
24.60	0	0.00	-21.65	0.0000
24.70	0	0.00	-21.65	0.0000
24.80	0	0.00	-21.65	0.0000
24.90	0	0.00	-21.65	0.0000
25.00	0	0.00	-21.65	0.0000
25.10	0	0.00	-21.65	0.0000
25.20	0	0.00	-21.65	0.0000
25.30	0	0.00	-21.65	0.0000
25.40	0	0.00	-21.65	0.0000
25.50	0	0.00	-21.65	0.0000
25.60	0	0.00	-21.65	0.0000
25.70	0	0.00	-21.65	0.0000
25.80	0	0.00	-21.65	0.0000
25.90	0	0.00	-21.65	0.0000
26.00	0	0.00	-21.65	0.0000
26.10	0	0.00	-21.65	0.0000
26.20	0	0.00	-21.65	0.0000
26.30	0	0.00	-21.65	0.0000
26.40	0	0.00	-21.65	0.0000
26.50	0	0.00	-21.65	0.0000
26.60	0	0.00	-21.65	0.0000
26.70	0	0.00	-21.65	0.0000
26.80	0	0.00	-21.65	0.0000
26.90	0	0.00	-21.65	0.0000
27.00	0	0.00	-21.65	0.0000
27.10	0	0.00	-21.65	0.0000
27.20	0	0.00	-21.65	0.0000
27.30	0	0.00	-21.65	0.0000
27.40	0	0.00	-21.65	0.0000
27.50	0	0.00	-21.65	0.0000
27.60	0	0.00	-21.65	0.0000
27.70	0	0.00	-21.65	0.0000
27.80	0	0.00	-21.65	0.0000
27.90	0	0.00	-21.65	0.0000
28.00	0	0.00	-21.65	0.0000
28.10	0	0.00	-21.65	0.0000
28.20	0	0.00	-21.65	0.0000
28.30	0	0.00	-21.65	0.0000
28.40	0	0.00	-21.65	0.0000
28.50	0	0.00	-21.65	0.0000
28.60	0	0.00	-21.65	0.0000
28.70	0	0.00	-21.65	0.0000
28.80	0	0.00	-21.65	0.0000
28.90	0	0.00	-21.65	0.0000
29.00	0	0.00	-21.65	0.0000
29.10	0	0.00	-21.65	0.0000
29.20	0	0.00	-21.65	0.0000
29.30	0	0.00	-21.65	0.0000
29.40	0	0.00	-21.65	0.0000
29.50	0	0.00	-21.65	0.0000
29.60	0	0.00	-21.65	0.0000
29.70	0	0.00	-21.65	0.0000
29.80	0	0.00	-21.65	0.0000
29.90	0	0.00	-21.65	0.0000
30.00	70	70.00	48.35	0.0000
30.10	70	70.00	83.70	0.0000
30.20	70	68.24	112.23	1.7585
30.30	70	70.00	153.67	0.0000
30.40	70	48.90	154.16	21.1020
30.50	70	8.45	154.97	61.5475
30.60	70	-10.89	150.41	80.8910
30.70	70	-24.96	130.48	94.9590
30.80	70	-26.72	119.07	96.7175
30.90	70	-23.20	114.33	93.2005
31.00	70	-21.44	109.37	91.4420
31.10	70	-17.92	106.11	87.9250
31.20	70	-14.41	103.49	84.4080
31.30	70	-10.89	101.51	80.8910
31.40	70	-9.13	99.35	79.1325
31.50	70	-5.62	98.01	75.6155
31.60	70	-5.62	96.29	75.6155
31.70	70	-2.10	95.70	72.0985
31.80	70	-0.34	95.60	70.3400
31.90	70	-0.34	95.49	70.3400
32.00	70	-0.34	95.39	70.3400
32.10	70	1.42	95.82	68.5815
32.20	70	1.42	96.26	68.5815
32.30	70	1.42	96.70	68.5815
32.40	70	-0.34	96.60	70.3400
32.50	70	1.42	97.03	68.5815
32.60	70	-0.34	96.92	70.3400
32.70	70	-0.34	96.82	70.3400
32.80	70	-0.34	96.71	70.3400
32.90	70	1.42	97.15	68.5815
33.00	70	-0.34	97.04	70.3400
33.10	70	-2.10	96.38	72.0985
33.20	70	-0.34	96.28	70.3400
33.30	70	-2.10	95.62	72.0985
33.40	70	-0.34	95.52	70.3400
33.50	70	-0.34	95.41	70.3400
33.60	70	-0.34	95.30	70.3400
33.70	70	-0.34	95.20	70.3400
33.80	70	1.42	95.63	68.5815
33.90	70	-0.34	95.53	70.3400
34.00	70	-0.34	95.42	70.3400
34.10	70	-0.34	95.32	70.3400
34.20	70	-0.34	95.21	70.3400
34.30	70	1.42	95.64	68.5815
34.40	70	-2.10	94.96	72.0985
34.50	70	-0.34	94.85	70.3400
34.60	70	1.42	95.29	68.5815
34.70	70	-0.34	95.18	70.3400
34.80	70	-0.34	95.07	70.3400
34.90	70	-0.34	94.97	70.3400
35.00	70	-0.34	94.86	70.3400
35.10	70	-0.34	94.76	70.3400
35.20	70	-0.34	94.65	70.3400
35.30	70	-0.34	94.55	70.3400
35.40	70	-0.34	94.44	70.3400
35.50	70	1.42	94.88	68.5815
35.60	70	-0.34	94.77	70.3400
35.70	70	-0.34	94.66	70.3400
35.80	70	-0.34	94.56	70.3400
35.90	70	1.42	94.99	68.5815
36.00	70	3.18	95.98	66.8230
36.10	70	3.18	96.96	66.8230
36.20	70	-0.34	96.85	70.3400
36.30	70	1.42	97.29	68.5815
36.40	70	-2.10	96.60	72.0985
36.50	70	-2.10	95.95	72.0985
36.60	70	-2.10	95.30	72.0985
36.70	70	-2.10	94.65	72.0985
36.80	70	-0.34	94.54	70.3400
36.90	70	-2.10	93.88	72.0985
37.00	70	-0.34	93.78	70.3400
37.10	70	-0.34	93.67	70.3400
37.20	70	-0.34	93.57	70.3400
37.30	70	1.42	94.00	68.5815
37.40	70	-0.34	93.90	70.3400
37.50	70	1.42	94.33	68.5815
37.60	70	-0.34	94.22	70.3400
37.70	70	-0.34	94.12	70.3400
37.80	70	-0.34	94.01	70.3400
37.90	70	-0.34	93.91	70.3400
38.00	70	1.42	94.34	68.5815
38.10	70	3.18	95.33	66.8230
38.20	70	-0.34	95.22	70.3400
38.30	70	-0.34	95.11	70.3400
38.40	70	-0.34	95.01	70.3400
38.50	70	-2.10	94.35	72.0985
38.60	70	-0.34	94.24	70.3400
38.70	70	-0.34	94.14	70.3400
38.80	70	-2.10	93.48	72.0985
38.90	70	-0.34	93.38	70.3400
39.00	70	1.42	93.81	68.5815
39.10	70	-0.34	93.70	70.3400
39.20	70	-0.34	93.60	70.3400
39.30	70	1.42	94.03	68.5815
39.40	70	1.42	94.47	68.5815
39.50	70	-0.34	94.37	70.3400
39.60	70	-0.34	94.26	70.3400
39.70	70	-0.34	94.16	70.3400
39.80	70	-0.34	94.05	70.3400
39.90	70	-0.34	93.95	70.3400
40.00	140	69.66	163.61	70.3400
40.10	140	55.59	164.16	84.4080
40.20	140	39.77	164.56	100.2345
40.30	140	29.21	164.98	110.7855
40.40	140	25.70	170.85	114.3025
40.50	140	22.18	175.45	117.8195
40.60	140	20.42	180.32	119.5780
40.70	140	16.91	183.69	123.0950
40.80	140	16.91	188.38	123.0950
40.90	140	11.63	190.28	128.3704
41.00	140	11.63	193.51	128.3704
41.10	140	9.87	195.87	130.1289
41.20	140	8.11	197.94	131.8874
41.30	140	8.11	200.30	131.8874
41.40	140	9.87	203.43	130.1289
41.50	140	8.11	205.49	131.8874
41.60	140	6.35	207.22	133.6459
41.70	140	6.35	209.14	133.6459
41.80	140	2.84	209.95	137.1629
41.90	140	4.60	211.40	135.4044
42.00	140	2.84	212.28	137.1629
42.10	140	2.84	213.16	137.1629
42.20	140	2.84	214.04	137.1629
42.30	140	2.84	214.92	137.1629
42.40	140	1.08	215.26	138.9214
42.50	140	4.60	216.75	135.4044
42.60	140	2.84	217.63	137.1629
42.70	140	2.84	218.50	137.1629
42.80	140	2.84	219.38	137.1629
42.90	140	2.84	220.26	137.1629
43.00	140	4.60	221.72	135.4044
43.10	140	4.60	223.14	135.4044
43.20	140	1.08	223.47	138.9214
43.30	140	2.84	224.34	137.1629
43.40	140	1.08	224.68	138.9214
43.50	140	-0.68	224.47	140.6799
43.60	140	-0.68	224.26	140.6799
43.70	140	1.08	224.59	138.9214
43.80	140	-0.68	224.37	140.6799
43.90	140	4.60	225.91	135.4044
44.00	140	-2.44	225.10	142.4384
44.10	140	-0.68	224.89	140.6799
44.20	140	1.08	225.22	138.9214
44.30	140	-2.44	224.41	142.4384
44.40	140	-0.68	224.21	140.6799
44.50	140	2.84	225.10	137.1629
44.60	140	-0.68	224.88	140.6799
44.70	140	-0.68	224.67	140.6799
44.80	140	2.84	225.57	137.1629
44.90	140	-0.68	225.35	140.6799
45.00	140	-0.68	225.14	140.6799
45.10	140	1.08	225.47	138.9214
45.20	140	2.84	226.34	137.1629
45.30	140	1.08	226.68	138.9214
45.40	140	1.08	227.02	138.9214
45.50	140	-0.68	226.80	140.6799
45.60	140	2.84	227.70	137.1629
45.70	140	-0.68	227.48	140.6799
45.80	140	-0.68	227.27	140.6799
45.90	140	1.08	227.60	138.9214
46.00	140	1.08	227.94	138.9214
46.10	140	-0.68	227.72	140.6799
46.20	140	-2.44	226.96	142.4384
46.30	140	-0.68	226.75	140.6799
46.40	140	-0.68	226.54	140.6799
46.50	140	-0.68	226.33	140.6799
46.60	140	4.60	227.86	135.4044
46.70	140	-0.68	227.64	140.6799
46.80	140	2.84	228.54	137.1629
46.90	140	1.08	228.88	138.9214
47.00	140	-2.44	228.08	142.4384
47.10	140	1.08	228.41	138.9214
47.20	140	1.08	228.74	138.9214
47.30	140	-0.68	228.53	140.6799
47.40	140	2.84	229.43	137.1629
47.50	140	-0.68	229.21	140.6799
47.60	140	-2.44	228.44	142.4384
47.70	140	1.08	228.77	138.9214
47.80	140	-2.44	227.97	142.4384
47.90	140	-0.68	227.76	140.6799
48.00	140	-0.68	227.55	140.6799
48.10	140	-0.68	227.34	140.6799
48.20	140	-2.44	226.57	142.4384
48.30	140	1.08	226.91	138.9214
48.40	140	-2.44	226.10	142.4384
48.50	140	-0.68	225.89	140.6799
48.60	140	-0.68	225.68	140.6799
48.70	140	-0.68	225.47	140.6799
48.80	140	-0.68	225.26	140.6799
48.90	140	-0.68	225.05	140.6799
49.00	140	-0.68	224.84	140.6799
49.10	140	-0.68	224.63	140.6799
49.20	140	1.08	224.96	138.9214
49.30	140	2.84	225.83	137.1629
49.40	140	-2.44	225.00	142.4384
49.50	140	1.08	225.33	138.9214
49.60	140	-0.68	225.12	140.6799
49.70	140	-0.68	224.91	140.6799
49.80	140	2.84	225.80	137.1629
49.90	140	-0.68	225.58	140.6799
50.00	0	-140.68	84.90	140.6799
50.10	0	-128.37	83.62	128.3704
50.20	0	-109.03	82.53	109.0270
50.30	0	-93.20	81.60	93.2005
50.40	0	-82.65	80.77	82.6495
50.50	0	-73.86	75.62	73.8570
50.60	0	-66.82	65.14	66.8230
50.70	0	-58.03	61.09	58.0305
50.80	0	-51.00	53.09	50.9965
50.90	0	-40.45	52.69	40.4455
51.00	0	-33.41	47.45	33.4115
51.10	0	-24.62	46.13	24.6190
51.20	0	-15.83	45.52	15.8265
51.30	0	-12.31	43.28	12.3095
51.40	0	-3.52	42.71	3.5170
51.50	0	0.00	42.71	0.0000
51.60	0	0.00	42.71	0.0000
51.70	0	0.00	42.71	0.0000
51.80	0	0.00	42.71	0.0000
51.90	0	0.00	42.71	0.0000
52.00	0	0.00	42.71	0.0000
52.10	0	0.00	42.71	0.0000
52.20	0	0.00	42.71	0.0000
52.30	0	0.00	42.71	0.0000
52.40	0	0.00	42.71	0.0000
52.50	0	0.00	42.71	0.0000
52.60	0	0.00	42.71	0.0000
52.70	0	0.00	42.71	0.0000
52.80	0	0.00	42.71	0.0000
52.90	0	0.00	42.71	0.0000
53.00	0	0.00	42.71	0.0000
53.10	0	0.00	42.71	0.0000
53.20	0	0.00	42.71	0.0000
53.30	0	0.00	42.71	0.0000
53.40	0	0.00	42.71	0.0000
53.50	0	0.00	42.71	0.0000
53.60	0	0.00	42.71	0.0000
53.70	0	0.00	42.71	0.0000
53.80	0	0.00	42.71	0.0000
53.90	0	0.00	42.71	0.0000
54.00	0	0.00	42.71	0.0000
54.10	0	0.00	42.71	0.0000
54.20	0	0.00	42.71	0.0000
54.30	0	0.00	42.71	0.0000
54.40	0	0.00	42.71	0.0000
54.50	0	0.00	42.71	0.0000
54.60	0	0.00	42.71	0.0000
54.70	0	0.00	42.71	0.0000
54.80	0	0.00	42.71	0.0000
54.90	0	0.00	42.71	0.0000
