0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	540	14	14	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	540	14	14	0.00	0.00
0.306	36	540	14	14	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	540	14	14	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.306	36	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	540	14	14	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	540	14	14	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	540	14	14	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	540	14	14	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.407	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	538	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	540	14	14	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.509	32	538	13	13	0.00	0.00
0.509	32	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	538	13	13	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	540	14	14	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	538	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	538	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.609	36	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	540	14	14	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	540	14	14	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	540	14	14	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	540	14	14	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	540	14	14	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	540	14	14	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.711	32	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	539	13	13	0.00	0.00
0.811	36	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	538	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	539	13	13	0.00	0.00
0.912	32	540	14	14	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	540	14	14	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	540	14	14	0.00	0.00
1.014	36	540	14	14	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	540	14	14	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	540	14	14	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	540	14	14	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.014	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	540	14	14	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	539	13	13	0.00	0.00
1.114	36	538	13	13	0.00	0.00
