0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	472	-20	20	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.303	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	472	-20	20	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	473	-20	20	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.403	32	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	473	-20	20	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	473	-20	20	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	472	-20	20	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.505	36	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	473	-20	20	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	473	-20	20	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	474	-19	19	0.00	0.00
0.606	32	472	-20	20	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	473	-20	20	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	473	-20	20	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.706	28	474	-19	19	0.00	0.00
0.808	28	473	-20	20	0.00	0.00
0.808	28	473	-20	20	0.00	0.00
0.808	28	474	-19	19	0.00	0.00
0.808	28	474	-19	19	0.00	0.00
0.808	28	474	-19	19	0.00	0.00
0.808	28	474	-19	19	0.00	0.00
0.808	28	474	-19	19	0.00	0.00
0.808	28	474	-19	19	0.00	0.00
